"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,27270.00,112.00,40.00,325.00,100.00,77.00,30.00,18.00,"Northwest Airlines Inc.","NW","ABE","MDT",6,"645",1,1992,1,3,1,"F",
1.00,1.00,31800.00,128.00,56.00,0.00,0.00,646.00,161.00,139.00,"United Air Lines Inc.","UA","ABE","MDW",6,"619",1,1992,1,3,2,"F",
1.00,1.00,22800.00,97.00,5.00,0.00,0.00,1259.00,193.00,179.00,"American Airlines Inc.","AA","ABE","OKC",6,"603",1,1992,1,3,3,"F",
1.00,1.00,32737.00,142.00,31.00,0.00,0.00,654.00,133.00,118.00,"American Airlines Inc.","AA","ABE","ORD",6,"655",1,1992,1,3,2,"F",
1.00,1.00,23000.00,110.00,22.00,0.00,0.00,253.00,60.00,48.00,"US Airways Inc.","US","ABE","PIT",6,"620",1,1992,1,3,1,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,591.00,98.00,83.00,"XTRA Airways","XP","ABQ","ACT",6,"620",1,1992,1,3,2,"F",
1.00,1.00,32737.00,142.00,65.00,392.00,800.00,277.00,58.00,44.00,"American Airlines Inc.","AA","ABQ","AMA",6,"655",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,86.00,0.00,15.00,613.00,119.00,99.00,"American Airlines Inc.","AA","ABQ","AUS",6,"655",1,1992,1,3,2,"F",
1.00,1.00,26040.00,108.00,105.00,663.00,708.00,339.00,57.00,47.00,"United Air Lines Inc.","UA","ABQ","DEN",6,"616",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,140.00,386.00,0.00,339.00,109.00,66.00,"American Airlines Inc.","AA","ABQ","DEN",6,"655",1,1992,1,3,1,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,640.00,106.00,99.00,"XTRA Airways","XP","ABQ","EKO",6,"620",1,1992,1,3,2,"F",
1.00,1.00,31288.00,118.00,65.00,132.00,408.00,223.00,46.00,36.00,"American Airlines Inc.","AA","ABQ","ELP",7,"710",1,1992,1,3,1,"F",
1.00,3.00,78465.00,321.00,68.00,249.00,51.00,223.00,146.00,117.00,"Delta Air Lines Inc.","DL","ABQ","ELP",6,"620",1,1992,1,3,1,"F",
1.00,1.00,42000.00,153.00,111.00,1446.00,255.00,744.00,119.00,95.00,"Continental Air Lines Inc.","CO","ABQ","IAH",7,"715",1,1992,1,3,2,"F",
1.00,1.00,32800.00,146.00,119.00,0.00,7.00,542.00,96.00,75.00,"Trans World Airways LLC","TW","ABQ","ICT",7,"715",1,1992,1,3,2,"F",
1.00,1.00,33115.00,122.00,96.00,0.00,0.00,717.00,122.00,91.00,"Southwest Airlines Co.","WN","ABQ","MCI",6,"620",1,1992,1,3,2,"F",
1.00,1.00,33115.00,122.00,118.00,0.00,0.00,510.00,80.00,73.00,"Southwest Airlines Co.","WN","ABQ","OKC",6,"620",1,1992,1,3,2,"F",
1.00,1.00,27975.00,115.00,61.00,0.00,0.00,934.00,157.00,144.00,"Trans World Airways LLC","TW","ABQ","STL",7,"710",1,1992,1,3,2,"F",
1.00,1.00,33115.00,122.00,106.00,35.00,0.00,934.00,130.00,115.00,"Southwest Airlines Co.","WN","ABQ","STL",6,"616",1,1992,1,3,2,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1212.00,177.00,168.00,"XTRA Airways","XP","ACT","EKO",6,"620",1,1992,1,3,3,"F",
1.00,1.00,30000.00,119.00,100.00,0.00,0.00,274.00,70.00,51.00,"USAir Shuttle","TB","ACY","BOS",7,"710",1,1992,1,3,1,"F",
1.00,1.00,1200.00,7.00,6.00,0.00,0.00,22.00,16.00,11.00,"Wilburs Inc.","8F","AKI","BET",0,"035",1,1992,1,3,1,"F",
1.00,1.00,1200.00,7.00,3.00,0.00,0.00,7.00,13.00,8.00,"Wilburs Inc.","8F","AKI","KKI",0,"035",1,1992,1,3,1,"F",
1.00,1.00,30090.00,122.00,59.00,0.00,0.00,488.00,98.00,76.00,"Northwest Airlines Inc.","NW","ALB","DTW",6,"650",1,1992,1,3,1,"F",
1.00,1.00,23000.00,110.00,52.00,800.00,1875.00,136.00,39.00,27.00,"US Airways Inc.","US","ALB","LGA",6,"620",1,1992,1,3,1,"F",
1.00,1.00,35800.00,150.00,25.00,0.00,0.00,136.00,42.00,28.00,"American Airlines Inc.","AA","ALB","LGA",7,"715",1,1992,1,3,1,"F",
1.00,1.00,37638.00,146.00,28.00,0.00,0.00,212.00,55.00,44.00,"US Airways Inc.","US","ALB","PHL",6,"617",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,32.00,0.00,700.00,367.00,88.00,73.00,"American Airlines Inc.","AA","ALB","PIT",6,"655",1,1992,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,141.00,0.00,0.00,"American Airlines Inc.","AA","ALB","PVD",6,"655",1,1992,1,3,1,"F",
1.00,1.00,35800.00,150.00,114.00,0.00,19.00,544.00,107.00,86.00,"American Airlines Inc.","AA","ALB","RDU",7,"715",1,1992,1,3,2,"F",
1.00,1.00,23800.00,119.00,107.00,0.00,0.00,1212.00,175.00,170.00,"XTRA Airways","XP","ALO","EKO",6,"620",1,1992,1,3,3,"F",
1.00,1.00,6552.00,30.00,29.00,0.00,0.00,284.00,73.00,65.00,"Trans States Airlines","9N","ALO","STL",4,"461",1,1992,1,3,1,"F",
1.00,1.00,3900.00,18.00,0.00,65.00,0.00,64.00,43.00,34.00,"Horizon Air","QX","ALW","LWS",4,"467",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,80.00,192.00,29.00,108.00,134.00,116.00,"American Airlines Inc.","AA","AMA","LBB",6,"655",1,1992,1,3,1,"F",
1.00,1.00,33115.00,122.00,97.00,0.00,0.00,673.00,96.00,82.00,"Southwest Airlines Co.","WN","AMA","STL",6,"620",1,1992,1,3,2,"F",
1.00,1.00,32400.00,162.00,0.00,0.00,0.00,859.00,112.00,99.00,"Key Airlines Inc.","KEQ","ATL","BDL",7,"715",1,1992,1,3,2,"L",
1.00,4.00,127200.00,512.00,416.00,0.00,0.00,337.00,295.00,217.00,"United Air Lines Inc.","UA","LAX","OAK",6,"619",1,1992,1,3,1,"F",
1.00,1.00,35800.00,150.00,67.00,550.00,450.00,1744.00,217.00,196.00,"American Airlines Inc.","AA","LAX","ORD",7,"715",1,1992,1,3,4,"F",
1.00,1.00,98500.00,290.00,85.00,514.00,200.00,1744.00,246.00,200.00,"American Airlines Inc.","AA","LAX","ORD",7,"732",1,1992,1,3,4,"F",
1.00,1.00,82623.00,237.00,191.00,5323.00,100.00,2401.00,369.00,330.00,"American Airlines Inc.","AA","LAX","PHL",7,"730",1,1992,1,3,5,"F",
1.00,1.00,96500.00,290.00,69.00,8628.00,0.00,370.00,69.00,51.00,"American Airlines Inc.","AA","LAX","PHX",7,"730",1,1992,1,3,1,"F",
1.00,1.00,76855.00,275.00,54.00,0.00,60.00,370.00,70.00,54.00,"Trans World Airways LLC","TW","LAX","PHX",7,"760",1,1992,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,390.00,0.00,0.00,"Delta Air Lines Inc.","DL","LAX","RNO",6,"619",1,1992,1,3,1,"F",
1.00,1.00,51258.00,194.00,109.00,474.00,0.00,109.00,49.00,28.00,"American Airlines Inc.","AA","LAX","SAN",6,"622",1,1992,1,3,1,"F",
1.00,1.00,34100.00,137.00,118.00,0.00,0.00,109.00,94.00,66.00,"Southwest Airlines Co.","WN","LAX","SAN",6,"619",1,1992,1,3,1,"F",
1.00,1.00,26040.00,108.00,47.00,0.00,0.00,373.00,71.00,52.00,"United Air Lines Inc.","UA","LAX","SMF",6,"616",1,1992,1,3,1,"F",
1.00,3.00,112914.00,438.00,174.00,768.00,0.00,373.00,206.00,169.00,"US Airways Inc.","US","LAX","SMF",6,"617",1,1992,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,0.00,0.00,"American Airlines Inc.","AA","LAX","SNA",6,"622",1,1992,1,3,1,"F",
1.00,1.00,27975.00,115.00,85.00,334.00,32.00,1592.00,200.00,186.00,"Trans World Airways LLC","TW","LAX","STL",7,"710",1,1992,1,3,4,"F",
1.00,1.00,78600.00,267.00,135.00,17222.00,4910.00,2158.00,300.00,245.00,"American Airlines Inc.","AA","LAX","TPA",6,"691",1,1992,1,3,5,"F",
1.00,1.00,32737.00,142.00,35.00,0.00,200.00,108.00,40.00,23.00,"American Airlines Inc.","AA","LBB","AMA",6,"655",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,69.00,0.00,30.00,346.00,120.00,97.00,"American Airlines Inc.","AA","LBB","SAT",6,"655",1,1992,1,3,1,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,789.00,120.00,113.00,"XTRA Airways","XP","LBF","EKO",6,"620",1,1992,1,3,2,"F",
1.00,1.00,23800.00,119.00,105.00,0.00,0.00,839.00,123.00,117.00,"XTRA Airways","XP","LBL","EKO",6,"620",1,1992,1,3,2,"F",
1.00,1.00,32120.00,130.00,40.00,602.00,0.00,201.00,52.00,37.00,"Continental Air Lines Inc.","CO","LFT","IAH",6,"619",1,1992,1,3,1,"F",
1.00,1.00,42000.00,153.00,41.00,196.00,3.00,201.00,64.00,50.00,"Continental Air Lines Inc.","CO","LFT","IAH",7,"715",1,1992,1,3,1,"F",
1.00,1.00,49000.00,194.00,105.00,0.00,5372.00,1821.00,470.00,314.00,"United Air Lines Inc.","UA","LGA","ABQ",6,"622",1,1992,1,3,4,"F",
1.00,1.00,31288.00,118.00,108.00,0.00,0.00,764.00,141.00,120.00,"American Airlines Inc.","AA","LGA","BNA",7,"710",1,1992,1,3,2,"F",
1.00,1.00,32737.00,142.00,34.00,0.00,834.00,185.00,59.00,36.00,"American Airlines Inc.","AA","LGA","BOS",6,"655",1,1992,1,3,1,"F",
1.00,3.00,112914.00,438.00,252.00,2135.00,330.00,292.00,213.00,151.00,"US Airways Inc.","US","LGA","BUF",6,"617",1,1992,1,3,1,"F",
1.00,1.00,26500.00,108.00,27.00,265.00,340.00,185.00,115.00,100.00,"US Airways Inc.","US","LGA","BWI",6,"640",1,1992,1,3,1,"F",
1.00,1.00,37638.00,146.00,29.00,0.00,395.00,418.00,85.00,71.00,"US Airways Inc.","US","LGA","CLE",6,"617",1,1992,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,214.00,0.00,0.00,"Delta Air Lines Inc.","DL","LGA","DCA",6,"640",1,1992,1,3,1,"F",
1.00,1.00,31288.00,118.00,74.00,1094.00,0.00,1389.00,254.00,220.00,"American Airlines Inc.","AA","LGA","DFW",7,"710",1,1992,1,3,3,"F",
1.00,1.00,38630.00,146.00,44.00,142.00,192.00,1031.00,233.00,214.00,"Northwest Airlines Inc.","NW","LGA","DSM",7,"715",1,1992,1,3,3,"F",
1.00,1.00,34680.00,147.00,49.00,933.00,5.00,501.00,192.00,179.00,"United Air Lines Inc.","UA","LGA","DTW",7,"715",1,1992,1,3,2,"F",
1.00,1.00,37638.00,146.00,11.00,0.00,345.00,1076.00,175.00,162.00,"US Airways Inc.","US","LGA","FLL",6,"617",1,1992,1,3,3,"F",
1.00,1.00,31800.00,128.00,16.00,0.00,0.00,618.00,228.00,211.00,"United Air Lines Inc.","UA","LGA","GRR",6,"619",1,1992,1,3,2,"F",
1.00,1.00,26740.00,109.00,74.00,0.00,0.00,229.00,56.00,44.00,"United Air Lines Inc.","UA","LGA","IAD",6,"620",1,1992,1,3,1,"F",
1.00,1.00,31800.00,128.00,5.00,50.00,0.00,659.00,208.00,188.00,"United Air Lines Inc.","UA","LGA","IND",6,"619",1,1992,1,3,2,"F",
1.00,1.00,22800.00,97.00,23.00,0.00,422.00,659.00,136.00,106.00,"American Airlines Inc.","AA","LGA","IND",6,"603",1,1992,1,3,2,"F",
1.00,1.00,82623.00,290.00,88.00,4394.00,6379.00,659.00,255.00,185.00,"American Airlines Inc.","AA","LGA","IND",7,"730",1,1992,1,3,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00,0.00,0.00,"American Airlines Inc.","AA","LGA","ISP",6,"655",1,1992,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,"American Airlines Inc.","AA","LGA","JFK",6,"655",1,1992,1,3,1,"F",
1.00,1.00,38630.00,146.00,113.00,0.00,179.00,914.00,176.00,149.00,"Northwest Airlines Inc.","NW","LGA","LSE",7,"715",1,1992,1,3,2,"F",
1.00,2.00,75276.00,292.00,175.00,95.00,385.00,950.00,294.00,261.00,"US Airways Inc.","US","LGA","MCO",6,"617",1,1992,1,3,2,"F",
1.00,1.00,35960.00,142.00,141.00,341.00,0.00,950.00,176.00,134.00,"Trans World Airways LLC","TW","LGA","MCO",6,"655",1,1992,1,3,2,"F",
1.00,1.00,31824.00,128.00,11.00,0.00,0.00,725.00,142.00,115.00,"US Airways Inc.","US","LGA","MDW",6,"619",1,1992,1,3,2,"F",
1.00,1.00,52255.00,172.00,112.00,0.00,0.00,1097.00,187.00,160.00,"American Airlines Inc.","AA","LGA","MIA",6,"625",1,1992,1,3,3,"F",
1.00,1.00,49000.00,188.00,81.00,0.00,3921.00,738.00,289.00,192.00,"United Air Lines Inc.","UA","LGA","MKE",6,"622",1,1992,1,3,2,"F",
1.00,1.00,36560.00,147.00,37.00,160.00,434.00,738.00,193.00,142.00,"United Air Lines Inc.","UA","LGA","MKE",7,"715",1,1992,1,3,2,"F",
1.00,1.00,18870.00,78.00,46.00,0.00,0.00,1020.00,201.00,178.00,"Northwest Airlines Inc.","NW","LGA","MSP",6,"630",1,1992,1,3,3,"F",
1.00,1.00,32737.00,142.00,117.00,0.00,0.00,1341.00,287.00,256.00,"American Airlines Inc.","AA","LGA","OKC",6,"655",1,1992,1,3,3,"F",
1.00,1.00,82623.00,290.00,101.00,3804.00,0.00,1341.00,245.00,210.00,"American Airlines Inc.","AA","LGA","OKC",7,"730",1,1992,1,3,3,"F",
1.00,1.00,42000.00,153.00,40.00,0.00,178.00,1035.00,156.00,131.00,"Continental Air Lines Inc.","CO","LGA","PBI",7,"715",1,1992,1,3,3,"F",
1.00,1.00,35800.00,150.00,129.00,0.00,31.00,431.00,116.00,77.00,"American Airlines Inc.","AA","LGA","RDU",7,"715",1,1992,1,3,1,"F",
1.00,1.00,27780.00,110.00,15.00,5.00,60.00,431.00,85.00,69.00,"US Airways Inc.","US","LGA","RDU",6,"620",1,1992,1,3,1,"F",
1.00,1.00,25450.00,100.00,89.00,96.00,0.00,431.00,127.00,68.00,"Trans World Airways LLC","TW","LGA","RDU",6,"640",1,1992,1,3,1,"F",
1.00,1.00,35960.00,142.00,139.00,0.00,0.00,1080.00,206.00,163.00,"Trans World Airways LLC","TW","LGA","RSW",6,"655",1,1992,1,3,3,"F",
1.00,1.00,24875.00,107.00,98.00,0.00,0.00,888.00,150.00,133.00,"Trans World Airways LLC","TW","LGA","STL",6,"645",1,1992,1,3,2,"F",
1.00,1.00,49000.00,188.00,54.00,423.00,3383.00,888.00,206.00,180.00,"United Air Lines Inc.","UA","LGA","STL",6,"622",1,1992,1,3,2,"F",
1.00,1.00,31288.00,118.00,26.00,0.00,0.00,51.00,48.00,18.00,"American Airlines Inc.","AA","LGA","SWF",7,"710",1,1992,1,3,1,"F",
1.00,1.00,35800.00,150.00,0.00,0.00,0.00,198.00,57.00,40.00,"American Airlines Inc.","AA","LGA","SYR",7,"715",1,1992,1,3,1,"F",
1.00,1.00,16564.00,68.00,30.00,200.00,182.00,198.00,53.00,41.00,"US Airways Inc.","US","LGA","SYR",6,"602",1,1992,1,3,1,"F",
1.00,1.00,32824.00,128.00,41.00,0.00,0.00,198.00,62.00,40.00,"US Airways Inc.","US","LGA","SYR",6,"619",1,1992,1,3,1,"F",
1.00,1.00,31800.00,128.00,85.00,0.00,427.00,1011.00,222.00,199.00,"United Air Lines Inc.","UA","LGA","TPA",6,"619",1,1992,1,3,3,"F",
1.00,1.00,35960.00,142.00,30.00,0.00,0.00,1011.00,153.00,138.00,"Trans World Airways LLC","TW","LGA","TPA",6,"655",1,1992,1,3,3,"F",
1.00,1.00,36560.00,147.00,12.00,310.00,16.00,778.00,125.00,104.00,"United Air Lines Inc.","UA","LIT","DEN",7,"715",1,1992,1,3,2,"F",
1.00,1.00,36300.00,148.00,86.00,0.00,944.00,304.00,61.00,48.00,"Delta Air Lines Inc.","DL","LIT","DFW",7,"715",1,1992,1,3,1,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,1351.00,203.00,196.00,"XTRA Airways","XP","LIT","EKO",6,"620",1,1992,1,3,3,"F",
1.00,1.00,30090.00,122.00,33.00,150.00,2247.00,130.00,39.00,26.00,"Northwest Airlines Inc.","NW","LIT","MEM",6,"650",1,1992,1,3,1,"F",
1.00,1.00,26740.00,109.00,59.00,0.00,45.00,552.00,100.00,87.00,"United Air Lines Inc.","UA","LIT","ORD",6,"620",1,1992,1,3,2,"F",
1.00,1.00,8600.00,37.00,25.00,30.00,0.00,240.00,68.00,54.00,"Horizon Air","QX","LMT","PDX",4,"483",1,1992,1,3,1,"F",
1.00,1.00,26740.00,109.00,39.00,505.00,0.00,559.00,212.00,158.00,"United Air Lines Inc.","UA","LNK","IND",6,"620",1,1992,1,3,2,"F",
1.00,1.00,27270.00,112.00,4.00,250.00,8.00,120.00,35.00,26.00,"Northwest Airlines Inc.","NW","LSE","MSP",6,"645",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,62.00,0.00,120.00,290.00,90.00,71.00,"American Airlines Inc.","AA","MAF","AUS",6,"655",1,1992,1,3,1,"F",
1.00,1.00,31288.00,118.00,80.00,0.00,98.00,309.00,64.00,45.00,"American Airlines Inc.","AA","MAF","DFW",7,"710",1,1992,1,3,1,"F",
1.00,1.00,31000.00,94.00,80.00,0.00,87.00,543.00,124.00,111.00,"Continental Air Lines Inc.","CO","MCI","DEN",6,"620",1,1992,1,3,2,"F",
1.00,1.00,25450.00,100.00,43.00,0.00,111.00,165.00,123.00,110.00,"Northwest Airlines Inc.","NW","MCI","DSM",6,"640",1,1992,1,3,1,"F",
1.00,1.00,33115.00,122.00,57.00,0.00,0.00,630.00,182.00,175.00,"Southwest Airlines Co.","WN","MCI","DTW",6,"616",1,1992,1,3,2,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1119.00,177.00,162.00,"XTRA Airways","XP","MCI","EKO",6,"620",1,1992,1,3,3,"F",
1.00,1.00,30900.00,102.00,80.00,495.00,155.00,1093.00,153.00,140.00,"Continental Air Lines Inc.","CO","MCI","EWR",6,"621",1,1992,1,3,3,"F",
1.00,1.00,32800.00,146.00,0.00,0.00,0.00,185.00,48.00,31.00,"Trans World Airways LLC","TW","MCI","ICT",7,"715",1,1992,1,3,1,"F",
1.00,1.00,33115.00,122.00,117.00,0.00,0.00,452.00,200.00,191.00,"Southwest Airlines Co.","WN","MCI","IND",6,"616",1,1992,1,3,1,"F",
1.00,1.00,35960.00,142.00,19.00,0.00,1677.00,452.00,78.00,60.00,"Trans World Airways LLC","TW","MCI","IND",6,"655",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,91.00,87.00,2065.00,452.00,137.00,116.00,"American Airlines Inc.","AA","MCI","IND",6,"655",1,1992,1,3,1,"F",
1.00,1.00,18870.00,78.00,66.00,30.00,1290.00,393.00,74.00,60.00,"Northwest Airlines Inc.","NW","MCI","MEM",6,"630",1,1992,1,3,1,"F",
1.00,1.00,48210.00,184.00,47.00,0.00,60.00,394.00,68.00,57.00,"Northwest Airlines Inc.","NW","MCI","MSP",6,"622",1,1992,1,3,1,"F",
1.00,1.00,27270.00,112.00,82.00,0.00,611.00,394.00,91.00,71.00,"Northwest Airlines Inc.","NW","MCI","MSP",6,"645",1,1992,1,3,1,"F",
1.00,1.00,35960.00,142.00,16.00,40.00,6837.00,403.00,71.00,57.00,"Trans World Airways LLC","TW","MCI","ORD",6,"655",1,1992,1,3,1,"F",
1.00,1.00,126645.00,431.00,25.00,1120.00,4605.00,403.00,83.00,61.00,"Trans World Airways LLC","TW","MCI","ORD",8,"816",1,1992,1,3,1,"F",
1.00,1.00,32737.00,142.00,69.00,0.00,327.00,421.00,153.00,133.00,"American Airlines Inc.","AA","MCI","SPS",6,"655",1,1992,1,3,1,"F",
1.00,1.00,58200.00,184.00,121.00,0.00,3022.00,238.00,78.00,58.00,"Trans World Airways LLC","TW","MCI","STL",6,"625",1,1992,1,3,1,"F",
1.00,1.00,30470.00,122.00,70.00,0.00,2.00,403.00,107.00,85.00,"Northwest Airlines Inc.","NW","MCO","ATL",6,"650",1,1992,1,3,1,"F",
1.00,1.00,32800.00,146.00,146.00,0.00,0.00,403.00,94.00,75.00,"Trans World Airways LLC","TW","MCO","ATL",7,"715",1,1992,1,3,1,"F",
1.00,3.00,106500.00,426.00,343.00,0.00,500.00,403.00,275.00,228.00,"Delta Air Lines Inc.","DL","MCO","ATL",6,"655",1,1992,1,3,1,"F",
1.00,1.00,30470.00,122.00,86.00,40.00,4.00,609.00,185.00,166.00,"Northwest Airlines Inc.","NW","MCO","BTR",6,"650",1,1992,1,3,2,"F",
1.00,1.00,32120.00,130.00,122.00,60.00,0.00,895.00,146.00,127.00,"Continental Air Lines Inc.","CO","MCO","CLE",6,"619",1,1992,1,3,2,"F",
1.00,1.00,29900.00,108.00,102.00,373.00,0.00,895.00,136.00,122.00,"Continental Air Lines Inc.","CO","MCO","CLE",6,"640",1,1992,1,3,2,"F",
1.00,1.00,31800.00,128.00,120.00,0.00,0.00,808.00,215.00,196.00,"United Air Lines Inc.","UA","MCO","DAY",6,"619",1,1992,1,3,2,"F",
1.00,1.00,42000.00,151.00,125.00,0.00,0.00,1553.00,249.00,225.00,"Continental Air Lines Inc.","CO","MCO","DEN",7,"715",1,1992,1,3,4,"F",
1.00,1.00,35500.00,142.00,103.00,0.00,394.00,957.00,162.00,138.00,"Delta Air Lines Inc.","DL","MCO","DTW",6,"655",1,1992,1,3,2,"F",
1.00,1.00,30090.00,122.00,68.00,0.00,0.00,828.00,150.00,134.00,"Northwest Airlines Inc.","NW","MCO","IND",6,"650",1,1992,1,3,2,"F",
1.00,1.00,76200.00,302.00,123.00,1700.00,1800.00,2217.00,335.00,297.00,"Delta Air Lines Inc.","DL","MCO","LAX",7,"760",1,1992,1,3,5,"F",
1.00,2.00,75276.00,292.00,177.00,268.00,0.00,950.00,304.00,272.00,"US Airways Inc.","US","MCO","LGA",6,"617",1,1992,1,3,2,"F",
1.00,1.00,35800.00,150.00,41.00,95.00,0.00,950.00,134.00,117.00,"American Airlines Inc.","AA","MCO","LGA",7,"715",1,1992,1,3,2,"F",
1.00,1.00,23680.00,100.00,60.00,0.00,1.00,1066.00,177.00,162.00,"Northwest Airlines Inc.","NW","MCO","MKE",6,"640",1,1992,1,3,3,"F",
1.00,1.00,36560.00,147.00,128.00,0.00,1405.00,1005.00,147.00,129.00,"United Air Lines Inc.","UA","MCO","ORD",7,"715",1,1992,1,3,3,"F",
1.00,1.00,23000.00,110.00,22.00,0.00,0.00,380.00,80.00,64.00,"US Airways Inc.","US","MCO","PNS",6,"620",1,1992,1,3,1,"F",
1.00,1.00,31800.00,128.00,121.00,0.00,0.00,1497.00,278.00,258.00,"United Air Lines Inc.","UA","MCO","PUB",6,"619",1,1992,1,3,3,"F",
1.00,1.00,49000.00,188.00,180.00,600.00,578.00,2445.00,359.00,326.00,"United Air Lines Inc.","UA","MCO","SFO",6,"622",1,1992,1,3,5,"F",
1.00,1.00,48135.00,187.00,48.00,20.00,0.00,80.00,48.00,23.00,"Delta Air Lines Inc.","DL","MCO","TPA",6,"622",1,1992,1,3,1,"F",
1.00,1.00,35800.00,150.00,49.00,1498.00,2200.00,80.00,41.00,21.00,"American Airlines Inc.","AA","MCO","TPA",7,"715",1,1992,1,3,1,"F",
1.00,1.00,27270.00,112.00,46.00,0.00,0.00,370.00,89.00,74.00,"Northwest Airlines Inc.","NW","MDT","DTW",6,"645",1,1992,1,3,1,"F",
1.00,2.00,49130.00,200.00,125.00,0.00,4726.00,370.00,175.00,134.00,"Northwest Airlines Inc.","NW","MDT","DTW",6,"640",1,1992,1,3,1,"F",
1.00,1.00,34680.00,147.00,37.00,0.00,4290.00,506.00,108.00,89.00,"United Air Lines Inc.","UA","MDT","IND",7,"715",1,1992,1,3,2,"F",
1.00,1.00,32737.00,142.00,51.00,984.00,0.00,681.00,229.00,155.00,"American Airlines Inc.","AA","MDT","MSN",6,"655",1,1992,1,3,2,"F",
1.00,1.00,32737.00,142.00,0.00,60.00,91.00,898.00,169.00,126.00,"American Airlines Inc.","AA","MDT","MSP",6,"655",1,1992,1,3,2,"F",
1.00,1.00,31288.00,150.00,36.00,10.00,532.00,594.00,98.00,85.00,"American Airlines Inc.","AA","MDT","ORD",7,"710",1,1992,1,3,2,"F",
1.00,1.00,24050.00,100.00,81.00,0.00,0.00,594.00,108.00,96.00,"Northwest Airlines Inc.","NW","MDT","ORD",6,"640",1,1992,1,3,2,"F",
1.00,1.00,36924.00,141.00,71.00,7.00,0.00,185.00,59.00,36.00,"US Airways Inc.","US","MDT","PIT",6,"655",1,1992,1,3,1,"F",
1.00,1.00,23680.00,100.00,6.00,412.00,0.00,185.00,56.00,41.00,"Northwest Airlines Inc.","NW","MDT","PIT",6,"640",1,1992,1,3,1,"F",
1.00,1.00,18870.00,78.00,49.00,0.00,0.00,306.00,210.00,127.00,"Northwest Airlines Inc.","NW","MDW","DSM",6,"630",1,1992,1,3,1,"F",
1.00,1.00,31800.00,128.00,24.00,0.00,0.00,711.00,184.00,126.00,"United Air Lines Inc.","UA","MDW","EWR",6,"619",1,1992,1,3,2,"F",
1.00,1.00,33115.00,122.00,37.00,0.00,0.00,937.00,153.00,135.00,"Southwest Airlines Co.","WN","MDW","HOU",6,"616",1,1992,1,3,2,"F",
1.00,1.00,31800.00,128.00,32.00,0.00,0.00,732.00,151.00,133.00,"United Air Lines Inc.","UA","MDW","JFK",6,"619",1,1992,1,3,2,"F",
1.00,1.00,31824.00,128.00,2.00,0.00,0.00,725.00,100.00,89.00,"US Airways Inc.","US","MDW","LGA",6,"619",1,1992,1,3,2,"F",
1.00,1.00,18870.00,78.00,31.00,520.00,0.00,229.00,54.00,40.00,"Northwest Airlines Inc.","NW","MDW","LSE",6,"630",1,1992,1,3,1,"F",
1.00,1.00,18870.00,78.00,3.00,0.00,0.00,16.00,125.00,116.00,"Northwest Airlines Inc.","NW","MDW","ORD",6,"630",1,1992,1,3,1,"F",
1.00,1.00,25600.00,128.00,62.00,0.00,0.00,997.00,150.00,125.00,"Braniff International Airlines Inc.","BE","MDW","TPA",7,"715",1,1992,1,3,2,"F",
1.00,1.00,48210.00,184.00,183.00,25.00,600.00,332.00,79.00,57.00,"Northwest Airlines Inc.","NW","MEM","ATL",6,"622",1,1992,1,3,1,"F",
1.00,1.00,30090.00,122.00,51.00,1659.00,50.00,332.00,81.00,52.00,"Northwest Airlines Inc.","NW","MEM","ATL",6,"650",1,1992,1,3,1,"F",
1.00,1.00,18870.00,78.00,78.00,78.00,491.00,556.00,115.00,89.00,"Northwest Airlines Inc.","NW","MEM","AUS",6,"630",1,1992,1,3,2,"F",
1.00,1.00,24050.00,100.00,75.00,183.00,375.00,319.00,67.00,54.00,"Northwest Airlines Inc.","NW","MEM","BTR",6,"640",1,1992,1,3,1,"F",
