"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,76855.00,275.00,57.00,1098.00,3406.00,1023.00,141.00,123.00,"Trans World Airways LLC","TW","STL","PBI",7,"760",1,1992,3,8,3,"F",
1.00,1.00,27975.00,115.00,102.00,1426.00,608.00,1262.00,198.00,174.00,"Trans World Airways LLC","TW","STL","PHX",7,"710",1,1992,3,8,3,"F",
1.00,1.00,24875.00,107.00,35.00,0.00,1360.00,667.00,116.00,98.00,"Trans World Airways LLC","TW","STL","RDU",6,"645",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,65.00,250.00,600.00,786.00,132.00,105.00,"Trans World Airways LLC","TW","STL","SAT",7,"710",1,1992,3,8,2,"F",
1.00,1.00,126645.00,431.00,350.00,5910.00,836.00,1735.00,291.00,261.00,"Trans World Airways LLC","TW","STL","SFO",8,"816",1,1992,3,8,4,"F",
1.00,1.00,27975.00,115.00,65.00,120.00,0.00,195.00,58.00,37.00,"Trans World Airways LLC","TW","STL","SGF",7,"710",1,1992,3,8,1,"F",
1.00,1.00,126645.00,431.00,166.00,7460.00,200.00,2024.00,273.00,241.00,"Trans World Airways LLC","TW","STL","SJU",8,"816",1,1992,3,8,5,"F",
1.00,1.00,24875.00,107.00,100.00,0.00,0.00,903.00,145.00,119.00,"Trans World Airways LLC","TW","STL","SRQ",6,"645",1,1992,3,8,2,"F",
1.00,1.00,35960.00,142.00,138.00,10.00,30.00,405.00,109.00,73.00,"Trans World Airways LLC","TW","STL","SUX",6,"655",1,1992,3,8,1,"F",
1.00,1.00,25450.00,100.00,38.00,451.00,1300.00,405.00,93.00,66.00,"Trans World Airways LLC","TW","STL","SUX",6,"640",1,1992,3,8,1,"F",
1.00,1.00,3976.00,19.00,8.00,0.00,0.00,405.00,112.00,99.00,"Trans States Airlines","9N","STL","SUX",4,"469",1,1992,3,8,1,"F",
1.00,1.00,25450.00,100.00,41.00,396.00,1300.00,83.00,35.00,25.00,"Trans World Airways LLC","TW","SUX","FSD",6,"640",1,1992,3,8,1,"F",
1.00,1.00,31800.00,128.00,53.00,0.00,0.00,436.00,89.00,69.00,"United Air Lines Inc.","UA","SUX","ORD",6,"619",1,1992,3,8,1,"F",
1.00,1.00,25450.00,100.00,28.00,0.00,0.00,405.00,80.00,61.00,"Trans World Airways LLC","TW","SUX","STL",6,"640",1,1992,3,8,1,"F",
1.00,1.00,3976.00,19.00,19.00,0.00,0.00,405.00,113.00,102.00,"Trans States Airlines","9N","SUX","STL",4,"469",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,95.00,0.00,2140.00,714.00,133.00,105.00,"American Airlines Inc.","AA","SWF","ORD",7,"715",1,1992,3,8,2,"F",
1.00,1.00,31288.00,118.00,117.00,0.00,0.00,463.00,90.00,75.00,"American Airlines Inc.","AA","SWF","RDU",7,"710",1,1992,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,1337.00,0.00,0.00,"American Airlines Inc.","AA","SYR","DFW",6,"655",1,1992,3,8,3,"F",
1.00,1.00,27270.00,112.00,96.00,0.00,0.00,374.00,83.00,62.00,"Northwest Airlines Inc.","NW","SYR","DTW",6,"645",1,1992,3,8,1,"F",
1.00,1.00,31000.00,94.00,19.00,0.00,5.00,194.00,63.00,33.00,"Continental Air Lines Inc.","CO","SYR","EWR",6,"620",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,117.00,88.00,12.00,296.00,89.00,72.00,"American Airlines Inc.","AA","SYR","IAD",7,"715",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,150.00,64.00,0.00,209.00,75.00,47.00,"American Airlines Inc.","AA","SYR","JFK",7,"715",1,1992,3,8,1,"F",
1.00,1.00,8000.00,34.00,2.00,0.00,0.00,294.00,148.00,138.00,"Business Express","HQ","SYR","PWM",4,"456",1,1992,3,8,1,"F",
1.00,1.00,4000.00,19.00,5.00,0.00,0.00,79.00,75.00,55.00,"Business Express","HQ","SYR","ROC",4,"405",1,1992,3,8,1,"F",
1.00,1.00,24875.00,107.00,63.00,90.00,67.00,804.00,128.00,108.00,"Trans World Airways LLC","TW","SYR","STL",6,"645",1,1992,3,8,2,"F",
1.00,1.00,150000.00,0.00,0.00,87825.00,0.00,2928.00,374.00,356.00,"World Airways Inc.","WO","TOL","FAI",7,"732",2,1992,3,8,6,"P",
1.00,1.00,32800.00,146.00,97.00,401.00,1927.00,914.00,180.00,149.00,"Trans World Airways LLC","TW","TPA","ACY",7,"715",1,1992,3,8,2,"F",
1.00,1.00,27270.00,112.00,95.00,0.00,3113.00,983.00,153.00,136.00,"Northwest Airlines Inc.","NW","TPA","DTW",6,"645",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,75.00,0.00,0.00,1011.00,163.00,138.00,"Trans World Airways LLC","TW","TPA","LGA",7,"710",1,1992,3,8,3,"F",
1.00,1.00,32737.00,142.00,142.00,425.00,71.00,80.00,41.00,16.00,"American Airlines Inc.","AA","TPA","MCO",6,"655",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,20.00,235.00,2.00,204.00,71.00,39.00,"American Airlines Inc.","AA","TPA","MIA",7,"710",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,117.00,520.00,29.00,587.00,162.00,146.00,"American Airlines Inc.","AA","TPA","RDU",7,"710",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,24.00,153.00,0.00,110.00,65.00,21.00,"Trans World Airways LLC","TW","TPA","RSW",7,"710",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,142.00,228.00,132.00,727.00,191.00,142.00,"American Airlines Inc.","AA","TPA","SDF",7,"715",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,100.00,457.00,0.00,869.00,138.00,122.00,"Trans World Airways LLC","TW","TPA","STL",7,"710",1,1992,3,8,2,"F",
1.00,1.00,56921.00,204.00,169.00,9702.00,23.00,237.00,69.00,40.00,"American Airlines Inc.","AA","TUL","DFW",6,"625",1,1992,3,8,1,"F",
1.00,1.00,24800.00,124.00,123.00,0.00,0.00,1122.00,174.00,161.00,"XTRA Airways","XP","TUL","EKO",6,"620",1,1992,3,8,3,"F",
1.00,1.00,31000.00,94.00,91.00,1726.00,1064.00,429.00,110.00,79.00,"Continental Air Lines Inc.","CO","TUL","IAH",6,"620",1,1992,3,8,1,"F",
1.00,1.00,31000.00,94.00,39.00,0.00,76.00,132.00,40.00,22.00,"Continental Air Lines Inc.","CO","TUL","ICT",6,"620",1,1992,3,8,1,"F",
1.00,1.00,23520.00,108.00,11.00,0.00,802.00,132.00,31.00,22.00,"Continental Air Lines Inc.","CO","TUL","ICT",6,"640",1,1992,3,8,1,"F",
1.00,1.00,22800.00,97.00,40.00,2.00,176.00,585.00,95.00,77.00,"American Airlines Inc.","AA","TUL","ORD",6,"603",1,1992,3,8,2,"F",
1.00,1.00,51258.00,194.00,194.00,0.00,0.00,585.00,95.00,81.00,"American Airlines Inc.","AA","TUL","ORD",6,"622",1,1992,3,8,2,"F",
1.00,1.00,35570.00,151.00,60.00,626.00,646.00,627.00,98.00,80.00,"Continental Air Lines Inc.","CO","TUS","DEN",7,"715",1,1992,3,8,2,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,658.00,100.00,92.00,"XTRA Airways","XP","TUS","EKO",6,"620",1,1992,3,8,2,"F",
1.00,1.00,20500.00,90.00,79.00,0.00,0.00,658.00,120.00,108.00,"XTRA Airways","XP","TUS","EKO",6,"635",1,1992,3,8,2,"F",
1.00,1.00,25450.00,100.00,95.00,0.00,0.00,1340.00,222.00,205.00,"Northwest Airlines Inc.","NW","TUS","LSE",6,"640",1,1992,3,8,3,"F",
1.00,1.00,27270.00,112.00,30.00,0.00,529.00,110.00,43.00,23.00,"Northwest Airlines Inc.","NW","TUS","PHX",6,"645",1,1992,3,8,1,"F",
1.00,1.00,33560.00,142.00,134.00,0.00,738.00,1301.00,254.00,236.00,"Trans World Airways LLC","TW","TUS","SPI",6,"655",1,1992,3,8,3,"F",
1.00,1.00,32800.00,146.00,120.00,0.00,301.00,1244.00,176.00,161.00,"Trans World Airways LLC","TW","TUS","STL",7,"715",1,1992,3,8,3,"F",
1.00,1.00,20500.00,90.00,89.00,0.00,0.00,281.00,60.00,54.00,"XTRA Airways","XP","TWF","BZN",6,"635",1,1992,3,8,1,"F",
1.00,1.00,17900.00,65.00,56.00,0.00,0.00,457.00,73.00,66.00,"XTRA Airways","XP","TWF","PDX",6,"602",1,1992,3,8,1,"F",
1.00,1.00,3900.00,18.00,13.00,0.00,0.00,71.00,23.00,18.00,"Horizon Air","QX","TWF","SUN",4,"467",1,1992,3,8,1,"F",
1.00,1.00,18870.00,78.00,68.00,356.00,0.00,369.00,81.00,68.00,"Northwest Airlines Inc.","NW","VPS","MEM",6,"630",1,1992,3,8,1,"F",
1.00,1.00,27270.00,112.00,70.00,0.00,0.00,369.00,79.00,64.00,"Northwest Airlines Inc.","NW","VPS","MEM",6,"645",1,1992,3,8,1,"F",
1.00,1.00,24800.00,124.00,71.00,0.00,0.00,462.00,70.00,63.00,"XTRA Airways","XP","YKM","EKO",6,"620",1,1992,3,8,1,"F",
1.00,1.00,21690.00,100.00,60.00,0.00,0.00,42.00,29.00,14.00,"Trans World Airways LLC","TW","PBI","FLL",6,"640",1,1992,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00,"American Airlines Inc.","AA","PBI","MIA",6,"622",1,1992,3,8,1,"F",
1.00,1.00,32800.00,146.00,133.00,0.00,139.00,1023.00,153.00,137.00,"Trans World Airways LLC","TW","PBI","STL",7,"715",1,1992,3,8,3,"F",
1.00,1.00,89075.00,271.00,191.00,1362.00,211.00,1426.00,176.00,155.00,"Northwest Airlines Inc.","NW","PDX","MSP",7,"732",1,1992,3,8,3,"F",
1.00,1.00,28880.00,122.00,103.00,0.00,0.00,1009.00,150.00,138.00,"America West Airlines Inc.","HP","PDX","PHX",6,"620",1,1992,3,8,3,"F",
1.00,1.00,28880.00,122.00,111.00,29.00,468.00,444.00,78.00,72.00,"America West Airlines Inc.","HP","PDX","RNO",6,"620",1,1992,3,8,1,"F",
1.00,1.00,32737.00,142.00,133.00,0.00,897.00,1503.00,236.00,209.00,"American Airlines Inc.","AA","PDX","SPS",6,"655",1,1992,3,8,4,"F",
1.00,1.00,27780.00,110.00,66.00,15.00,1560.00,196.00,47.00,35.00,"US Airways Inc.","US","PHL","BDL",6,"620",1,1992,3,8,1,"F",
1.00,1.00,8000.00,34.00,4.00,0.00,0.00,473.00,132.00,109.00,"Business Express","HQ","PHL","BGR",4,"456",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,93.00,76.00,815.00,675.00,124.00,104.00,"American Airlines Inc.","AA","PHL","BNA",7,"710",1,1992,3,8,2,"F",
1.00,1.00,51258.00,194.00,122.00,916.00,3050.00,1302.00,212.00,174.00,"American Airlines Inc.","AA","PHL","DFW",6,"622",1,1992,3,8,3,"F",
1.00,1.00,35800.00,150.00,138.00,36.00,175.00,81.00,86.00,35.00,"American Airlines Inc.","AA","PHL","EWR",7,"715",1,1992,3,8,1,"F",
1.00,1.00,32737.00,142.00,120.00,0.00,0.00,96.00,129.00,32.00,"American Airlines Inc.","AA","PHL","LGA",6,"655",1,1992,3,8,1,"F",
1.00,1.00,23850.00,98.00,37.00,500.00,1200.00,861.00,156.00,137.00,"US Airways Inc.","US","PHL","MCO",6,"603",1,1992,3,8,2,"F",
1.00,2.00,52080.00,216.00,81.00,440.00,270.00,678.00,264.00,220.00,"United Air Lines Inc.","UA","PHL","ORD",6,"616",1,1992,3,8,2,"F",
1.00,1.00,31824.00,128.00,49.00,1834.00,1300.00,238.00,51.00,37.00,"US Airways Inc.","US","PHL","PVD",6,"619",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,117.00,0.00,0.00,576.00,173.00,142.00,"American Airlines Inc.","AA","PHL","SDF",7,"715",1,1992,3,8,2,"F",
1.00,1.00,58200.00,184.00,173.00,144.00,4.00,813.00,125.00,110.00,"Trans World Airways LLC","TW","PHL","STL",6,"625",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,98.00,927.00,2085.00,813.00,129.00,118.00,"Trans World Airways LLC","TW","PHL","STL",7,"710",1,1992,3,8,2,"F",
1.00,1.00,33115.00,122.00,100.00,2447.00,986.00,1448.00,190.00,177.00,"Southwest Airlines Co.","WN","PHX","BNA",6,"616",1,1992,3,8,3,"F",
1.00,1.00,33115.00,122.00,93.00,924.00,32.00,1448.00,194.00,179.00,"Southwest Airlines Co.","WN","PHX","BNA",6,"620",1,1992,3,8,3,"F",
1.00,1.00,51258.00,194.00,164.00,6.00,102.00,868.00,154.00,122.00,"American Airlines Inc.","AA","PHX","DFW",6,"622",1,1992,3,8,2,"F",
1.00,1.00,24800.00,124.00,58.00,0.00,0.00,550.00,84.00,72.00,"XTRA Airways","XP","PHX","EKO",6,"620",1,1992,3,8,2,"F",
1.00,1.00,56921.00,204.00,176.00,4858.00,3751.00,1956.00,268.00,230.00,"American Airlines Inc.","AA","PHX","IAD",6,"625",1,1992,3,8,4,"F",
1.00,1.00,58200.00,184.00,144.00,2487.00,455.00,2153.00,282.00,261.00,"Trans World Airways LLC","TW","PHX","JFK",6,"625",1,1992,3,8,5,"F",
1.00,1.00,58200.00,184.00,81.00,3694.00,50.00,256.00,62.00,42.00,"Trans World Airways LLC","TW","PHX","LAS",6,"625",1,1992,3,8,1,"F",
1.00,7.00,237945.00,989.00,804.00,2505.00,5723.00,1043.00,1056.00,936.00,"America West Airlines Inc.","HP","PHX","MCI",6,"619",1,1992,3,8,3,"F",
1.00,1.00,27270.00,112.00,82.00,0.00,122.00,1263.00,189.00,171.00,"Northwest Airlines Inc.","NW","PHX","MEM",6,"645",1,1992,3,8,3,"F",
1.00,1.00,82623.00,288.00,174.00,3858.00,0.00,1440.00,174.00,157.00,"American Airlines Inc.","AA","PHX","ORD",7,"730",1,1992,3,8,3,"F",
1.00,1.00,28880.00,122.00,122.00,1.00,250.00,601.00,108.00,84.00,"America West Airlines Inc.","HP","PHX","RNO",6,"620",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,115.00,159.00,72.00,1262.00,189.00,159.00,"Trans World Airways LLC","TW","PHX","STL",7,"710",1,1992,3,8,3,"F",
1.00,1.00,26040.00,108.00,102.00,0.00,3.00,935.00,135.00,122.00,"United Air Lines Inc.","UA","PHX","TUL",6,"616",1,1992,3,8,2,"F",
1.00,1.00,27270.00,112.00,15.00,160.00,550.00,110.00,61.00,23.00,"Northwest Airlines Inc.","NW","PHX","TUS",6,"645",1,1992,3,8,1,"F",
1.00,1.00,9671.00,46.00,17.00,0.00,7.00,42.00,32.00,17.00,"Envoy Air","MQ","PIA","BMI",4,"441",1,1992,3,8,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1365.00,201.00,193.00,"XTRA Airways","XP","PIA","EKO",6,"620",1,1992,3,8,3,"F",
1.00,1.00,8600.00,37.00,1.00,0.00,0.00,189.00,57.00,45.00,"Horizon Air","QX","PIH","BOI",4,"483",1,1992,3,8,1,"F",
1.00,1.00,23000.00,110.00,59.00,140.00,940.00,210.00,54.00,42.00,"US Airways Inc.","US","PIT","BWI",6,"620",1,1992,3,8,1,"F",
1.00,1.00,51258.00,194.00,156.00,516.00,1000.00,205.00,62.00,37.00,"American Airlines Inc.","AA","PIT","DCA",6,"622",1,1992,3,8,1,"F",
1.00,1.00,30470.00,122.00,52.00,0.00,0.00,201.00,78.00,36.00,"Northwest Airlines Inc.","NW","PIT","DTW",6,"650",1,1992,3,8,1,"F",
1.00,1.00,33861.00,130.00,117.00,0.00,0.00,319.00,97.00,81.00,"Continental Air Lines Inc.","CO","PIT","EWR",6,"619",1,1992,3,8,1,"F",
1.00,1.00,38140.00,144.00,38.00,283.00,522.00,319.00,86.00,58.00,"Continental Air Lines Inc.","CO","PIT","EWR",6,"655",1,1992,3,8,1,"F",
1.00,1.00,42000.00,153.00,27.00,0.00,1.00,319.00,75.00,53.00,"Continental Air Lines Inc.","CO","PIT","EWR",7,"715",1,1992,3,8,1,"F",
1.00,1.00,32824.00,128.00,38.00,86.00,350.00,325.00,64.00,50.00,"US Airways Inc.","US","PIT","IND",6,"619",1,1992,3,8,1,"F",
1.00,1.00,27270.00,112.00,52.00,0.00,2945.00,726.00,128.00,107.00,"Northwest Airlines Inc.","NW","PIT","MSP",6,"645",1,1992,3,8,2,"F",
1.00,1.00,36924.00,141.00,56.00,73.00,0.00,918.00,143.00,127.00,"US Airways Inc.","US","PIT","MSY",6,"655",1,1992,3,8,2,"F",
1.00,3.00,110772.00,423.00,236.00,182.00,226.00,224.00,168.00,115.00,"US Airways Inc.","US","PIT","ROC",6,"655",1,1992,3,8,1,"F",
1.00,1.00,32737.00,142.00,101.00,0.00,29.00,391.00,72.00,58.00,"American Airlines Inc.","AA","PNS","BNA",6,"655",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,74.00,0.00,5.00,391.00,75.00,60.00,"American Airlines Inc.","AA","PNS","BNA",7,"710",1,1992,3,8,1,"F",
1.00,1.00,32120.00,130.00,96.00,0.00,0.00,489.00,81.00,70.00,"Continental Air Lines Inc.","CO","PNS","IAH",6,"619",1,1992,3,8,1,"F",
1.00,1.00,35263.00,151.00,47.00,12.00,410.00,489.00,89.00,76.00,"Continental Air Lines Inc.","CO","PNS","IAH",7,"715",1,1992,3,8,1,"F",
1.00,1.00,24800.00,124.00,119.00,0.00,0.00,411.00,73.00,64.00,"XTRA Airways","XP","PSC","EKO",6,"620",1,1992,3,8,1,"F",
1.00,1.00,27975.00,115.00,26.00,0.00,0.00,65.00,29.00,14.00,"Trans World Airways LLC","TW","PSP","ONT",7,"710",1,1992,3,8,1,"F",
1.00,1.00,20500.00,90.00,52.00,0.00,0.00,37.00,24.00,12.00,"XTRA Airways","XP","PUB","COS",6,"635",1,1992,3,8,1,"F",
1.00,1.00,20500.00,90.00,75.00,0.00,0.00,627.00,100.00,90.00,"XTRA Airways","XP","PUB","EKO",6,"635",1,1992,3,8,2,"F",
1.00,1.00,32737.00,142.00,103.00,0.00,1500.00,66.00,46.00,32.00,"American Airlines Inc.","AA","PVD","BDL",6,"655",1,1992,3,8,1,"F",
1.00,1.00,8300.00,36.00,19.00,0.00,0.00,96.00,154.00,142.00,"Business Express","HQ","PVD","BDR",4,"489",1,1992,3,8,1,"F",
1.00,1.00,31824.00,128.00,115.00,0.00,0.00,683.00,122.00,108.00,"US Airways Inc.","US","PVD","CLT",6,"619",1,1992,3,8,2,"F",
1.00,1.00,31824.00,128.00,80.00,0.00,0.00,357.00,78.00,69.00,"US Airways Inc.","US","PVD","DCA",6,"619",1,1992,3,8,1,"F",
1.00,1.00,42000.00,151.00,51.00,0.00,0.00,160.00,67.00,41.00,"Continental Air Lines Inc.","CO","PVD","EWR",7,"715",1,1992,3,8,1,"F",
1.00,5.00,184620.00,705.00,487.00,10.00,6331.00,467.00,454.00,392.00,"US Airways Inc.","US","PVD","PIT",6,"655",1,1992,3,8,1,"F",
1.00,1.00,26040.00,108.00,100.00,0.00,0.00,452.00,100.00,90.00,"United Air Lines Inc.","UA","PWM","BWI",6,"616",1,1992,3,8,1,"F",
1.00,1.00,24800.00,124.00,18.00,0.00,0.00,295.00,60.00,52.00,"XTRA Airways","XP","RAP","BIL",6,"620",1,1992,3,8,1,"F",
1.00,1.00,20500.00,90.00,48.00,0.00,0.00,295.00,54.00,42.00,"XTRA Airways","XP","RAP","BIL",6,"635",1,1992,3,8,1,"F",
1.00,1.00,27270.00,112.00,90.00,300.00,11.00,490.00,88.00,73.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"645",1,1992,3,8,1,"F",
1.00,1.00,26740.00,109.00,57.00,85.00,654.00,779.00,119.00,105.00,"United Air Lines Inc.","UA","RAP","ORD",6,"620",1,1992,3,8,2,"F",
1.00,1.00,65143.00,212.00,188.00,2293.00,0.00,1080.00,152.00,135.00,"American Airlines Inc.","AA","RCA","LAX",6,"626",1,1992,3,8,3,"F",
1.00,1.00,22800.00,97.00,47.00,0.00,0.00,544.00,159.00,142.00,"American Airlines Inc.","AA","RDU","ALB",6,"603",1,1992,3,8,2,"F",
1.00,1.00,31288.00,118.00,77.00,1085.00,0.00,356.00,72.00,55.00,"American Airlines Inc.","AA","RDU","ATL",7,"710",1,1992,3,8,1,"F",
1.00,1.00,22800.00,97.00,74.00,65.00,0.00,255.00,62.00,43.00,"American Airlines Inc.","AA","RDU","BWI",6,"603",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,42.00,277.00,50.00,227.00,47.00,33.00,"American Airlines Inc.","AA","RDU","DCA",7,"710",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,106.00,10.00,0.00,1062.00,161.00,142.00,"American Airlines Inc.","AA","RDU","DFW",7,"715",1,1992,3,8,3,"F",
1.00,1.00,32737.00,142.00,110.00,0.00,0.00,501.00,99.00,85.00,"American Airlines Inc.","AA","RDU","DTW",6,"655",1,1992,3,8,2,"F",
1.00,1.00,31288.00,118.00,118.00,40.00,0.00,680.00,116.00,98.00,"American Airlines Inc.","AA","RDU","FLL",7,"710",1,1992,3,8,2,"F",
1.00,1.00,22800.00,97.00,26.00,168.00,38.00,205.00,56.00,42.00,"American Airlines Inc.","AA","RDU","GSP",6,"603",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,143.00,0.00,0.00,224.00,168.00,95.00,"American Airlines Inc.","AA","RDU","IAD",7,"715",1,1992,3,8,1,"F",
1.00,1.00,25450.00,100.00,68.00,0.00,403.00,431.00,75.00,60.00,"Trans World Airways LLC","TW","RDU","LGA",6,"640",1,1992,3,8,1,"F",
1.00,1.00,52255.00,172.00,103.00,5.00,0.00,700.00,154.00,89.00,"American Airlines Inc.","AA","RDU","MIA",6,"625",1,1992,3,8,2,"F",
1.00,1.00,31288.00,118.00,116.00,0.00,0.00,152.00,50.00,27.00,"American Airlines Inc.","AA","RDU","MYR",7,"710",1,1992,3,8,1,"F",
1.00,1.00,24875.00,107.00,25.00,0.00,659.00,160.00,51.00,34.00,"Trans World Airways LLC","TW","RDU","ORF",6,"645",1,1992,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,638.00,0.00,0.00,"American Airlines Inc.","AA","RDU","PBI",6,"622",1,1992,3,8,2,"F",
1.00,1.00,82623.00,290.00,281.00,2626.00,968.00,336.00,122.00,96.00,"American Airlines Inc.","AA","RDU","PHL",7,"730",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,104.00,2953.00,0.00,667.00,120.00,92.00,"American Airlines Inc.","AA","RDU","RSW",7,"710",1,1992,3,8,2,"F",
1.00,1.00,22800.00,97.00,97.00,0.00,3.00,416.00,176.00,128.00,"American Airlines Inc.","AA","RDU","SDF",6,"603",1,1992,3,8,1,"F",
1.00,1.00,24875.00,107.00,102.00,0.00,558.00,667.00,117.00,101.00,"Trans World Airways LLC","TW","RDU","STL",6,"645",1,1992,3,8,2,"F",
1.00,1.00,31288.00,118.00,89.00,0.00,0.00,463.00,97.00,78.00,"American Airlines Inc.","AA","RDU","SWF",7,"710",1,1992,3,8,1,"F",
1.00,1.00,26500.00,103.00,78.00,0.00,15.00,256.00,54.00,44.00,"US Airways Inc.","US","RIC","CLT",6,"640",1,1992,3,8,1,"F",
1.00,1.00,35800.00,142.00,129.00,126.00,0.00,278.00,70.00,41.00,"American Airlines Inc.","AA","RIC","EWR",7,"715",1,1992,3,8,1,"F",
1.00,1.00,32737.00,142.00,23.00,0.00,262.00,75.00,30.00,22.00,"American Airlines Inc.","AA","RIC","ORF",6,"655",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,92.00,0.00,0.00,198.00,71.00,41.00,"American Airlines Inc.","AA","RIC","PHL",7,"715",1,1992,3,8,1,"F",
1.00,1.00,32737.00,142.00,84.00,140.00,0.00,139.00,49.00,31.00,"American Airlines Inc.","AA","RIC","RDU",6,"655",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,82.00,0.00,119.00,139.00,72.00,27.00,"American Airlines Inc.","AA","RIC","RDU",7,"715",1,1992,3,8,1,"F",
1.00,1.00,31288.00,118.00,104.00,0.00,0.00,1224.00,176.00,157.00,"American Airlines Inc.","AA","RNO","ABI",7,"710",1,1992,3,8,3,"F",
1.00,1.00,31288.00,118.00,107.00,0.00,27.00,1114.00,179.00,158.00,"American Airlines Inc.","AA","RNO","MAF",7,"710",1,1992,3,8,3,"F",
1.00,1.00,33115.00,124.00,89.00,14.00,0.00,180.00,55.00,37.00,"Southwest Airlines Co.","WN","RNO","OAK",6,"620",1,1992,3,8,1,"F",
1.00,1.00,28880.00,122.00,122.00,101.00,468.00,601.00,102.00,90.00,"America West Airlines Inc.","HP","RNO","PHX",6,"620",1,1992,3,8,2,"F",
1.00,1.00,32737.00,142.00,133.00,201.00,605.00,113.00,51.00,27.00,"American Airlines Inc.","AA","RNO","SMF",6,"655",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,82.00,0.00,9.00,503.00,101.00,90.00,"American Airlines Inc.","AA","ROC","RDU",7,"715",1,1992,3,8,2,"F",
1.00,1.00,18870.00,78.00,28.00,0.00,0.00,76.00,29.00,19.00,"Northwest Airlines Inc.","NW","RST","MSP",6,"630",1,1992,3,8,1,"F",
1.00,1.00,30470.00,122.00,80.00,0.00,0.00,76.00,35.00,24.00,"Northwest Airlines Inc.","NW","RST","MSP",6,"650",1,1992,3,8,1,"F",
1.00,1.00,30470.00,122.00,103.00,0.00,0.00,1085.00,167.00,134.00,"Northwest Airlines Inc.","NW","RSW","DTW",6,"650",1,1992,3,8,3,"F",
1.00,1.00,35800.00,150.00,127.00,412.00,0.00,104.00,35.00,23.00,"American Airlines Inc.","AA","RSW","FLL",7,"715",1,1992,3,8,1,"F",
1.00,1.00,25800.00,129.00,56.00,0.00,0.00,133.00,49.00,27.00,"ATA Airlines d/b/a ATA","TZ","RSW","MCO",7,"710",1,1992,3,8,1,"F",
1.00,1.00,78600.00,267.00,212.00,0.00,0.00,105.00,60.00,41.00,"American Airlines Inc.","AA","RSW","MIA",6,"691",1,1992,3,8,1,"F",
1.00,1.00,35800.00,150.00,125.00,0.00,0.00,105.00,77.00,51.00,"American Airlines Inc.","AA","RSW","MIA",7,"715",1,1992,3,8,1,"F",
1.00,1.00,31288.00,117.00,87.00,460.00,0.00,667.00,99.00,87.00,"American Airlines Inc.","AA","RSW","RDU",7,"710",1,1992,3,8,2,"F",
1.00,1.00,35960.00,142.00,73.00,0.00,29.00,77.00,36.00,20.00,"Trans World Airways LLC","TW","RSW","SRQ",6,"655",1,1992,3,8,1,"F",
1.00,1.00,24875.00,107.00,106.00,0.00,0.00,979.00,165.00,154.00,"Trans World Airways LLC","TW","RSW","STL",6,"645",1,1992,3,8,2,"F",
1.00,1.00,27975.00,115.00,26.00,0.00,0.00,110.00,42.00,28.00,"Trans World Airways LLC","TW","RSW","TPA",7,"710",1,1992,3,8,1,"F",
1.00,1.00,33115.00,122.00,120.00,28.00,0.00,628.00,108.00,94.00,"Southwest Airlines Co.","WN","SAN","ABQ",6,"620",1,1992,3,8,2,"F",
