"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,0.00,672.00,557.00,0.00,0.00,1315.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","DEN",7,"715",1,1992,3,7,3,"F",
0.00,4.00,0.00,672.00,478.00,4853.00,0.00,1315.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","DEN",7,"715",1,1992,3,7,3,"F",
0.00,9.00,332000.00,1557.00,1230.00,0.00,0.00,981.00,1422.00,1236.00,"Carnival Air Lines Inc.","KW","PVR","DFW",7,"715",1,1992,3,7,2,"L",
0.00,8.00,0.00,4000.00,298.00,0.00,0.00,981.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","DFW",6,"694",1,1992,3,7,2,"F",
0.00,5.00,0.00,840.00,176.00,0.00,0.00,981.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","DFW",7,"715",1,1992,3,7,2,"F",
0.00,9.00,0.00,1512.00,362.00,8521.00,0.00,981.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","DFW",7,"715",1,1992,3,7,2,"F",
0.00,31.00,0.00,4805.00,2886.00,24182.00,0.00,1218.00,0.00,0.00,"Aeromexico","AM","PVR","LAX",6,"655",1,1992,3,7,3,"F",
0.00,31.00,0.00,5208.00,3419.00,6189.00,0.00,1218.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","LAX",7,"715",1,1992,3,7,3,"F",
0.00,8.00,0.00,1456.00,1219.00,0.00,0.00,1553.00,0.00,0.00,"Aeronautica De Cancun","ACQ","PVR","OAK",6,"655",1,1992,3,7,4,"L",
0.00,18.00,0.00,1800.00,437.00,0.00,0.00,971.00,0.00,0.00,"Aero California","JR","PVR","PHX",6,"630",1,1992,3,7,2,"F",
0.00,31.00,0.00,3596.00,2287.00,1021.00,0.00,1109.00,0.00,0.00,"Aeromexico","AM","PVR","SAN",6,"640",1,1992,3,7,3,"F",
0.00,17.00,0.00,8500.00,1148.00,748.00,0.00,742.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","SAT",6,"694",1,1992,3,7,2,"F",
0.00,31.00,0.00,15500.00,1725.00,2897.00,0.00,1554.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","SFO",6,"694",1,1992,3,7,4,"F",
0.00,4.00,0.00,1160.00,882.00,11519.00,0.00,2926.00,0.00,0.00,"Air New Zealand","NZ","RAR","HNL",6,"625",1,1992,3,7,6,"F",
0.00,8.00,0.00,1840.00,1097.00,0.00,0.00,642.00,0.00,0.00,"Lb Limited","7Z","RDU","FPO",7,"715",1,1992,3,7,2,"L",
0.00,3.00,135000.00,567.00,558.00,0.00,0.00,3838.00,1438.00,1369.00,"Rich International Airways","RIQ","REC","MIA",8,"854",1,1992,3,7,8,"L",
0.00,1.00,0.00,194.00,158.00,0.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","REC","MIA",6,"625",1,1992,3,7,8,"F",
0.00,6.00,0.00,1620.00,826.00,60317.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","REC","MIA",7,"732",1,1992,3,7,8,"F",
0.00,1.00,0.00,412.00,244.00,26792.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","REC","MIA",8,"819",1,1992,3,7,8,"F",
0.00,2.00,87200.00,436.00,408.00,0.00,0.00,2799.00,745.00,690.00,"ATA Airlines d/b/a ATA","TZ","REC","SJU",6,"622",1,1992,3,7,6,"L",
0.00,9.00,0.00,2070.00,1403.00,0.00,0.00,759.00,0.00,0.00,"Lb Limited","7Z","RIC","FPO",7,"715",1,1992,3,7,2,"L",
0.00,1.00,72400.00,362.00,333.00,0.00,0.00,443.00,88.00,68.00,"ATA Airlines d/b/a ATA","TZ","RIC","YYZ",7,"760",1,1992,3,7,1,"L",
0.00,9.00,0.00,630.00,535.00,0.00,0.00,690.00,0.00,0.00,"Time Air Ltd.","KI","RNO","YVR",6,"601",1,1992,3,7,2,"L",
0.00,9.00,0.00,2610.00,1639.00,0.00,0.00,690.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YVR",6,"626",1,1992,3,7,2,"L",
0.00,5.00,356866.00,0.00,0.00,0.00,0.00,597.00,480.00,401.00,"Kitty Hawk International","CDQ","ROR","BIK",8,"850",2,1992,3,7,2,"P",
0.00,1.00,74393.00,0.00,0.00,0.00,0.00,1095.00,155.00,139.00,"Kitty Hawk International","CDQ","ROR","NCP",8,"850",2,1992,3,7,3,"P",
0.00,4.00,0.00,800.00,319.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RSW","YYZ",6,"620",1,1992,3,7,3,"L",
0.00,4.00,0.00,1648.00,1314.00,5414.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","RUH","JFK",8,"819",1,1992,3,7,14,"F",
0.00,1.00,0.00,268.00,232.00,187.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","RUH","JFK",8,"822",1,1992,3,7,14,"F",
0.00,1.00,0.00,168.00,143.00,539.00,0.00,2305.00,0.00,0.00,"Lacsa","LR","SAL","LAX",6,"694",1,1992,3,7,5,"F",
0.00,5.00,301510.00,0.00,0.00,22552.00,0.00,2305.00,1638.00,1470.00,"Kitty Hawk International","CDQ","SAL","LAX",8,"850",2,1992,3,7,5,"P",
0.00,24.00,0.00,3264.00,3107.00,59512.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",6,"619",1,1992,3,7,5,"F",
0.00,3.00,0.00,417.00,297.00,0.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",6,"620",1,1992,3,7,5,"F",
0.00,2.00,0.00,472.00,251.00,0.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",6,"625",1,1992,3,7,5,"F",
0.00,2.00,0.00,0.00,0.00,56861.00,0.00,1011.00,0.00,0.00,"Aeropuma","PUQ","SAL","MIA",2,"220",2,1992,3,7,3,"P",
0.00,4.00,0.00,0.00,0.00,60434.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",2,"216",2,1992,3,7,3,"G",
0.00,4.00,0.00,0.00,0.00,107382.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",8,"840",2,1992,3,7,3,"G",
0.00,2.00,190585.00,0.00,0.00,7520.00,0.00,1011.00,324.00,283.00,"Kitty Hawk International","CDQ","SAL","MIA",8,"850",2,1992,3,7,3,"P",
0.00,1.00,93237.00,0.00,0.00,16836.00,0.00,1011.00,165.00,138.00,"Kitty Hawk International","CDQ","SAL","MIA",8,"851",2,1992,3,7,3,"P",
0.00,2.00,224136.00,0.00,0.00,41032.00,0.00,1011.00,294.00,269.00,"Kitty Hawk International","CDQ","SAL","MIA",8,"852",2,1992,3,7,3,"P",
0.00,3.00,0.00,0.00,0.00,61131.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","SAL","MSY",2,"216",2,1992,3,7,3,"G",
0.00,11.00,0.00,0.00,0.00,180686.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","SAL","MSY",6,"620",2,1992,3,7,3,"G",
0.00,14.00,0.00,1904.00,1762.00,2152.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SAL","SFO",6,"619",1,1992,3,7,6,"F",
0.00,4.00,0.00,640.00,232.00,0.00,0.00,2028.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","SAN","CUN",6,"616",1,1992,3,7,5,"L",
0.00,31.00,0.00,3596.00,1090.00,0.00,0.00,1199.00,0.00,0.00,"Aeromexico","AM","SAN","GDL",6,"640",1,1992,3,7,3,"F",
0.00,21.00,0.00,2100.00,553.00,9253.00,0.00,937.00,0.00,0.00,"Aero California","JR","SAN","MZT",6,"630",1,1992,3,7,2,"F",
0.00,31.00,0.00,3596.00,2161.00,0.00,0.00,1109.00,0.00,0.00,"Aeromexico","AM","SAN","PVR",6,"640",1,1992,3,7,3,"F",
0.00,21.00,0.00,2100.00,626.00,1016.00,0.00,801.00,0.00,0.00,"Aero California","JR","SAN","SJD",6,"630",1,1992,3,7,2,"F",
0.00,4.00,0.00,584.00,240.00,6450.00,0.00,1105.00,0.00,0.00,"Servicio Aereo De Honduras","SH","SAP","IAH",6,"620",1,1992,3,7,3,"F",
0.00,1.00,45000.00,189.00,134.00,0.00,0.00,1365.00,205.00,180.00,"Rich International Airways","RIQ","SAP","LRF",8,"854",1,1992,3,7,3,"L",
0.00,5.00,202514.00,0.00,0.00,165882.00,0.00,866.00,660.00,575.00,"Amerijet International","JH","SAP","MIA",7,"710",2,1992,3,7,2,"P",
0.00,7.00,0.00,1022.00,657.00,13970.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","SAP","MIA",6,"620",1,1992,3,7,2,"F",
0.00,13.00,0.00,1898.00,857.00,4125.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","SAP","MIA",6,"620",1,1992,3,7,2,"F",
0.00,4.00,360000.00,0.00,0.00,227953.00,0.00,866.00,530.00,488.00,"Florida West Airlines Inc.","PRQ","SAP","MIA",8,"800",2,1992,3,7,2,"P",
0.00,1.00,30000.00,0.00,0.00,4000.00,0.00,866.00,250.00,225.00,"Trans-Air-Link Corporation","TKQ","SAP","MIA",2,"216",2,1992,3,7,2,"P",
0.00,9.00,0.00,0.00,0.00,519917.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","SAP","MIA",8,"804",2,1992,3,7,2,"G",
0.00,1.00,112068.00,0.00,0.00,17434.00,0.00,866.00,131.00,115.00,"Kitty Hawk International","CDQ","SAP","MIA",8,"852",2,1992,3,7,2,"P",
0.00,2.00,190854.00,0.00,0.00,97100.00,0.00,866.00,258.00,240.00,"Kitty Hawk International","CDQ","SAP","MIA",8,"850",2,1992,3,7,2,"P",
0.00,1.00,0.00,0.00,0.00,9999.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","SAP","MIA",7,"710",2,1992,3,7,2,"G",
0.00,3.00,125256.00,0.00,0.00,50643.00,17336.00,1011.00,406.00,374.00,"Amerijet International","JH","SAP","MSY",7,"710",2,1992,3,7,3,"P",
0.00,5.00,0.00,730.00,541.00,6446.00,0.00,1011.00,0.00,0.00,"Servicio Aereo De Honduras","SH","SAP","MSY",6,"620",1,1992,3,7,3,"F",
0.00,1.00,45000.00,189.00,163.00,0.00,0.00,1834.00,267.00,230.00,"Rich International Airways","RIQ","SAP","NBU",8,"854",1,1992,3,7,4,"L",
0.00,8.00,320000.00,1394.00,1199.00,0.00,0.00,931.00,1105.00,979.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","SAT","CUN",7,"715",1,1992,3,7,2,"L",
0.00,9.00,0.00,1638.00,1427.00,0.00,0.00,931.00,0.00,0.00,"Aeronautica De Cancun","ACQ","SAT","CUN",6,"655",1,1992,3,7,2,"L",
0.00,1.00,0.00,168.00,119.00,0.00,0.00,247.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","DFW",7,"715",1,1992,3,7,1,"F",
0.00,17.00,0.00,8500.00,1042.00,19602.00,0.00,690.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","GDL",6,"694",1,1992,3,7,2,"F",
0.00,17.00,0.00,8500.00,1899.00,37671.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",6,"694",1,1992,3,7,2,"F",
0.00,14.00,0.00,7000.00,1433.00,34164.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","SAT","MEX",6,"694",1,1992,3,7,2,"F",
0.00,15.00,0.00,2325.00,1541.00,0.00,0.00,696.00,0.00,0.00,"Aeromexico","AM","SAT","MEX",6,"655",1,1992,3,7,2,"L",
0.00,1.00,98000.00,0.00,0.00,64051.00,0.00,4117.00,504.00,486.00,"Southern Air Transport Inc.","SAQ","SCL","MIA",8,"860",2,1992,3,7,9,"P",
0.00,2.00,190854.00,0.00,0.00,67555.00,0.00,4117.00,1007.00,983.00,"Kitty Hawk International","CDQ","SCL","MIA",8,"850",2,1992,3,7,9,"P",
0.00,26.00,0.00,0.00,0.00,1391060.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","SCL","MIA",8,"809",2,1992,3,7,9,"G",
0.00,10.00,0.00,0.00,0.00,666600.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","SCL","MIA",8,"809",2,1992,3,7,9,"G",
0.00,7.00,0.00,0.00,0.00,355421.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","SCL","MIA",8,"800",2,1992,3,7,9,"G",
0.00,31.00,0.00,12400.00,3046.00,243470.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","SCL","MIA",6,"622",1,1992,3,7,9,"F",
0.00,11.00,987800.00,0.00,0.00,674220.00,0.00,4117.00,5764.00,5563.00,"Arrow Air Inc.","JW","SCL","MIA",8,"854",2,1992,3,7,9,"P",
0.00,1.00,39000.00,173.00,96.00,0.00,0.00,2050.00,261.00,250.00,"Miami Air International","MMQ","SDF","ANU",7,"715",1,1992,3,7,5,"L",
0.00,1.00,0.00,0.00,0.00,22000.00,0.00,4207.00,0.00,0.00,"Aer Turas Teoranta","QTQ","SDF","BVA",8,"852",2,1992,3,7,9,"P",
0.00,1.00,0.00,0.00,0.00,19140.00,0.00,4039.00,0.00,0.00,"Aer Turas Teoranta","QTQ","SDF","LTN",8,"852",2,1992,3,7,9,"P",
0.00,1.00,6000.00,0.00,0.00,644.00,0.00,460.00,71.00,63.00,"Amerijet International","JH","SDF","YHM",6,"681",2,1992,3,7,1,"P",
0.00,24.00,0.00,0.00,0.00,414775.00,0.00,167.00,0.00,0.00,"Aerochago S.A.","CGQ","SDQ","BQN",2,"247",2,1992,3,7,1,"P",
0.00,6.00,0.00,0.00,0.00,172238.00,0.00,167.00,0.00,0.00,"Aerotour Dominicano Cxa","RTQ","SDQ","BQN",2,"220",2,1992,3,7,1,"P",
0.00,28.00,0.00,5740.00,3612.00,8503.00,0.00,1549.00,0.00,0.00,"Compania Dominicana De Avia","DO","SDQ","JFK",7,"715",1,1992,3,7,4,"F",
0.00,1.00,0.00,0.00,0.00,8657.00,0.00,848.00,0.00,0.00,"Compania Panamena (Copa)","CM","SDQ","MIA",6,"620",2,1992,3,7,2,"G",
0.00,1.00,93237.00,0.00,0.00,0.00,0.00,848.00,140.00,118.00,"Kitty Hawk International","CDQ","SDQ","MIA",8,"851",2,1992,3,7,2,"P",
0.00,6.00,566283.00,0.00,0.00,214611.00,0.00,848.00,844.00,673.00,"Kitty Hawk International","CDQ","SDQ","MIA",8,"850",2,1992,3,7,2,"P",
0.00,3.00,0.00,0.00,0.00,73986.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","SDQ","MIA",8,"800",2,1992,3,7,2,"G",
0.00,14.00,0.00,0.00,0.00,116591.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","SDQ","MIA",2,"218",2,1992,3,7,2,"G",
0.00,2.00,74000.00,346.00,211.00,0.00,0.00,848.00,270.00,216.00,"Carnival Air Lines Inc.","KW","SDQ","MIA",7,"715",1,1992,3,7,2,"L",
0.00,2.00,148000.00,690.00,672.00,0.00,0.00,848.00,258.00,217.00,"Rich International Airways","RIQ","SDQ","MIA",7,"760",1,1992,3,7,2,"L",
0.00,8.00,0.00,1640.00,781.00,18526.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","SDQ","MIA",7,"715",1,1992,3,7,2,"L",
0.00,20.00,0.00,4100.00,2443.00,26717.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","SDQ","MIA",7,"715",1,1992,3,7,2,"F",
0.00,1.00,90000.00,0.00,0.00,48856.00,0.00,848.00,139.00,116.00,"Florida West Airlines Inc.","PRQ","SDQ","MIA",8,"800",2,1992,3,7,2,"P",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,848.00,124.00,111.00,"Miami Air International","MMQ","SDQ","MIA",7,"715",1,1992,3,7,2,"L",
0.00,1.00,84400.00,0.00,0.00,5000.00,0.00,848.00,140.00,115.00,"Arrow Air Inc.","JW","SDQ","MIA",8,"854",2,1992,3,7,2,"P",
0.00,12.00,0.00,0.00,0.00,359601.00,0.00,848.00,0.00,0.00,"Aerochago S.A.","CGQ","SDQ","MIA",2,"247",2,1992,3,7,2,"P",
0.00,1.00,0.00,0.00,0.00,24411.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",2,"218",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,15004.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",2,"218",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,16753.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",2,"218",2,1992,3,7,2,"G",
0.00,6.00,0.00,0.00,0.00,363869.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","SDQ","MIA",2,"225",2,1992,3,7,2,"P",
0.00,1.00,0.00,0.00,0.00,38515.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"852",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,19239.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",2,"218",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,42097.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"852",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,65930.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"852",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,66876.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"852",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,10441.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",2,"218",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,34316.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"806",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,29984.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"806",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,49295.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"852",2,1992,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,58722.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","SDQ","MIA",8,"852",2,1992,3,7,2,"G",
0.00,5.00,0.00,0.00,0.00,377241.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","SDQ","MIA",5,"520",2,1992,3,7,2,"P",
0.00,1.00,0.00,205.00,54.00,0.00,0.00,241.00,0.00,0.00,"Compania Dominicana De Avia","DO","SDQ","SJU",7,"715",1,1992,3,7,1,"F",
0.00,5.00,0.00,1025.00,302.00,0.00,0.00,241.00,0.00,0.00,"Compania Dominicana De Avia","DO","SDQ","SJU",7,"715",1,1992,3,7,1,"L",
0.00,26.00,0.00,3380.00,1450.00,1300.00,0.00,241.00,0.00,0.00,"Compania Panamena (Copa)","CM","SDQ","SJU",6,"620",1,1992,3,7,1,"F",
0.00,1.00,0.00,0.00,0.00,11563.00,0.00,241.00,0.00,0.00,"Compania Panamena (Copa)","CM","SDQ","SJU",6,"620",2,1992,3,7,1,"G",
0.00,59.00,0.00,12095.00,5607.00,112845.00,0.00,241.00,0.00,0.00,"Compania Dominicana De Avia","DO","SDQ","SJU",7,"715",1,1992,3,7,1,"F",
0.00,8.00,0.00,0.00,0.00,151373.00,0.00,241.00,0.00,0.00,"Aerochago S.A.","CGQ","SDQ","SJU",2,"247",2,1992,3,7,1,"P",
0.00,9.00,0.00,0.00,0.00,349424.00,0.00,241.00,0.00,0.00,"Aerolineas Mundo","MUQ","SDQ","SJU",2,"225",2,1992,3,7,1,"P",
0.00,4.00,0.00,0.00,0.00,404985.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SEA","AMS",7,"730",2,1992,3,7,10,"P",
0.00,9.00,0.00,5067.00,3358.00,85708.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SEA","AMS",8,"818",1,1992,3,7,10,"L",
0.00,1.00,0.00,0.00,0.00,221294.00,0.00,1448.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SEA","ANC",8,"820",2,1992,3,7,3,"P",
0.00,1.00,0.00,0.00,0.00,13526.00,0.00,1448.00,0.00,0.00,"","SU","SEA","ANC",8,"880",2,1992,3,7,3,"P",
0.00,9.00,0.00,3600.00,951.00,94890.00,0.00,2182.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SEA","ATL",8,"817",1,1992,3,7,5,"F",
0.00,31.00,0.00,6479.00,6029.00,572000.00,0.00,4868.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","SEA","CPH",6,"626",1,1992,3,7,10,"F",
0.00,4.00,0.00,640.00,335.00,0.00,0.00,2685.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","SEA","CUN",6,"616",1,1992,3,7,6,"L",
0.00,1.00,0.00,412.00,238.00,35820.00,0.00,2421.00,0.00,0.00,"British Airways Plc","BA","SEA","JFK",8,"819",1,1992,3,7,5,"F",
0.00,5.00,0.00,2815.00,1582.00,75405.00,0.00,954.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SEA","LAX",8,"818",1,1992,3,7,2,"L",
0.00,16.00,0.00,6592.00,5041.00,615622.00,0.00,4801.00,0.00,0.00,"British Airways Plc","BA","SEA","LHR",8,"819",1,1992,3,7,10,"F",
0.00,9.00,0.00,3600.00,1768.00,170683.00,0.00,4769.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","SEA","NRT",8,"817",1,1992,3,7,10,"F",
0.00,4.00,0.00,2252.00,848.00,54978.00,0.00,671.00,0.00,0.00,"Martinair Holland N.V.","MSQ","SEA","OAK",8,"818",1,1992,3,7,2,"L",
0.00,1.00,98000.00,0.00,0.00,56495.00,0.00,4204.00,510.00,480.00,"Southern Air Transport Inc.","SAQ","SEA","PMV",8,"860",2,1992,3,7,9,"P",
0.00,4.00,0.00,0.00,0.00,388078.00,0.00,678.00,0.00,0.00,"Union De Transports Aeriens","UT","SEA","SFO",8,"820",2,1992,3,7,2,"G",
0.00,13.00,0.00,6500.00,2975.00,288246.00,0.00,6074.00,0.00,0.00,"Thai Airways International Ltd.","TG","SEA","TPE",7,"740",1,1992,3,7,13,"F",
0.00,1.00,72400.00,362.00,340.00,0.00,0.00,3024.00,365.00,335.00,"ATA Airlines d/b/a ATA","TZ","SEA","YQX",7,"760",1,1992,3,7,7,"L",
0.00,1.00,25340.00,108.00,24.00,0.00,945.00,127.00,50.00,34.00,"United Air Lines Inc.","UA","SEA","YVR",7,"710",1,1992,3,7,1,"F",
0.00,2.00,0.00,840.00,200.00,54963.00,0.00,127.00,0.00,0.00,"British Airways Plc","BA","SEA","YVR",8,"818",3,1992,3,7,1,"F",
0.00,27.00,0.00,11124.00,4216.00,403922.00,0.00,127.00,0.00,0.00,"British Airways Plc","BA","SEA","YVR",8,"819",1,1992,3,7,1,"F",
0.00,2.00,0.00,800.00,157.00,24145.00,0.00,127.00,0.00,0.00,"British Airways Plc","BA","SEA","YVR",8,"816",1,1992,3,7,1,"F",
0.00,1.00,0.00,70.00,16.00,0.00,0.00,127.00,0.00,0.00,"Time Air Ltd.","KI","SEA","YVR",6,"601",1,1992,3,7,1,"L",
0.00,1.00,27630.00,72.00,44.00,10166.00,904.00,1050.00,222.00,178.00,"Alaska Airlines Inc.","AS","SEA","YXY",6,"621",3,1992,3,7,3,"F",
0.00,1.00,0.00,323.00,254.00,0.00,0.00,98.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","SEA","YYJ",7,"732",1,1992,3,7,1,"L",
0.00,13.00,0.00,6500.00,2029.00,237767.00,0.00,2061.00,0.00,0.00,"Thai Airways International Ltd.","TG","SEA","YYZ",7,"740",1,1992,3,7,5,"F",
0.00,14.00,0.00,6300.00,4243.00,247361.00,0.00,3783.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"817",1,1992,3,7,8,"F",
0.00,30.00,0.00,12360.00,9174.00,647660.00,0.00,3783.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"819",1,1992,3,7,8,"F",
0.00,5.00,0.00,0.00,0.00,469229.00,0.00,3783.00,0.00,0.00,"Malaysian Airline System","MH","SEL","ANC",7,"730",2,1992,3,7,8,"G",
0.00,5.00,0.00,1450.00,1013.00,53299.00,0.00,3783.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","ANC",8,"822",1,1992,3,7,8,"F",
0.00,5.00,0.00,0.00,0.00,766117.00,0.00,3783.00,0.00,0.00,"Lufthansa German Airlines","LH","SEL","FAI",8,"820",2,1992,3,7,8,"G",
0.00,3.00,0.00,786.00,688.00,2319.00,0.00,1994.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","GUM",7,"730",1,1992,3,7,4,"F",
0.00,11.00,0.00,1738.00,599.00,4803.00,0.00,1994.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","GUM",7,"715",1,1992,3,7,4,"F",
0.00,32.00,0.00,14400.00,7654.00,193796.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",8,"817",1,1992,3,7,10,"F",
0.00,12.00,0.00,3144.00,1975.00,178803.00,0.00,4556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","HNL",7,"730",1,1992,3,7,10,"F",
0.00,40.00,0.00,0.00,0.00,8211108.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"820",2,1992,3,7,14,"G",
0.00,10.00,0.00,0.00,0.00,1777589.00,0.00,6895.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","JFK",8,"820",2,1992,3,7,14,"P",
0.00,30.00,0.00,12360.00,9360.00,513682.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"819",1,1992,3,7,12,"F",
0.00,36.00,0.00,0.00,0.00,6596927.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"820",2,1992,3,7,12,"G",
0.00,1.00,0.00,450.00,344.00,0.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","SEL","LAX",8,"817",1,1992,3,7,12,"F",
0.00,31.00,0.00,18600.00,6137.00,1767656.00,0.00,5976.00,0.00,0.00,"Asiana Airlines Inc.","OZ","SEL","LAX",8,"819",3,1992,3,7,12,"F",
0.00,5.00,0.00,2500.00,489.00,48666.00,0.00,5976.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","SEL","LAX",7,"740",1,1992,3,7,12,"F",
