"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,25340.00,108.00,33.00,50.00,33.00,74.00,28.00,16.00,"United Air Lines Inc.","UA","BHM","HSV",7,"710",1,1992,4,12,1,"F",
0.00,1.00,26740.00,109.00,55.00,0.00,0.00,321.00,76.00,61.00,"United Air Lines Inc.","UA","BHM","MSY",6,"620",1,1992,4,12,1,"F",
0.00,1.00,36560.00,147.00,106.00,0.00,1800.00,445.00,87.00,71.00,"United Air Lines Inc.","UA","BIL","GEG",7,"715",1,1992,4,12,1,"F",
0.00,1.00,36560.00,147.00,125.00,0.00,200.00,664.00,131.00,117.00,"United Air Lines Inc.","UA","BIL","SEA",7,"715",1,1992,4,12,2,"F",
0.00,1.00,26740.00,109.00,31.00,1796.00,3500.00,214.00,54.00,41.00,"United Air Lines Inc.","UA","BNA","ATL",6,"620",1,1992,4,12,1,"F",
0.00,1.00,38110.00,148.00,147.00,0.00,0.00,214.00,48.00,36.00,"America West Airlines Inc.","HP","BNA","ATL",6,"694",1,1992,4,12,1,"F",
0.00,1.00,25450.00,100.00,20.00,1226.00,0.00,214.00,49.00,34.00,"Northwest Airlines Inc.","NW","BNA","ATL",6,"640",1,1992,4,12,1,"F",
0.00,1.00,30900.00,102.00,88.00,0.00,0.00,587.00,95.00,80.00,"Continental Air Lines Inc.","CO","BNA","BWI",6,"621",1,1992,4,12,2,"F",
0.00,2.00,29400.00,126.00,90.00,0.00,1585.00,329.00,147.00,108.00,"US Airways Inc.","US","BNA","CLT",6,"601",1,1992,4,12,1,"F",
0.00,24.00,397536.00,1632.00,989.00,1255.00,28251.00,329.00,1628.00,1271.00,"US Airways Inc.","US","BNA","CLT",6,"602",1,1992,4,12,1,"F",
0.00,2.00,63648.00,256.00,66.00,0.00,325.00,329.00,119.00,98.00,"US Airways Inc.","US","BNA","CLT",6,"619",1,1992,4,12,1,"F",
0.00,2.00,60180.00,244.00,200.00,1884.00,460.00,457.00,175.00,138.00,"Northwest Airlines Inc.","NW","BNA","DTW",6,"650",1,1992,4,12,1,"F",
0.00,1.00,34803.00,151.00,149.00,0.00,681.00,748.00,186.00,169.00,"Continental Air Lines Inc.","CO","BNA","EWR",7,"715",1,1992,4,12,2,"F",
0.00,1.00,26740.00,109.00,57.00,0.00,2000.00,377.00,75.00,60.00,"United Air Lines Inc.","UA","BNA","GSO",6,"620",1,1992,4,12,1,"F",
0.00,1.00,32800.00,146.00,33.00,0.00,3152.00,766.00,128.00,110.00,"Trans World Airways LLC","TW","BNA","JFK",7,"715",1,1992,4,12,2,"F",
0.00,1.00,48210.00,184.00,117.00,3570.00,1.00,695.00,159.00,123.00,"Northwest Airlines Inc.","NW","BNA","MSP",6,"622",1,1992,4,12,2,"F",
0.00,1.00,26740.00,109.00,71.00,0.00,184.00,471.00,98.00,80.00,"United Air Lines Inc.","UA","BNA","MSY",6,"620",1,1992,4,12,1,"F",
0.00,2.00,22480.00,100.00,22.00,0.00,0.00,409.00,232.00,209.00,"Air Wisconsin Airlines Corp","ZW","BNA","ORD",4,"450",1,1992,4,12,1,"F",
0.00,2.00,50680.00,216.00,137.00,0.00,61.00,409.00,189.00,155.00,"United Air Lines Inc.","UA","BNA","ORD",7,"710",1,1992,4,12,1,"F",
0.00,1.00,36924.00,141.00,96.00,206.00,142.00,462.00,87.00,62.00,"US Airways Inc.","US","BNA","PIT",6,"655",1,1992,4,12,1,"F",
0.00,1.00,32800.00,146.00,75.00,0.00,5001.00,612.00,105.00,84.00,"Trans World Airways LLC","TW","BNA","TPA",7,"715",1,1992,4,12,2,"F",
0.00,3.00,78120.00,324.00,185.00,465.00,3570.00,642.00,312.00,255.00,"United Air Lines Inc.","UA","BOI","DEN",6,"616",1,1992,4,12,2,"F",
0.00,1.00,26040.00,108.00,89.00,0.00,1200.00,287.00,65.00,50.00,"United Air Lines Inc.","UA","BOI","GEG",6,"616",1,1992,4,12,1,"F",
0.00,1.00,26040.00,108.00,94.00,570.00,0.00,1437.00,207.00,188.00,"United Air Lines Inc.","UA","BOI","ORD",6,"616",1,1992,4,12,3,"F",
0.00,2.00,70800.00,272.00,117.00,330.00,1.00,399.00,158.00,131.00,"Alaska Airlines Inc.","AS","BOI","SEA",6,"617",1,1992,4,12,1,"F",
0.00,1.00,37401.00,136.00,34.00,0.00,142.00,399.00,61.00,50.00,"Alaska Airlines Inc.","AS","BOI","SEA",7,"715",1,1992,4,12,1,"F",
0.00,5.00,159000.00,640.00,419.00,10.00,1365.00,522.00,550.00,488.00,"United Air Lines Inc.","UA","BOI","SFO",6,"619",1,1992,4,12,2,"F",
0.00,1.00,63040.00,204.00,107.00,4031.00,2628.00,291.00,57.00,43.00,"Delta Air Lines Inc.","DL","BOI","SLC",6,"625",1,1992,4,12,1,"F",
0.00,1.00,26155.00,107.00,6.00,0.00,647.00,437.00,89.00,71.00,"Delta Air Lines Inc.","DL","BOI","SMF",6,"620",1,1992,4,12,1,"F",
0.00,2.00,76000.00,330.00,200.00,0.00,0.00,91.00,90.00,48.00,"Private Jet Expeditions","PJQ","BOS","BDL",6,"655",1,1992,4,12,1,"L",
0.00,1.00,30900.00,102.00,21.00,0.00,4464.00,91.00,47.00,30.00,"Continental Air Lines Inc.","CO","BOS","BDL",6,"621",1,1992,4,12,1,"F",
0.00,1.00,8300.00,36.00,23.00,0.00,0.00,91.00,37.00,30.00,"Business Express","HQ","BOS","BDL",4,"489",1,1992,4,12,1,"F",
0.00,1.00,8300.00,36.00,31.00,0.00,0.00,201.00,79.00,64.00,"Business Express","HQ","BOS","BGR",4,"489",1,1992,4,12,1,"F",
0.00,1.00,16564.00,68.00,53.00,0.00,340.00,396.00,93.00,72.00,"US Airways Inc.","US","BOS","BUF",6,"602",1,1992,4,12,1,"F",
0.00,1.00,23850.00,98.00,31.00,312.00,1496.00,563.00,114.00,93.00,"US Airways Inc.","US","BOS","CLE",6,"603",1,1992,4,12,2,"F",
0.00,1.00,39995.00,144.00,116.00,0.00,50.00,752.00,166.00,120.00,"Continental Air Lines Inc.","CO","BOS","CVG",6,"655",1,1992,4,12,2,"F",
0.00,1.00,26500.00,103.00,18.00,0.00,0.00,709.00,124.00,105.00,"US Airways Inc.","US","BOS","DAY",6,"640",1,1992,4,12,2,"F",
0.00,1.00,63040.00,204.00,134.00,2986.00,10737.00,1562.00,249.00,226.00,"Delta Air Lines Inc.","DL","BOS","DFW",6,"625",1,1992,4,12,4,"F",
0.00,1.00,23250.00,98.00,53.00,2.00,215.00,200.00,64.00,56.00,"US Airways Inc.","US","BOS","EWR",6,"603",1,1992,4,12,1,"F",
0.00,1.00,32000.00,133.00,52.00,0.00,0.00,200.00,68.00,50.00,"Private Jet Expeditions","PJQ","BOS","EWR",6,"655",1,1992,4,12,1,"L",
0.00,1.00,26500.00,103.00,7.00,150.00,1500.00,645.00,106.00,93.00,"US Airways Inc.","US","BOS","GSO",6,"640",1,1992,4,12,2,"F",
0.00,2.00,76000.00,330.00,325.00,0.00,0.00,1597.00,555.00,495.00,"Private Jet Expeditions","PJQ","BOS","IAH",6,"655",1,1992,4,12,4,"L",
0.00,1.00,38835.00,151.00,130.00,0.00,0.00,817.00,186.00,154.00,"Continental Air Lines Inc.","CO","BOS","IND",7,"715",1,1992,4,12,2,"F",
0.00,1.00,36820.00,152.00,44.00,0.00,0.00,778.00,157.00,129.00,"Delta Air Lines Inc.","DL","BOS","LEX",7,"715",1,1992,4,12,2,"F",
0.00,2.00,90980.00,364.00,294.00,2067.00,300.00,185.00,148.00,97.00,"Delta Air Lines Inc.","DL","BOS","LGA",6,"622",1,1992,4,12,1,"F",
0.00,1.00,80410.00,254.00,178.00,842.00,0.00,185.00,142.00,55.00,"Delta Air Lines Inc.","DL","BOS","LGA",6,"626",1,1992,4,12,1,"F",
0.00,1.00,35500.00,142.00,127.00,52.00,800.00,185.00,85.00,64.00,"Delta Air Lines Inc.","DL","BOS","LGA",6,"655",1,1992,4,12,1,"F",
0.00,2.00,76610.00,288.00,278.00,239.00,801.00,1257.00,489.00,409.00,"Continental Air Lines Inc.","CO","BOS","MCI",6,"655",1,1992,4,12,3,"F",
0.00,1.00,45490.00,182.00,170.00,1900.00,800.00,1121.00,177.00,155.00,"Delta Air Lines Inc.","DL","BOS","MCO",6,"622",1,1992,4,12,3,"F",
0.00,1.00,42000.00,151.00,43.00,1182.00,515.00,1367.00,225.00,196.00,"Continental Air Lines Inc.","CO","BOS","MSY",7,"715",1,1992,4,12,3,"F",
0.00,1.00,29673.00,130.00,96.00,0.00,1400.00,1282.00,321.00,295.00,"Continental Air Lines Inc.","CO","BOS","OMA",6,"619",1,1992,4,12,3,"F",
0.00,4.00,148028.00,576.00,453.00,339.00,4528.00,1282.00,1002.00,874.00,"Continental Air Lines Inc.","CO","BOS","OMA",6,"655",1,1992,4,12,3,"F",
0.00,1.00,25340.00,108.00,100.00,0.00,15.00,867.00,153.00,137.00,"United Air Lines Inc.","UA","BOS","ORD",7,"710",1,1992,4,12,2,"F",
0.00,1.00,80620.00,298.00,144.00,2566.00,2306.00,867.00,160.00,139.00,"United Air Lines Inc.","UA","BOS","ORD",7,"732",1,1992,4,12,2,"F",
0.00,1.00,27780.00,110.00,64.00,473.00,2089.00,468.00,141.00,116.00,"US Airways Inc.","US","BOS","ORF",6,"620",1,1992,4,12,1,"F",
0.00,1.00,51748.00,186.00,61.00,0.00,1221.00,468.00,127.00,102.00,"US Airways Inc.","US","BOS","ORF",6,"622",1,1992,4,12,1,"F",
0.00,1.00,26500.00,103.00,0.00,0.00,962.00,45.00,54.00,16.00,"US Airways Inc.","US","BOS","ORH",6,"640",1,1992,4,12,1,"F",
0.00,1.00,38440.00,150.00,0.00,0.00,0.00,280.00,83.00,64.00,"Northwest Airlines Inc.","NW","BOS","PHL",6,"694",1,1992,4,12,1,"F",
0.00,4.00,58800.00,252.00,121.00,21.00,70.00,280.00,336.00,260.00,"US Airways Inc.","US","BOS","PHL",6,"601",1,1992,4,12,1,"F",
0.00,1.00,4000.00,19.00,15.00,0.00,0.00,280.00,90.00,73.00,"Business Express","HQ","BOS","PHL",4,"405",1,1992,4,12,1,"F",
0.00,1.00,14700.00,63.00,53.00,0.00,140.00,496.00,120.00,92.00,"US Airways Inc.","US","BOS","PIT",6,"601",1,1992,4,12,1,"F",
0.00,1.00,35500.00,142.00,46.00,650.00,0.00,49.00,32.00,18.00,"Delta Air Lines Inc.","DL","BOS","PVD",6,"655",1,1992,4,12,1,"F",
0.00,1.00,35500.00,142.00,38.00,0.00,1616.00,95.00,38.00,22.00,"Delta Air Lines Inc.","DL","BOS","PWM",6,"655",1,1992,4,12,1,"F",
0.00,1.00,80400.00,254.00,174.00,6382.00,2950.00,612.00,151.00,119.00,"Delta Air Lines Inc.","DL","BOS","RDU",6,"626",1,1992,4,12,2,"F",
0.00,1.00,37610.00,148.00,111.00,0.00,100.00,612.00,114.00,100.00,"Delta Air Lines Inc.","DL","BOS","RDU",7,"715",1,1992,4,12,2,"F",
0.00,1.00,37638.00,146.00,4.00,328.00,0.00,612.00,111.00,96.00,"US Airways Inc.","US","BOS","RDU",6,"617",1,1992,4,12,2,"F",
0.00,1.00,27780.00,110.00,29.00,0.00,0.00,612.00,108.00,95.00,"US Airways Inc.","US","BOS","RDU",6,"620",1,1992,4,12,2,"F",
0.00,2.00,53000.00,206.00,10.00,110.00,0.00,612.00,220.00,192.00,"US Airways Inc.","US","BOS","RDU",6,"640",1,1992,4,12,2,"F",
0.00,3.00,79500.00,309.00,5.00,852.00,905.00,474.00,274.00,233.00,"US Airways Inc.","US","BOS","RIC",6,"640",1,1992,4,12,1,"F",
0.00,1.00,32824.00,128.00,86.00,437.00,310.00,474.00,151.00,134.00,"US Airways Inc.","US","BOS","RIC",6,"619",1,1992,4,12,1,"F",
0.00,2.00,29400.00,126.00,44.00,773.00,0.00,474.00,191.00,165.00,"US Airways Inc.","US","BOS","RIC",6,"601",1,1992,4,12,1,"F",
0.00,2.00,8000.00,38.00,16.00,0.00,0.00,343.00,180.00,154.00,"Business Express","HQ","BOS","ROC",4,"405",1,1992,4,12,1,"F",
0.00,1.00,37638.00,146.00,63.00,0.00,0.00,1249.00,194.00,180.00,"US Airways Inc.","US","BOS","RSW",6,"617",1,1992,4,12,3,"F",
0.00,1.00,34662.00,151.00,120.00,0.00,0.00,1046.00,247.00,198.00,"Continental Air Lines Inc.","CO","BOS","STL",7,"715",1,1992,4,12,3,"F",
0.00,1.00,37638.00,146.00,40.00,190.00,0.00,264.00,84.00,49.00,"US Airways Inc.","US","BOS","SYR",6,"617",1,1992,4,12,1,"F",
0.00,1.00,4000.00,19.00,6.00,0.00,0.00,264.00,64.00,54.00,"Business Express","HQ","BOS","SYR",4,"405",1,1992,4,12,1,"F",
0.00,1.00,96554.00,0.00,0.00,0.00,0.00,980.00,149.00,128.00,"Kitty Hawk International","CDQ","BQN","MIA",8,"850",2,1992,4,12,2,"P",
0.00,2.00,60526.00,52.00,11.00,267.00,0.00,725.00,212.00,192.00,"Alaska Airlines Inc.","AS","BRW","ANC",6,"621",3,1992,4,12,2,"F",
0.00,1.00,27482.00,72.00,48.00,190.00,0.00,503.00,77.00,70.00,"Alaska Airlines Inc.","AS","BRW","FAI",6,"621",3,1992,4,12,2,"F",
0.00,5.00,120000.00,495.00,103.00,1309.00,2337.00,204.00,188.00,153.00,"Markair Inc.","BF","BRW","SCC",6,"621",1,1992,4,12,1,"F",
0.00,27.00,759516.00,1344.00,635.00,23110.00,1637.00,204.00,1280.00,976.00,"Alaska Airlines Inc.","AS","BRW","SCC",6,"621",3,1992,4,12,1,"F",
0.00,82.00,2870000.00,7931.00,1568.00,33616.00,27725.00,204.00,2337.00,1940.00,"Markair Inc.","BF","BRW","SCC",6,"621",3,1992,4,12,1,"F",
0.00,1.00,36300.00,148.00,138.00,250.00,30.00,358.00,79.00,70.00,"Delta Air Lines Inc.","DL","BTM","SLC",7,"715",1,1992,4,12,1,"F",
0.00,1.00,34524.00,151.00,65.00,1195.00,3891.00,253.00,62.00,42.00,"Continental Air Lines Inc.","CO","BTR","IAH",7,"715",1,1992,4,12,1,"F",
0.00,2.00,61800.00,204.00,109.00,0.00,290.00,55.00,61.00,30.00,"Continental Air Lines Inc.","CO","BTR","LFT",6,"621",1,1992,4,12,1,"F",
0.00,1.00,39995.00,144.00,53.00,10.00,0.00,65.00,33.00,18.00,"Continental Air Lines Inc.","CO","BTR","MSY",6,"655",1,1992,4,12,1,"F",
0.00,1.00,23000.00,110.00,1.00,0.00,0.00,177.00,45.00,36.00,"US Airways Inc.","US","BTV","BDL",6,"620",1,1992,4,12,1,"F",
0.00,1.00,4000.00,19.00,7.00,0.00,0.00,258.00,81.00,76.00,"Business Express","HQ","BTV","LGA",4,"405",1,1992,4,12,1,"F",
0.00,1.00,25340.00,108.00,37.00,100.00,25.00,136.00,35.00,22.00,"United Air Lines Inc.","UA","BTV","MHT",7,"710",1,1992,4,12,1,"F",
0.00,1.00,27780.00,110.00,25.00,1218.00,336.00,547.00,101.00,90.00,"US Airways Inc.","US","BTV","ORF",6,"620",1,1992,4,12,2,"F",
0.00,1.00,26500.00,103.00,1.00,0.00,0.00,784.00,119.00,102.00,"US Airways Inc.","US","BTV","SDF",6,"640",1,1992,4,12,2,"F",
0.00,1.00,36300.00,148.00,47.00,152.00,823.00,633.00,193.00,177.00,"Delta Air Lines Inc.","DL","BUF","BNA",7,"715",1,1992,4,12,2,"F",
0.00,1.00,16564.00,68.00,21.00,0.00,40.00,281.00,59.00,47.00,"US Airways Inc.","US","BUF","BWI",6,"602",1,1992,4,12,1,"F",
0.00,1.00,37638.00,146.00,8.00,0.00,18.00,546.00,113.00,91.00,"US Airways Inc.","US","BUF","CLT",6,"617",1,1992,4,12,2,"F",
0.00,1.00,16564.00,68.00,17.00,0.00,0.00,282.00,71.00,57.00,"US Airways Inc.","US","BUF","EWR",6,"602",1,1992,4,12,1,"F",
0.00,1.00,31800.00,128.00,31.00,226.00,781.00,284.00,74.00,52.00,"United Air Lines Inc.","UA","BUF","IAD",6,"619",1,1992,4,12,1,"F",
0.00,1.00,37610.00,148.00,107.00,270.00,1094.00,874.00,154.00,137.00,"Delta Air Lines Inc.","DL","BUF","JAX",7,"715",1,1992,4,12,2,"F",
0.00,1.00,38000.00,151.00,81.00,555.00,1674.00,292.00,81.00,64.00,"US Airways Inc.","US","BUF","LGA",7,"715",1,1992,4,12,1,"F",
0.00,1.00,4000.00,19.00,8.00,0.00,0.00,292.00,87.00,75.00,"Business Express","HQ","BUF","LGA",4,"405",1,1992,4,12,1,"F",
0.00,1.00,31824.00,128.00,11.00,0.00,43.00,1011.00,155.00,132.00,"US Airways Inc.","US","BUF","MCO",6,"619",1,1992,4,12,3,"F",
0.00,1.00,36924.00,141.00,12.00,334.00,711.00,1011.00,133.00,120.00,"US Airways Inc.","US","BUF","MCO",6,"655",1,1992,4,12,3,"F",
0.00,1.00,30900.00,108.00,77.00,0.00,0.00,734.00,143.00,128.00,"Continental Air Lines Inc.","CO","BUF","MSP",6,"621",1,1992,4,12,2,"F",
0.00,1.00,25340.00,108.00,27.00,0.00,4241.00,473.00,112.00,80.00,"United Air Lines Inc.","UA","BUF","ORD",7,"710",1,1992,4,12,1,"F",
0.00,1.00,16564.00,68.00,58.00,0.00,120.00,279.00,58.00,46.00,"US Airways Inc.","US","BUF","PHL",6,"602",1,1992,4,12,1,"F",
0.00,1.00,31824.00,128.00,37.00,134.00,17.00,382.00,155.00,134.00,"US Airways Inc.","US","BUF","RIC",6,"619",1,1992,4,12,1,"F",
0.00,1.00,4000.00,19.00,2.00,0.00,0.00,55.00,22.00,15.00,"Business Express","HQ","BUF","ROC",4,"405",1,1992,4,12,1,"F",
0.00,3.00,110772.00,423.00,106.00,1026.00,0.00,1144.00,479.00,449.00,"US Airways Inc.","US","BUF","RSW",6,"655",1,1992,4,12,3,"F",
0.00,1.00,23850.00,98.00,1.00,0.00,473.00,674.00,134.00,100.00,"US Airways Inc.","US","BUF","STL",6,"603",1,1992,4,12,2,"F",
0.00,1.00,36924.00,141.00,17.00,503.00,3539.00,1054.00,147.00,141.00,"US Airways Inc.","US","BUF","TPA",6,"655",1,1992,4,12,3,"F",
0.00,2.00,70800.00,272.00,87.00,121.00,5300.00,44.00,60.00,27.00,"Alaska Airlines Inc.","AS","BUR","ONT",6,"617",1,1992,4,12,1,"F",
0.00,1.00,38110.00,148.00,91.00,3.00,0.00,369.00,84.00,60.00,"America West Airlines Inc.","HP","BUR","PHX",6,"694",1,1992,4,12,1,"F",
0.00,20.00,686536.00,2724.00,1729.00,3296.00,7004.00,937.00,3052.00,2735.00,"Alaska Airlines Inc.","AS","BUR","SEA",6,"655",1,1992,4,12,2,"F",
0.00,1.00,26740.00,109.00,108.00,12.00,0.00,326.00,95.00,83.00,"United Air Lines Inc.","UA","BUR","SFO",6,"620",1,1992,4,12,1,"F",
0.00,2.00,63648.00,256.00,218.00,175.00,0.00,1670.00,585.00,552.00,"US Airways Inc.","US","BWI","ABQ",6,"619",1,1992,4,12,4,"F",
0.00,1.00,73740.00,260.00,210.00,26470.00,0.00,576.00,134.00,116.00,"Delta Air Lines Inc.","DL","BWI","ATL",7,"760",1,1992,4,12,2,"F",
0.00,3.00,44100.00,189.00,102.00,1.00,557.00,576.00,389.00,294.00,"US Airways Inc.","US","BWI","ATL",6,"601",1,1992,4,12,2,"F",
0.00,1.00,37638.00,146.00,55.00,0.00,1.00,576.00,126.00,106.00,"US Airways Inc.","US","BWI","ATL",6,"617",1,1992,4,12,2,"F",
0.00,1.00,36300.00,148.00,113.00,364.00,6050.00,283.00,80.00,56.00,"Delta Air Lines Inc.","DL","BWI","BDL",7,"715",1,1992,4,12,1,"F",
0.00,2.00,29400.00,126.00,120.00,0.00,0.00,370.00,154.00,118.00,"US Airways Inc.","US","BWI","BOS",6,"601",1,1992,4,12,1,"F",
0.00,1.00,23850.00,98.00,0.00,0.00,470.00,370.00,96.00,73.00,"US Airways Inc.","US","BWI","BOS",6,"603",1,1992,4,12,1,"F",
0.00,1.00,16564.00,68.00,23.00,0.00,810.00,281.00,65.00,52.00,"US Airways Inc.","US","BWI","BUF",6,"602",1,1992,4,12,1,"F",
0.00,2.00,65648.00,256.00,20.00,622.00,1365.00,281.00,175.00,148.00,"US Airways Inc.","US","BWI","BUF",6,"619",1,1992,4,12,1,"F",
0.00,5.00,73500.00,315.00,166.00,374.00,127.00,314.00,380.00,287.00,"US Airways Inc.","US","BWI","CLE",6,"601",1,1992,4,12,1,"F",
0.00,1.00,27780.00,110.00,4.00,331.00,0.00,314.00,70.00,45.00,"US Airways Inc.","US","BWI","CLE",6,"620",1,1992,4,12,1,"F",
0.00,1.00,48250.00,190.00,80.00,366.00,3137.00,336.00,90.00,72.00,"America West Airlines Inc.","HP","BWI","CMH",6,"622",1,1992,4,12,1,"F",
0.00,1.00,80410.00,254.00,39.00,778.00,1349.00,430.00,89.00,68.00,"Delta Air Lines Inc.","DL","BWI","CVG",6,"626",1,1992,4,12,1,"F",
0.00,1.00,90000.00,0.00,0.00,47058.00,0.00,430.00,115.00,76.00,"Astar USA, LLC","ER","BWI","CVG",8,"865",2,1992,4,12,1,"G",
0.00,1.00,36300.00,148.00,14.00,211.00,887.00,30.00,31.00,18.00,"Delta Air Lines Inc.","DL","BWI","DCA",7,"715",1,1992,4,12,1,"F",
0.00,1.00,31824.00,128.00,94.00,40.00,0.00,1503.00,308.00,276.00,"US Airways Inc.","US","BWI","DEN",6,"619",1,1992,4,12,4,"F",
0.00,1.00,36300.00,148.00,72.00,236.00,275.00,1217.00,200.00,184.00,"Delta Air Lines Inc.","DL","BWI","DFW",7,"715",1,1992,4,12,3,"F",
0.00,1.00,14700.00,63.00,20.00,48.00,830.00,408.00,95.00,82.00,"US Airways Inc.","US","BWI","DTW",6,"601",1,1992,4,12,1,"F",
0.00,1.00,32120.00,130.00,81.00,340.00,1000.00,169.00,62.00,38.00,"Continental Air Lines Inc.","CO","BWI","EWR",6,"619",1,1992,4,12,1,"F",
0.00,1.00,32824.00,128.00,9.00,0.00,261.00,925.00,164.00,138.00,"US Airways Inc.","US","BWI","FLL",6,"619",1,1992,4,12,2,"F",
0.00,1.00,26500.00,103.00,0.00,0.00,524.00,278.00,58.00,42.00,"US Airways Inc.","US","BWI","GSO",6,"640",1,1992,4,12,1,"F",
0.00,1.00,36924.00,141.00,0.00,0.00,350.00,278.00,57.00,47.00,"US Airways Inc.","US","BWI","GSO",6,"655",1,1992,4,12,1,"F",
0.00,1.00,28550.00,110.00,10.00,100.00,0.00,425.00,82.00,66.00,"US Airways Inc.","US","BWI","GSP",6,"620",1,1992,4,12,1,"F",
0.00,1.00,37638.00,146.00,127.00,0.00,0.00,2106.00,336.00,321.00,"US Airways Inc.","US","BWI","LAS",6,"617",1,1992,4,12,5,"F",
0.00,7.00,222768.00,896.00,725.00,289.00,11523.00,2106.00,2485.00,2366.00,"US Airways Inc.","US","BWI","LAS",6,"619",1,1992,4,12,5,"F",
0.00,9.00,149076.00,612.00,322.00,285.00,5256.00,185.00,513.00,323.00,"US Airways Inc.","US","BWI","LGA",6,"602",1,1992,4,12,1,"F",
0.00,2.00,55560.00,220.00,87.00,775.00,2300.00,185.00,193.00,126.00,"US Airways Inc.","US","BWI","LGA",6,"620",1,1992,4,12,1,"F",
0.00,4.00,128296.00,512.00,422.00,1657.00,5418.00,967.00,713.00,642.00,"US Airways Inc.","US","BWI","MCI",6,"619",1,1992,4,12,2,"F",
0.00,1.00,27780.00,110.00,9.00,0.00,0.00,377.00,83.00,68.00,"US Airways Inc.","US","BWI","MHT",6,"620",1,1992,4,12,1,"F",
0.00,1.00,30900.00,102.00,56.00,0.00,616.00,998.00,293.00,261.00,"Continental Air Lines Inc.","CO","BWI","MSY",6,"621",1,1992,4,12,2,"F",
0.00,6.00,152040.00,648.00,421.00,342.00,3943.00,621.00,736.00,642.00,"United Air Lines Inc.","UA","BWI","ORD",7,"710",1,1992,4,12,2,"F",
0.00,1.00,75440.00,213.00,52.00,1161.00,2818.00,621.00,109.00,92.00,"United Air Lines Inc.","UA","BWI","ORD",6,"626",1,1992,4,12,2,"F",
0.00,1.00,26500.00,103.00,35.00,1.00,0.00,621.00,133.00,120.00,"US Airways Inc.","US","BWI","ORD",6,"640",1,1992,4,12,2,"F",
0.00,1.00,36924.00,141.00,26.00,0.00,0.00,883.00,140.00,121.00,"US Airways Inc.","US","BWI","PBI",6,"655",1,1992,4,12,2,"F",
0.00,1.00,38000.00,165.00,39.00,0.00,0.00,90.00,45.00,30.00,"Private Jet Expeditions","PJQ","BWI","PHL",6,"655",1,1992,4,12,1,"L",
0.00,3.00,49692.00,204.00,105.00,0.00,302.00,277.00,195.00,154.00,"US Airways Inc.","US","BWI","ROC",6,"602",1,1992,4,12,1,"F",
0.00,1.00,37638.00,146.00,4.00,0.00,0.00,919.00,144.00,126.00,"US Airways Inc.","US","BWI","RSW",6,"617",1,1992,4,12,2,"F",
0.00,1.00,30900.00,102.00,48.00,0.00,15.00,1067.00,210.00,183.00,"Continental Air Lines Inc.","CO","BWI","SHV",6,"621",1,1992,4,12,3,"F",
0.00,2.00,29400.00,126.00,40.00,0.00,247.00,273.00,133.00,103.00,"US Airways Inc.","US","BWI","SYR",6,"601",1,1992,4,12,1,"F",
0.00,1.00,27780.00,110.00,104.00,0.00,400.00,273.00,120.00,111.00,"US Airways Inc.","US","BWI","SYR",6,"620",1,1992,4,12,1,"F",
0.00,1.00,26500.00,103.00,96.00,0.00,0.00,273.00,80.00,64.00,"US Airways Inc.","US","BWI","SYR",6,"640",1,1992,4,12,1,"F",
0.00,2.00,75276.00,292.00,39.00,0.00,120.00,273.00,116.00,94.00,"US Airways Inc.","US","BWI","SYR",6,"617",1,1992,4,12,1,"F",
0.00,1.00,34680.00,147.00,48.00,280.00,100.00,95.00,31.00,19.00,"United Air Lines Inc.","UA","CAE","CHS",7,"715",1,1992,4,12,1,"F",
0.00,1.00,37638.00,146.00,97.00,30.00,0.00,89.00,42.00,31.00,"US Airways Inc.","US","CAE","CLT",6,"617",1,1992,4,12,1,"F",
0.00,2.00,103496.00,370.00,311.00,0.00,0.00,89.00,46.00,28.00,"US Airways Inc.","US","CAE","CLT",6,"622",1,1992,4,12,1,"F",
0.00,1.00,18870.00,78.00,47.00,0.00,3268.00,133.00,66.00,38.00,"Northwest Airlines Inc.","NW","CAK","DTW",6,"630",1,1992,4,12,1,"F",
0.00,1.00,16564.00,68.00,11.00,0.00,0.00,775.00,122.00,112.00,"US Airways Inc.","US","CAK","GNV",6,"602",1,1992,4,12,2,"F",
0.00,1.00,24000.00,99.00,0.00,0.00,0.00,621.00,178.00,168.00,"Markair Inc.","BF","CDB","ANC",6,"621",1,1992,4,12,2,"F",
0.00,1.00,25377.00,67.00,8.00,51.00,80.00,621.00,108.00,96.00,"Reeve Aleutian Airways Inc.","RV","CDB","ANC",5,"550",3,1992,4,12,2,"F",
0.00,1.00,9080.00,42.00,14.00,41.00,2061.00,621.00,138.00,126.00,"Reeve Aleutian Airways Inc.","RV","CDB","ANC",4,"465",3,1992,4,12,2,"F",
0.00,1.00,35000.00,54.00,35.00,6043.00,194.00,178.00,43.00,36.00,"Markair Inc.","BF","CDB","DUT",6,"621",3,1992,4,12,1,"F",
