"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,25340.00,108.00,84.00,0.00,10.00,589.00,94.00,83.00,"United Air Lines Inc.","UA","DEN","PHX",7,"710",1,1992,1,1,2,"F",
0.00,3.00,76020.00,324.00,196.00,11.00,0.00,763.00,329.00,281.00,"United Air Lines Inc.","UA","DEN","PSP",7,"710",1,1992,1,1,2,"F",
0.00,1.00,36560.00,147.00,45.00,0.00,60.00,794.00,129.00,112.00,"United Air Lines Inc.","UA","DEN","RNO",7,"715",1,1992,1,1,2,"F",
0.00,1.00,31000.00,94.00,57.00,273.00,130.00,956.00,165.00,138.00,"Continental Air Lines Inc.","CO","DEN","SFO",6,"620",1,1992,1,1,2,"F",
0.00,3.00,76020.00,324.00,249.00,80.00,601.00,956.00,423.00,372.00,"United Air Lines Inc.","UA","DEN","SFO",7,"710",1,1992,1,1,2,"F",
0.00,1.00,36560.00,147.00,52.00,191.00,2.00,646.00,92.00,77.00,"United Air Lines Inc.","UA","DEN","SGF",7,"715",1,1992,1,1,2,"F",
0.00,1.00,26040.00,108.00,36.00,90.00,25.00,936.00,147.00,127.00,"United Air Lines Inc.","UA","DEN","SJC",6,"616",1,1992,1,1,2,"F",
0.00,1.00,49000.00,188.00,142.00,0.00,300.00,936.00,155.00,131.00,"United Air Lines Inc.","UA","DEN","SJC",6,"622",1,1992,1,1,2,"F",
0.00,5.00,130775.00,535.00,398.00,811.00,2121.00,381.00,485.00,370.00,"Delta Air Lines Inc.","DL","DEN","SLC",6,"620",1,1992,1,1,1,"F",
0.00,1.00,26040.00,108.00,60.00,1156.00,1.00,381.00,88.00,74.00,"United Air Lines Inc.","UA","DEN","SLC",6,"616",1,1992,1,1,1,"F",
0.00,1.00,25340.00,108.00,57.00,0.00,316.00,381.00,74.00,59.00,"United Air Lines Inc.","UA","DEN","SLC",7,"710",1,1992,1,1,1,"F",
0.00,1.00,25340.00,108.00,93.00,0.00,0.00,898.00,151.00,127.00,"United Air Lines Inc.","UA","DEN","SMF",7,"710",1,1992,1,1,2,"F",
0.00,1.00,38140.00,144.00,143.00,0.00,18.00,833.00,218.00,158.00,"Continental Air Lines Inc.","CO","DEN","SNA",6,"655",1,1992,1,1,2,"F",
0.00,1.00,126645.00,431.00,214.00,38797.00,611.00,781.00,130.00,106.00,"Trans World Airways LLC","TW","DEN","STL",8,"816",1,1992,1,1,2,"F",
0.00,3.00,76020.00,324.00,269.00,352.00,590.00,781.00,374.00,314.00,"United Air Lines Inc.","UA","DEN","STL",7,"710",1,1992,1,1,2,"F",
0.00,1.00,31000.00,94.00,85.00,0.00,315.00,549.00,92.00,78.00,"Continental Air Lines Inc.","CO","DEN","TUL",6,"620",1,1992,1,1,2,"F",
0.00,12.00,304080.00,1296.00,512.00,2294.00,11366.00,549.00,1128.00,852.00,"United Air Lines Inc.","UA","DEN","TUL",7,"710",1,1992,1,1,2,"F",
0.00,4.00,101360.00,432.00,231.00,1411.00,970.00,627.00,433.00,359.00,"United Air Lines Inc.","UA","DEN","TUS",7,"710",1,1992,1,1,2,"F",
0.00,1.00,31800.00,128.00,62.00,2.00,850.00,313.00,72.00,52.00,"Delta Air Lines Inc.","DL","DFW","AMA",6,"619",1,1992,1,1,1,"F",
0.00,1.00,28880.00,122.00,0.00,0.00,0.00,183.00,54.00,36.00,"America West Airlines Inc.","HP","DFW","AUS",6,"620",1,1992,1,1,1,"F",
0.00,1.00,48135.00,187.00,19.00,0.00,700.00,631.00,85.00,73.00,"Delta Air Lines Inc.","DL","DFW","BNA",6,"622",1,1992,1,1,2,"F",
0.00,2.00,75220.00,296.00,96.00,2465.00,2610.00,1562.00,390.00,355.00,"Delta Air Lines Inc.","DL","DFW","BOS",7,"715",1,1992,1,1,4,"F",
0.00,1.00,69845.00,233.00,151.00,3926.00,9670.00,1562.00,205.00,171.00,"Delta Air Lines Inc.","DL","DFW","BOS",7,"765",1,1992,1,1,4,"F",
0.00,1.00,31800.00,128.00,23.00,636.00,0.00,354.00,78.00,57.00,"Delta Air Lines Inc.","DL","DFW","CRP",6,"619",1,1992,1,1,1,"F",
0.00,3.00,106500.00,426.00,85.00,1360.00,147.00,354.00,260.00,187.00,"Delta Air Lines Inc.","DL","DFW","CRP",6,"655",1,1992,1,1,1,"F",
0.00,1.00,36300.00,148.00,17.00,258.00,100.00,354.00,79.00,58.00,"Delta Air Lines Inc.","DL","DFW","CRP",7,"715",1,1992,1,1,1,"F",
0.00,1.00,23670.00,98.00,4.00,0.00,0.00,812.00,119.00,99.00,"Delta Air Lines Inc.","DL","DFW","CVG",6,"640",1,1992,1,1,2,"F",
0.00,1.00,26155.00,107.00,30.00,335.00,340.00,551.00,93.00,77.00,"Delta Air Lines Inc.","DL","DFW","ELP",6,"620",1,1992,1,1,2,"F",
0.00,1.00,36300.00,148.00,38.00,3639.00,160.00,551.00,102.00,80.00,"Delta Air Lines Inc.","DL","DFW","ELP",7,"715",1,1992,1,1,2,"F",
0.00,1.00,36300.00,148.00,24.00,2955.00,200.00,224.00,65.00,40.00,"Delta Air Lines Inc.","DL","DFW","IAH",7,"715",1,1992,1,1,1,"F",
0.00,1.00,167188.00,410.00,349.00,11598.00,0.00,224.00,68.00,42.00,"Continental Air Lines Inc.","CO","DFW","IAH",8,"817",1,1992,1,1,1,"F",
0.00,1.00,31800.00,128.00,26.00,109.00,390.00,328.00,66.00,53.00,"Delta Air Lines Inc.","DL","DFW","ICT",6,"619",1,1992,1,1,1,"F",
0.00,3.00,106500.00,426.00,60.00,1665.00,3010.00,328.00,199.00,149.00,"Delta Air Lines Inc.","DL","DFW","ICT",6,"655",1,1992,1,1,1,"F",
0.00,1.00,26155.00,107.00,49.00,550.00,600.00,1055.00,290.00,271.00,"Delta Air Lines Inc.","DL","DFW","LAS",6,"620",1,1992,1,1,3,"F",
0.00,1.00,80400.00,254.00,114.00,1272.00,870.00,1235.00,186.00,168.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"626",1,1992,1,1,3,"F",
0.00,1.00,31800.00,128.00,21.00,0.00,0.00,304.00,59.00,40.00,"Delta Air Lines Inc.","DL","DFW","LIT",6,"619",1,1992,1,1,1,"F",
0.00,2.00,73910.00,296.00,86.00,172.00,1670.00,432.00,135.00,109.00,"Delta Air Lines Inc.","DL","DFW","MEM",7,"715",1,1992,1,1,1,"F",
0.00,1.00,35500.00,142.00,103.00,0.00,76.00,1121.00,155.00,135.00,"Delta Air Lines Inc.","DL","DFW","MIA",6,"655",1,1992,1,1,3,"F",
0.00,1.00,80400.00,254.00,120.00,0.00,800.00,448.00,78.00,57.00,"Delta Air Lines Inc.","DL","DFW","MSY",6,"626",1,1992,1,1,1,"F",
0.00,3.00,76020.00,324.00,227.00,36.00,2550.00,802.00,371.00,319.00,"United Air Lines Inc.","UA","DFW","ORD",7,"710",1,1992,1,1,2,"F",
0.00,1.00,38110.00,148.00,115.00,0.00,0.00,868.00,150.00,138.00,"America West Airlines Inc.","HP","DFW","PHX",6,"694",1,1992,1,1,2,"F",
0.00,1.00,23850.00,98.00,30.00,282.00,1850.00,1068.00,155.00,134.00,"US Airways Inc.","US","DFW","PIT",6,"603",1,1992,1,1,3,"F",
0.00,1.00,36300.00,148.00,45.00,823.00,1126.00,1266.00,243.00,224.00,"Delta Air Lines Inc.","DL","DFW","ROC",7,"715",1,1992,1,1,3,"F",
0.00,1.00,35500.00,142.00,62.00,150.00,560.00,733.00,129.00,102.00,"Delta Air Lines Inc.","DL","DFW","SDF",6,"655",1,1992,1,1,2,"F",
0.00,1.00,25340.00,108.00,51.00,0.00,3983.00,1464.00,214.00,198.00,"United Air Lines Inc.","UA","DFW","SFO",7,"710",1,1992,1,1,3,"F",
0.00,1.00,63040.00,204.00,9.00,2728.00,420.00,1464.00,199.00,183.00,"Delta Air Lines Inc.","DL","DFW","SFO",6,"625",1,1992,1,1,3,"F",
0.00,1.00,35500.00,142.00,46.00,50.00,0.00,945.00,143.00,120.00,"Delta Air Lines Inc.","DL","DFW","SRQ",6,"655",1,1992,1,1,2,"F",
0.00,1.00,35500.00,142.00,41.00,116.00,380.00,237.00,61.00,44.00,"Delta Air Lines Inc.","DL","DFW","TUL",6,"655",1,1992,1,1,1,"F",
0.00,1.00,26155.00,107.00,92.00,0.00,1310.00,772.00,107.00,90.00,"Delta Air Lines Inc.","DL","DFW","TYS",6,"620",1,1992,1,1,2,"F",
0.00,2.00,57760.00,244.00,31.00,0.00,0.00,351.00,186.00,174.00,"America West Airlines Inc.","HP","DRO","PHX",6,"620",1,1992,1,1,1,"F",
0.00,1.00,34275.00,143.00,58.00,0.00,0.00,351.00,90.00,60.00,"America West Airlines Inc.","HP","DRO","PHX",6,"619",1,1992,1,1,1,"F",
0.00,2.00,52080.00,216.00,133.00,725.00,1921.00,602.00,207.00,187.00,"United Air Lines Inc.","UA","DSM","DEN",6,"616",1,1992,1,1,2,"F",
0.00,1.00,35960.00,142.00,30.00,0.00,4855.00,1327.00,171.00,161.00,"Trans World Airways LLC","TW","DSM","MIA",6,"655",1,1992,1,1,3,"F",
0.00,4.00,101360.00,432.00,254.00,0.00,8208.00,299.00,257.00,213.00,"United Air Lines Inc.","UA","DSM","ORD",7,"710",1,1992,1,1,1,"F",
0.00,5.00,73500.00,315.00,74.00,926.00,1444.00,408.00,448.00,322.00,"US Airways Inc.","US","DTW","BWI",6,"601",1,1992,1,1,1,"F",
0.00,2.00,29400.00,126.00,75.00,0.00,465.00,500.00,173.00,141.00,"US Airways Inc.","US","DTW","CLT",6,"601",1,1992,1,1,2,"F",
0.00,2.00,52080.00,216.00,153.00,441.00,0.00,1136.00,354.00,316.00,"United Air Lines Inc.","UA","DTW","DEN",6,"616",1,1992,1,1,3,"F",
0.00,1.00,42000.00,153.00,59.00,1303.00,420.00,1335.00,246.00,232.00,"Continental Air Lines Inc.","CO","DTW","GJT",7,"715",1,1992,1,1,3,"F",
0.00,2.00,57140.00,236.00,37.00,0.00,0.00,528.00,210.00,180.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"710",1,1992,1,1,2,"F",
0.00,1.00,14700.00,63.00,25.00,25.00,1473.00,453.00,77.00,63.00,"US Airways Inc.","US","DTW","PHL",6,"601",1,1992,1,1,1,"F",
0.00,1.00,31824.00,128.00,45.00,250.00,136.00,453.00,76.00,63.00,"US Airways Inc.","US","DTW","PHL",6,"619",1,1992,1,1,1,"F",
0.00,1.00,71400.00,272.00,172.00,2173.00,840.00,440.00,108.00,76.00,"Trans World Airways LLC","TW","DTW","STL",7,"760",1,1992,1,1,1,"F",
0.00,20.00,700000.00,1320.00,112.00,6955.00,42285.00,445.00,510.00,259.00,"Markair Inc.","BF","DUT","ADK",6,"621",3,1992,1,1,1,"F",
0.00,1.00,6174.00,0.00,0.00,0.00,30.00,792.00,174.00,168.00,"Reeve Aleutian Airways Inc.","RV","DUT","ANC",4,"465",3,1992,1,1,2,"F",
0.00,1.00,8797.00,40.00,0.00,0.00,0.00,178.00,48.00,42.00,"Reeve Aleutian Airways Inc.","RV","DUT","CDB",4,"465",3,1992,1,1,1,"F",
0.00,5.00,76280.00,258.00,88.00,11.00,0.00,178.00,228.00,174.00,"Reeve Aleutian Airways Inc.","RV","DUT","CDB",5,"550",3,1992,1,1,1,"F",
0.00,1.00,45000.00,189.00,134.00,0.00,0.00,1200.00,194.00,162.00,"Rich International Airways","RIQ","EDF","ADK",8,"854",1,1992,1,1,3,"L",
0.00,2.00,53000.00,216.00,64.00,668.00,0.00,48.00,47.00,31.00,"US Airways Inc.","US","ELM","BGM",6,"640",1,1992,1,1,1,"F",
0.00,1.00,31800.00,128.00,49.00,1566.00,162.00,223.00,63.00,39.00,"Delta Air Lines Inc.","DL","ELP","ABQ",6,"619",1,1992,1,1,1,"F",
0.00,1.00,35500.00,142.00,67.00,93.00,0.00,357.00,195.00,178.00,"Delta Air Lines Inc.","DL","ELP","AMA",6,"655",1,1992,1,1,1,"F",
0.00,1.00,36300.00,148.00,75.00,27.00,15.00,551.00,94.00,76.00,"Delta Air Lines Inc.","DL","ELP","DFW",7,"715",1,1992,1,1,2,"F",
0.00,1.00,26155.00,107.00,54.00,0.00,9.00,551.00,107.00,91.00,"Delta Air Lines Inc.","DL","ELP","DFW",6,"620",1,1992,1,1,2,"F",
0.00,1.00,75575.00,257.00,113.00,9713.00,2096.00,667.00,97.00,80.00,"Continental Air Lines Inc.","CO","ELP","IAH",6,"690",1,1992,1,1,2,"F",
0.00,1.00,38140.00,144.00,139.00,0.00,1000.00,993.00,148.00,132.00,"Continental Air Lines Inc.","CO","ELP","SFO",6,"655",1,1992,1,1,2,"F",
0.00,1.00,29900.00,108.00,0.00,221.00,0.00,269.00,54.00,45.00,"Continental Air Lines Inc.","CO","ELP","TUS",6,"640",1,1992,1,1,1,"F",
0.00,1.00,35815.00,151.00,38.00,0.00,250.00,269.00,55.00,46.00,"Continental Air Lines Inc.","CO","ELP","TUS",7,"715",1,1992,1,1,1,"F",
0.00,2.00,70000.00,48.00,17.00,206.00,0.00,60.00,57.00,29.00,"Markair Inc.","BF","ENA","ANC",6,"621",3,1992,1,1,1,"F",
0.00,2.00,47700.00,206.00,161.00,2.00,9.00,109.00,88.00,63.00,"US Airways Inc.","US","ERI","PIT",6,"603",1,1992,1,1,1,"F",
0.00,1.00,16564.00,68.00,8.00,0.00,0.00,109.00,36.00,25.00,"US Airways Inc.","US","ERI","PIT",6,"602",1,1992,1,1,1,"F",
0.00,1.00,75575.00,234.00,233.00,1145.00,3441.00,1805.00,286.00,248.00,"Continental Air Lines Inc.","CO","EWR","ABQ",6,"690",1,1992,1,1,4,"F",
0.00,1.00,35825.00,141.00,83.00,0.00,0.00,745.00,151.00,126.00,"Continental Air Lines Inc.","CO","EWR","ATL",6,"655",1,1992,1,1,2,"F",
0.00,5.00,73500.00,315.00,156.00,83.00,126.00,603.00,569.00,497.00,"US Airways Inc.","US","EWR","CAE",6,"601",1,1992,1,1,2,"F",
0.00,1.00,39995.00,144.00,139.00,63.00,0.00,1623.00,305.00,273.00,"Continental Air Lines Inc.","CO","EWR","COS",6,"655",1,1992,1,1,4,"F",
0.00,5.00,82820.00,340.00,240.00,691.00,53.00,533.00,556.00,465.00,"US Airways Inc.","US","EWR","DAY",6,"602",1,1992,1,1,2,"F",
0.00,1.00,35164.00,173.00,83.00,0.00,0.00,1065.00,216.00,186.00,"Carnival Air Lines Inc.","KW","EWR","FLL",7,"715",1,1992,1,1,3,"F",
0.00,2.00,62000.00,188.00,72.00,0.00,25.00,213.00,268.00,208.00,"Continental Air Lines Inc.","CO","EWR","IAD",6,"620",1,1992,1,1,1,"F",
0.00,1.00,31800.00,128.00,66.00,127.00,2.00,213.00,82.00,49.00,"United Air Lines Inc.","UA","EWR","IAD",6,"619",1,1992,1,1,1,"F",
0.00,5.00,126700.00,540.00,337.00,287.00,0.00,213.00,356.00,236.00,"United Air Lines Inc.","UA","EWR","IAD",7,"710",1,1992,1,1,1,"F",
0.00,1.00,32120.00,130.00,91.00,0.00,0.00,1400.00,263.00,234.00,"Continental Air Lines Inc.","CO","EWR","IAH",6,"619",1,1992,1,1,3,"F",
0.00,2.00,65648.00,256.00,39.00,938.00,1712.00,644.00,241.00,210.00,"US Airways Inc.","US","EWR","IND",6,"619",1,1992,1,1,2,"F",
0.00,1.00,27780.00,110.00,0.00,0.00,0.00,17.00,25.00,14.00,"US Airways Inc.","US","EWR","LGA",6,"620",1,1992,1,1,1,"F",
0.00,1.00,37610.00,148.00,5.00,0.00,2000.00,17.00,59.00,15.00,"Delta Air Lines Inc.","DL","EWR","LGA",7,"715",1,1992,1,1,1,"F",
0.00,1.00,36620.00,144.00,96.00,0.00,2629.00,17.00,30.00,11.00,"Continental Air Lines Inc.","CO","EWR","LGA",6,"655",1,1992,1,1,1,"F",
0.00,2.00,66315.00,260.00,236.00,82.00,0.00,17.00,63.00,25.00,"Continental Air Lines Inc.","CO","EWR","LGA",6,"619",1,1992,1,1,1,"F",
0.00,1.00,30900.00,102.00,97.00,0.00,6.00,209.00,85.00,73.00,"Continental Air Lines Inc.","CO","EWR","MHT",6,"621",1,1992,1,1,1,"F",
0.00,1.00,30900.00,102.00,71.00,0.00,0.00,725.00,231.00,147.00,"Continental Air Lines Inc.","CO","EWR","MKE",6,"621",1,1992,1,1,2,"F",
0.00,1.00,34895.00,151.00,113.00,0.00,190.00,1133.00,213.00,198.00,"Continental Air Lines Inc.","CO","EWR","OMA",7,"715",1,1992,1,1,3,"F",
0.00,11.00,278740.00,1188.00,778.00,1139.00,1982.00,719.00,1471.00,1248.00,"United Air Lines Inc.","UA","EWR","ORD",7,"710",1,1992,1,1,2,"F",
0.00,1.00,63040.00,204.00,157.00,0.00,0.00,1024.00,163.00,143.00,"Delta Air Lines Inc.","DL","EWR","PBI",6,"625",1,1992,1,1,3,"F",
0.00,1.00,26500.00,108.00,37.00,80.00,0.00,160.00,95.00,80.00,"US Airways Inc.","US","EWR","PVD",6,"640",1,1992,1,1,1,"F",
0.00,3.00,44100.00,189.00,97.00,19.00,0.00,278.00,207.00,163.00,"US Airways Inc.","US","EWR","RIC",6,"601",1,1992,1,1,1,"F",
0.00,6.00,88200.00,378.00,163.00,1797.00,0.00,246.00,421.00,288.00,"US Airways Inc.","US","EWR","ROC",6,"601",1,1992,1,1,1,"F",
0.00,1.00,75575.00,257.00,114.00,1162.00,480.00,642.00,195.00,170.00,"Continental Air Lines Inc.","CO","EWR","SDF",6,"690",1,1992,1,1,2,"F",
0.00,1.00,32120.00,130.00,130.00,0.00,0.00,1608.00,300.00,234.00,"Continental Air Lines Inc.","CO","EWR","SJU",6,"619",1,1992,1,1,4,"L",
0.00,8.00,604600.00,2056.00,2056.00,0.00,0.00,1608.00,2154.00,1694.00,"Continental Air Lines Inc.","CO","EWR","SJU",6,"690",1,1992,1,1,4,"L",
0.00,28.00,980000.00,4368.00,445.00,3061.00,7697.00,261.00,1645.00,1345.00,"Markair Inc.","BF","FAI","ANC",6,"617",1,1992,1,1,1,"F",
0.00,27.00,758050.00,1720.00,803.00,45367.00,1145.00,261.00,1541.00,1244.00,"Alaska Airlines Inc.","AS","FAI","ANC",6,"621",3,1992,1,1,1,"F",
0.00,1.00,24000.00,110.00,47.00,2132.00,1128.00,503.00,86.00,77.00,"Markair Inc.","BF","FAI","BRW",6,"621",1,1992,1,1,2,"F",
0.00,23.00,552000.00,2530.00,1264.00,19045.00,43838.00,373.00,1600.00,1390.00,"Markair Inc.","BF","FAI","SCC",6,"621",1,1992,1,1,1,"F",
0.00,18.00,506800.00,1120.00,186.00,30516.00,753.00,373.00,1202.00,1022.00,"Alaska Airlines Inc.","AS","FAI","SCC",6,"621",3,1992,1,1,1,"F",
0.00,3.00,108900.00,444.00,77.00,484.00,5772.00,1533.00,704.00,653.00,"Delta Air Lines Inc.","DL","FAI","SEA",7,"715",1,1992,1,1,4,"F",
0.00,1.00,25340.00,108.00,47.00,294.00,830.00,230.00,60.00,39.00,"United Air Lines Inc.","UA","FAR","FSD",7,"710",1,1992,1,1,1,"F",
0.00,1.00,27270.00,112.00,22.00,340.00,10.00,74.00,27.00,17.00,"Northwest Airlines Inc.","NW","FAR","GFK",6,"645",1,1992,1,1,1,"F",
0.00,1.00,36560.00,147.00,32.00,0.00,0.00,312.00,74.00,62.00,"United Air Lines Inc.","UA","FAR","SUX",7,"715",1,1992,1,1,1,"F",
0.00,1.00,14700.00,63.00,48.00,0.00,0.00,118.00,48.00,32.00,"US Airways Inc.","US","FAY","CLT",6,"601",1,1992,1,1,1,"F",
0.00,1.00,36300.00,148.00,77.00,262.00,809.00,320.00,110.00,98.00,"Delta Air Lines Inc.","DL","FCA","BIL",7,"715",1,1992,1,1,1,"F",
0.00,1.00,26155.00,107.00,62.00,261.00,223.00,97.00,34.00,26.00,"Delta Air Lines Inc.","DL","FCA","MSO",6,"620",1,1992,1,1,1,"F",
0.00,1.00,80400.00,254.00,49.00,2298.00,1923.00,581.00,107.00,90.00,"Delta Air Lines Inc.","DL","FLL","ATL",6,"626",1,1992,1,1,2,"F",
0.00,2.00,126080.00,408.00,131.00,5922.00,951.00,1237.00,330.00,294.00,"Delta Air Lines Inc.","DL","FLL","BOS",6,"625",1,1992,1,1,3,"F",
0.00,1.00,35164.00,173.00,83.00,0.00,0.00,982.00,132.00,120.00,"Carnival Air Lines Inc.","KW","FLL","BQN",7,"715",1,1992,1,1,2,"F",
0.00,1.00,23250.00,103.00,96.00,0.00,0.00,632.00,129.00,105.00,"US Airways Inc.","US","FLL","CLT",6,"603",1,1992,1,1,2,"F",
0.00,1.00,63040.00,204.00,181.00,120.00,2915.00,1065.00,160.00,144.00,"Delta Air Lines Inc.","DL","FLL","EWR",6,"625",1,1992,1,1,3,"F",
0.00,1.00,38835.00,151.00,108.00,0.00,0.00,1065.00,158.00,141.00,"Continental Air Lines Inc.","CO","FLL","EWR",7,"715",1,1992,1,1,3,"F",
0.00,1.00,76200.00,302.00,295.00,0.00,100.00,178.00,45.00,33.00,"Delta Air Lines Inc.","DL","FLL","MCO",7,"760",1,1992,1,1,1,"F",
0.00,1.00,88840.00,287.00,263.00,0.00,1296.00,1182.00,165.00,152.00,"United Air Lines Inc.","UA","FLL","ORD",7,"730",1,1992,1,1,3,"F",
0.00,1.00,32800.00,164.00,69.00,0.00,0.00,42.00,34.00,15.00,"Braniff International Airlines Inc.","BE","FLL","PBI",7,"715",1,1992,1,1,1,"F",
0.00,1.00,26500.00,108.00,107.00,218.00,0.00,994.00,170.00,143.00,"US Airways Inc.","US","FLL","PIT",6,"640",1,1992,1,1,2,"F",
0.00,2.00,53000.00,216.00,102.00,0.00,3.00,45.00,41.00,27.00,"US Airways Inc.","US","FNT","LAN",6,"640",1,1992,1,1,1,"F",
0.00,1.00,25340.00,108.00,45.00,294.00,2210.00,496.00,86.00,71.00,"United Air Lines Inc.","UA","FSD","DEN",7,"710",1,1992,1,1,1,"F",
0.00,1.00,25340.00,108.00,17.00,1266.00,300.00,230.00,51.00,38.00,"United Air Lines Inc.","UA","FSD","FAR",7,"710",1,1992,1,1,1,"F",
0.00,1.00,26155.00,107.00,4.00,21.00,357.00,804.00,116.00,110.00,"Delta Air Lines Inc.","DL","FSD","SLC",6,"620",1,1992,1,1,2,"F",
0.00,1.00,36125.00,143.00,99.00,0.00,100.00,1105.00,147.00,137.00,"Northwest Airlines Inc.","NW","FSD","TUS",6,"655",1,1992,1,1,3,"F",
0.00,1.00,26155.00,107.00,99.00,5.00,0.00,508.00,90.00,78.00,"Delta Air Lines Inc.","DL","FWA","ATL",6,"620",1,1992,1,1,2,"F",
0.00,1.00,25450.00,100.00,63.00,180.00,0.00,128.00,56.00,40.00,"Northwest Airlines Inc.","NW","FWA","DTW",6,"640",1,1992,1,1,1,"F",
0.00,1.00,26500.00,108.00,19.00,0.00,0.00,144.00,33.00,27.00,"US Airways Inc.","US","FWA","MDW",6,"640",1,1992,1,1,1,"F",
0.00,1.00,36924.00,141.00,50.00,0.00,1.00,262.00,48.00,39.00,"US Airways Inc.","US","FWA","PIT",6,"655",1,1992,1,1,1,"F",
0.00,1.00,35500.00,142.00,59.00,1209.00,1775.00,84.00,49.00,24.00,"Delta Air Lines Inc.","DL","FWA","TOL",6,"655",1,1992,1,1,1,"F",
0.00,2.00,27370.00,128.00,18.00,20.00,7.00,84.00,66.00,46.00,"Air Wisconsin Airlines Corp","ZW","FWA","TOL",4,"408",1,1992,1,1,1,"F",
0.00,1.00,36300.00,148.00,96.00,280.00,49.00,287.00,213.00,205.00,"Delta Air Lines Inc.","DL","GEG","BOI",7,"715",1,1992,1,1,1,"F",
0.00,37.00,1386649.00,5032.00,1818.00,6410.00,15264.00,224.00,2370.00,1763.00,"Alaska Airlines Inc.","AS","GEG","SEA",7,"715",1,1992,1,1,1,"F",
0.00,16.00,403200.00,1664.00,678.00,2456.00,7345.00,224.00,1020.00,786.00,"Alaska Airlines Inc.","AS","GEG","SEA",7,"710",1,1992,1,1,1,"F",
0.00,1.00,25340.00,108.00,57.00,0.00,1169.00,733.00,132.00,115.00,"United Air Lines Inc.","UA","GEG","SFO",7,"710",1,1992,1,1,2,"F",
0.00,2.00,52310.00,214.00,138.00,392.00,11.00,547.00,227.00,152.00,"Delta Air Lines Inc.","DL","GEG","SLC",6,"620",1,1992,1,1,2,"F",
0.00,1.00,23520.00,108.00,37.00,80.00,465.00,199.00,73.00,50.00,"Continental Air Lines Inc.","CO","GJT","DEN",6,"640",1,1992,1,1,1,"F",
0.00,1.00,36125.00,143.00,53.00,593.00,2043.00,880.00,133.00,119.00,"Northwest Airlines Inc.","NW","GJT","MSP",6,"655",1,1992,1,1,2,"F",
0.00,2.00,52310.00,214.00,75.00,801.00,0.00,300.00,136.00,105.00,"Delta Air Lines Inc.","DL","GNV","ATL",6,"620",1,1992,1,1,1,"F",
0.00,1.00,11170.00,50.00,16.00,0.00,0.00,25.00,15.00,10.00,"Air Wisconsin Airlines Corp","ZW","GRB","ATW",4,"450",1,1992,1,1,1,"F",
0.00,1.00,14050.00,64.00,14.00,0.00,0.00,107.00,41.00,30.00,"Air Wisconsin Airlines Corp","ZW","GRB","MKE",4,"408",1,1992,1,1,1,"F",
0.00,4.00,90050.00,400.00,217.00,279.00,0.00,174.00,195.00,147.00,"Air Wisconsin Airlines Corp","ZW","GRB","ORD",8,"868",1,1992,1,1,1,"F",
0.00,1.00,32824.00,128.00,53.00,36.00,10.00,45.00,24.00,11.00,"US Airways Inc.","US","GRR","AZO",6,"619",1,1992,1,1,1,"F",
0.00,1.00,26500.00,108.00,50.00,116.00,0.00,45.00,27.00,18.00,"US Airways Inc.","US","GRR","AZO",6,"640",1,1992,1,1,1,"F",
0.00,1.00,36300.00,148.00,52.00,5229.00,522.00,268.00,70.00,57.00,"Delta Air Lines Inc.","DL","GRR","CVG",7,"715",1,1992,1,1,1,"F",
0.00,1.00,38440.00,150.00,87.00,587.00,6.00,120.00,82.00,32.00,"Northwest Airlines Inc.","NW","GRR","DTW",6,"694",1,1992,1,1,1,"F",
0.00,1.00,23850.00,103.00,97.00,800.00,9.00,637.00,94.00,88.00,"US Airways Inc.","US","MSY","TRI",6,"603",1,1992,1,1,2,"F",
0.00,1.00,45000.00,189.00,134.00,0.00,0.00,2786.00,475.00,447.00,"Rich International Airways","RIQ","NAX","EDF",8,"854",1,1992,1,1,6,"L",
0.00,1.00,31824.00,128.00,44.00,728.00,0.00,190.00,57.00,50.00,"US Airways Inc.","US","OAJ","CLT",6,"619",1,1992,1,1,1,"F",
0.00,1.00,27780.00,110.00,40.00,0.00,0.00,34.00,19.00,12.00,"US Airways Inc.","US","OAJ","ISO",6,"620",1,1992,1,1,1,"F",
0.00,1.00,26155.00,107.00,0.00,0.00,0.00,889.00,140.00,125.00,"Delta Air Lines Inc.","DL","OAK","ABQ",6,"620",1,1992,1,1,2,"F",
0.00,1.00,34680.00,147.00,78.00,0.00,0.00,325.00,62.00,49.00,"United Air Lines Inc.","UA","OAK","BUR",7,"715",1,1992,1,1,1,"F",
0.00,1.00,25340.00,108.00,69.00,263.00,1509.00,946.00,141.00,126.00,"United Air Lines Inc.","UA","OAK","DEN",7,"710",1,1992,1,1,2,"F",
0.00,1.00,38110.00,148.00,55.00,1.00,0.00,407.00,90.00,78.00,"America West Airlines Inc.","HP","OAK","LAS",6,"694",1,1992,1,1,1,"F",
