"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,26.00,0.00,10400.00,7861.00,309428.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"816",1,1992,2,4,9,"F",
0.00,21.00,0.00,8400.00,5708.00,547668.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"817",1,1992,2,4,9,"F",
0.00,12.00,0.00,5040.00,3832.00,354180.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","MIA","LHR",8,"818",3,1992,2,4,9,"F",
0.00,1.00,79515.00,260.00,252.00,3860.00,50.00,4425.00,540.00,520.00,"Delta Air Lines Inc.","DL","MIA","LHR",7,"760",1,1992,2,4,9,"F",
0.00,7.00,0.00,0.00,0.00,363103.00,0.00,2608.00,0.00,0.00,"Aeronaves Del Peru","ADQ","MIA","LIM",8,"809",2,1992,2,4,6,"G",
0.00,2.00,0.00,400.00,284.00,7759.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","MIA","LIM",8,"856",1,1992,2,4,6,"F",
0.00,15.00,0.00,3075.00,1402.00,39164.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","MIA","LIM",8,"854",1,1992,2,4,6,"F",
0.00,13.00,0.00,6500.00,1228.00,0.00,0.00,2608.00,0.00,0.00,"Compan. De Aviacion Faucett","CF","MIA","LIM",7,"765",1,1992,2,4,6,"F",
0.00,32.00,0.00,9280.00,2412.00,335856.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","LIM",6,"625",1,1992,2,4,6,"F",
0.00,4.00,0.00,0.00,0.00,239598.00,0.00,3019.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","LPB",8,"820",2,1992,2,4,7,"G",
0.00,4.00,0.00,0.00,0.00,618270.00,0.00,4739.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","LUX",8,"817",2,1992,2,4,10,"G",
0.00,6.00,0.00,0.00,0.00,198152.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"852",2,1992,2,4,9,"G",
0.00,1.00,0.00,453.00,389.00,28450.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",8,"817",1,1992,2,4,9,"F",
0.00,29.00,0.00,9599.00,5353.00,586012.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MAD",7,"732",1,1992,2,4,9,"F",
0.00,1.00,95000.00,0.00,0.00,61315.00,0.00,4424.00,306.00,270.00,"Southern Air Transport Inc.","SAQ","MIA","MAD",8,"809",2,1992,2,4,9,"P",
0.00,1.00,77000.00,0.00,0.00,67008.00,0.00,4424.00,488.00,476.00,"Florida West Airlines Inc.","PRQ","MIA","MAD",8,"800",2,1992,2,4,9,"P",
0.00,1.00,98000.00,0.00,0.00,59435.00,0.00,2401.00,324.00,282.00,"Southern Air Transport Inc.","SAQ","MIA","MAO",8,"860",2,1992,2,4,5,"P",
0.00,1.00,88000.00,0.00,0.00,54535.00,0.00,2401.00,299.00,280.00,"Florida West Airlines Inc.","PRQ","MIA","MAO",8,"800",2,1992,2,4,5,"P",
0.00,4.00,0.00,1080.00,438.00,62788.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MIA","MAO",7,"732",1,1992,2,4,5,"F",
0.00,3.00,322400.00,0.00,0.00,250700.00,0.00,2401.00,942.00,857.00,"Arrow Air Inc.","JW","MIA","MAO",8,"852",2,1992,2,4,5,"P",
0.00,4.00,0.00,0.00,0.00,217593.00,0.00,2401.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","MAO",8,"850",2,1992,2,4,5,"P",
0.00,1.00,0.00,0.00,0.00,99455.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MIA","MAO",7,"732",2,1992,2,4,5,"G",
0.00,9.00,0.00,0.00,0.00,445093.00,0.00,2401.00,0.00,0.00,"Transbrasil S.A.","TR","MIA","MAO",8,"800",2,1992,2,4,5,"G",
0.00,30.00,0.00,4740.00,2659.00,25839.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","MAR",7,"715",1,1992,2,4,3,"F",
0.00,1.00,92000.00,0.00,0.00,45700.00,0.00,1188.00,162.00,147.00,"Arrow Air Inc.","JW","MIA","MAR",8,"854",2,1992,2,4,3,"P",
0.00,28.00,0.00,6440.00,2382.00,0.00,0.00,1188.00,0.00,0.00,"Zuliana De Aviacion","ZUQ","MIA","MAR",7,"715",1,1992,2,4,3,"F",
0.00,3.00,0.00,0.00,0.00,114514.00,0.00,1188.00,0.00,0.00,"Zuliana De Aviacion","ZUQ","MIA","MAR",8,"850",2,1992,2,4,3,"Q",
0.00,57.00,0.00,14934.00,7947.00,162373.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",6,"690",1,1992,2,4,2,"F",
0.00,1.00,0.00,250.00,112.00,414.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",8,"854",1,1992,2,4,2,"F",
0.00,37.00,0.00,7326.00,3706.00,33521.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MIA","MBJ",7,"715",1,1992,2,4,2,"F",
0.00,18.00,464400.00,2322.00,1854.00,0.00,0.00,524.00,1700.00,1315.00,"ATA Airlines d/b/a ATA","TZ","MIA","MBJ",7,"710",1,1992,2,4,2,"L",
0.00,12.00,0.00,0.00,0.00,834816.00,0.00,1381.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","MDE",8,"850",2,1992,2,4,3,"G",
0.00,28.00,0.00,5320.00,1829.00,23635.00,0.00,1381.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","MDE",6,"655",1,1992,2,4,3,"F",
0.00,12.00,0.00,0.00,0.00,696967.00,0.00,1381.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",8,"852",2,1992,2,4,3,"G",
0.00,40.00,0.00,0.00,0.00,2338730.00,0.00,1381.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","MDE",8,"800",2,1992,2,4,3,"G",
0.00,2.00,0.00,274.00,232.00,1067.00,0.00,1381.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","MDE",7,"715",1,1992,2,4,3,"F",
0.00,2.00,0.00,0.00,0.00,122082.00,0.00,1381.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","MDE",8,"842",2,1992,2,4,3,"G",
0.00,1.00,90000.00,0.00,0.00,84700.00,0.00,1381.00,215.00,205.00,"Florida West Airlines Inc.","PRQ","MIA","MDE",8,"800",2,1992,2,4,3,"P",
0.00,2.00,0.00,800.00,251.00,0.00,0.00,4102.00,0.00,0.00,"Ladeco","UC","MIA","MDZ",6,"622",1,1992,2,4,9,"F",
0.00,1.00,0.00,131.00,48.00,0.00,0.00,4102.00,0.00,0.00,"Ladeco","UC","MIA","MDZ",8,"800",1,1992,2,4,9,"F",
0.00,11.00,1078000.00,0.00,0.00,431096.00,0.00,1276.00,2502.00,2064.00,"Southern Air Transport Inc.","SAQ","MIA","MEX",8,"860",2,1992,2,4,3,"P",
0.00,8.00,328242.00,0.00,0.00,243011.00,0.00,1276.00,1547.00,1449.00,"Amerijet International","JH","MIA","MEX",7,"710",2,1992,2,4,3,"G",
0.00,12.00,0.00,4800.00,1403.00,95894.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",6,"625",1,1992,2,4,3,"F",
0.00,6.00,0.00,2400.00,639.00,105156.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",6,"626",1,1992,2,4,3,"F",
0.00,30.00,0.00,15000.00,2808.00,23388.00,0.00,1276.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","MEX",6,"694",1,1992,2,4,3,"F",
0.00,8.00,0.00,1240.00,632.00,8239.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",6,"655",1,1992,2,4,3,"F",
0.00,1.00,0.00,0.00,0.00,7962.00,0.00,1276.00,0.00,0.00,"Aerotransportes Mas De Crga","MDQ","MIA","MEX",8,"809",2,1992,2,4,3,"G",
0.00,5.00,0.00,2500.00,670.00,53024.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MIA","MEX",7,"732",1,1992,2,4,3,"F",
0.00,6.00,0.00,1008.00,1200.00,713.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MIA","MGA",6,"694",1,1992,2,4,3,"F",
0.00,6.00,0.00,1002.00,785.00,321.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MIA","MGA",7,"715",1,1992,2,4,3,"F",
0.00,5.00,474343.00,0.00,0.00,231294.00,0.00,1014.00,830.00,697.00,"Kitty Hawk International","CDQ","MIA","MGA",8,"850",2,1992,2,4,3,"P",
0.00,5.00,0.00,0.00,0.00,193915.00,0.00,1014.00,0.00,0.00,"Central American Airlines","GW","MIA","MGA",8,"850",2,1992,2,4,3,"G",
0.00,30.00,0.00,4080.00,1351.00,0.00,0.00,1014.00,0.00,0.00,"Aviateca","GU","MIA","MGA",6,"619",1,1992,2,4,3,"F",
0.00,1.00,112068.00,0.00,0.00,76034.00,0.00,1014.00,185.00,158.00,"Kitty Hawk International","CDQ","MIA","MGA",8,"852",2,1992,2,4,3,"P",
0.00,8.00,720000.00,0.00,0.00,425160.00,0.00,1014.00,1218.00,1094.00,"Florida West Airlines Inc.","PRQ","MIA","MGA",8,"800",2,1992,2,4,3,"P",
0.00,9.00,292500.00,0.00,0.00,238731.00,0.00,682.00,1840.00,1680.00,"Aerial Transit Company","TPQ","MIA","MID",2,"218",2,1992,2,4,2,"P",
0.00,13.00,537129.00,0.00,0.00,201039.00,0.00,682.00,1414.00,1259.00,"Amerijet International","JH","MIA","MID",7,"710",2,1992,2,4,2,"G",
0.00,3.00,82000.00,0.00,0.00,64355.00,0.00,682.00,725.00,610.00,"Trans-Air-Link Corporation","TKQ","MIA","MID",2,"216",2,1992,2,4,2,"P",
0.00,1.00,26000.00,0.00,0.00,20678.00,0.00,682.00,265.00,220.00,"Trans-Air-Link Corporation","TKQ","MIA","MID",2,"216",2,1992,2,4,2,"P",
0.00,3.00,0.00,465.00,250.00,1536.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"655",1,1992,2,4,2,"F",
0.00,26.00,0.00,4368.00,1936.00,71837.00,0.00,682.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","MID",7,"715",1,1992,2,4,2,"F",
0.00,24.00,0.00,2784.00,1237.00,20973.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"640",1,1992,2,4,2,"F",
0.00,1.00,0.00,400.00,56.00,3254.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"626",1,1992,2,4,2,"L",
0.00,1.00,0.00,116.00,98.00,0.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"640",1,1992,2,4,2,"L",
0.00,2.00,0.00,1000.00,134.00,8481.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",7,"732",1,1992,2,4,2,"F",
0.00,8.00,0.00,2256.00,1299.00,105974.00,0.00,5008.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","MUC",7,"730",1,1992,2,4,11,"F",
0.00,3.00,0.00,0.00,0.00,200200.00,0.00,4462.00,0.00,0.00,"Aero Uruguay","URQ","MIA","MVD",8,"800",2,1992,2,4,9,"G",
0.00,1.00,24265.00,125.00,72.00,0.00,0.00,183.00,48.00,36.00,"Carnival Air Lines Inc.","KW","MIA","NAS",6,"620",1,1992,2,4,1,"L",
0.00,8.00,220000.00,0.00,0.00,189607.00,0.00,183.00,710.00,455.00,"Trans-Air-Link Corporation","TKQ","MIA","NAS",2,"216",2,1992,2,4,1,"P",
0.00,1.00,41407.00,0.00,0.00,23353.00,0.00,183.00,37.00,17.00,"Amerijet International","JH","MIA","NAS",7,"710",2,1992,2,4,1,"G",
0.00,1.00,26000.00,0.00,0.00,21700.00,0.00,183.00,80.00,50.00,"Trans-Air-Link Corporation","TKQ","MIA","NAS",2,"216",2,1992,2,4,1,"P",
0.00,3.00,117000.00,519.00,83.00,0.00,0.00,183.00,148.00,88.00,"Miami Air International","MMQ","MIA","NAS",7,"715",1,1992,2,4,1,"L",
0.00,7.00,273000.00,1211.00,41.00,0.00,0.00,518.00,658.00,545.00,"Miami Air International","MMQ","MIA","NBW",7,"715",1,1992,2,4,2,"L",
0.00,1.00,0.00,270.00,51.00,0.00,0.00,1197.00,0.00,0.00,"Varig S. A.","RG","MIA","ORD",7,"732",1,1992,2,4,3,"F",
0.00,1.00,0.00,400.00,117.00,656.00,0.00,4584.00,0.00,0.00,"Aeromexico","AM","MIA","ORY",6,"626",1,1992,2,4,10,"F",
0.00,2.00,0.00,0.00,0.00,97429.00,0.00,4570.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","OST",8,"800",2,1992,2,4,10,"G",
0.00,4.00,0.00,0.00,0.00,117465.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",2,"220",2,1992,2,4,2,"Q",
0.00,1.00,0.00,0.00,0.00,67489.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",8,"840",2,1992,2,4,2,"Q",
0.00,1.00,94031.00,0.00,0.00,71675.00,0.00,712.00,140.00,99.00,"Kitty Hawk International","CDQ","MIA","PAP",8,"850",2,1992,2,4,2,"P",
0.00,18.00,0.00,2628.00,2459.00,0.00,0.00,712.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","PAP",6,"655",1,1992,2,4,2,"F",
0.00,30.00,0.00,12000.00,5288.00,0.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","MIA","PAP",8,"851",1,1992,2,4,2,"F",
0.00,4.00,0.00,0.00,0.00,148878.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",7,"710",2,1992,2,4,2,"Q",
0.00,3.00,0.00,0.00,0.00,227887.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",8,"800",2,1992,2,4,2,"Q",
0.00,3.00,270000.00,0.00,0.00,217439.00,0.00,712.00,346.00,297.00,"Florida West Airlines Inc.","PRQ","MIA","PAP",8,"800",2,1992,2,4,2,"P",
0.00,4.00,360000.00,0.00,0.00,211882.00,0.00,2171.00,1062.00,989.00,"Florida West Airlines Inc.","PRQ","MIA","PBM",8,"800",2,1992,2,4,5,"P",
0.00,9.00,0.00,2403.00,1418.00,2.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","MIA","PBM",8,"860",1,1992,2,4,5,"F",
0.00,4.00,0.00,0.00,0.00,212518.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","MIA","PBM",8,"800",2,1992,2,4,5,"G",
0.00,4.00,0.00,0.00,0.00,270807.00,0.00,1473.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","PEI",8,"850",2,1992,2,4,3,"G",
0.00,17.00,0.00,0.00,0.00,934437.00,0.00,1473.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","PEI",8,"800",2,1992,2,4,3,"G",
0.00,2.00,75000.00,334.00,304.00,0.00,0.00,578.00,177.00,150.00,"Av Atlantic","HCQ","MIA","PLS",7,"715",1,1992,2,4,2,"L",
0.00,16.00,0.00,1952.00,1989.00,4871.00,0.00,578.00,0.00,0.00,"Cayman Airways Limited","KX","MIA","PLS",6,"617",1,1992,2,4,2,"F",
0.00,1.00,32500.00,0.00,0.00,15766.00,0.00,578.00,160.00,140.00,"Aerial Transit Company","TPQ","MIA","PLS",2,"218",2,1992,2,4,2,"P",
0.00,5.00,195000.00,865.00,425.00,0.00,0.00,578.00,464.00,349.00,"Miami Air International","MMQ","MIA","PLS",7,"715",1,1992,2,4,2,"L",
0.00,1.00,90000.00,0.00,0.00,33665.00,0.00,740.00,122.00,98.00,"Florida West Airlines Inc.","PRQ","MIA","POP",8,"800",2,1992,2,4,2,"P",
0.00,3.00,0.00,0.00,0.00,15261.00,0.00,740.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","POP",2,"218",2,1992,2,4,2,"G",
0.00,4.00,0.00,0.00,0.00,78239.00,0.00,740.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","POP",8,"800",2,1992,2,4,2,"G",
0.00,1.00,0.00,155.00,46.00,785.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",6,"655",1,1992,2,4,4,"F",
0.00,8.00,0.00,0.00,0.00,171956.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",8,"850",2,1992,2,4,4,"G",
0.00,4.00,0.00,0.00,0.00,101508.00,0.00,1622.00,0.00,0.00,"Caribbean Air Cargo Co Ltd.","DC","MIA","POS",8,"850",2,1992,2,4,4,"P",
0.00,4.00,162614.00,0.00,0.00,128580.00,0.00,1622.00,779.00,729.00,"Amerijet International","JH","MIA","POS",7,"710",2,1992,2,4,4,"G",
0.00,1.00,0.00,400.00,380.00,16969.00,0.00,5052.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","PSA",8,"817",1,1992,2,4,11,"F",
0.00,4.00,0.00,640.00,313.00,0.00,0.00,1375.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","PTP",6,"619",1,1992,2,4,3,"F",
0.00,5.00,0.00,800.00,174.00,957.00,0.00,1375.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","OG","MIA","PTP",7,"710",1,1992,2,4,3,"F",
0.00,4.00,0.00,760.00,69.00,3645.00,0.00,1375.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","OG","MIA","PTP",6,"655",1,1992,2,4,3,"F",
0.00,5.00,0.00,800.00,172.00,4558.00,0.00,1375.00,0.00,0.00,"Soc.Nouvelle Air Guadeloupe","OG","MIA","PTP",7,"710",1,1992,2,4,3,"F",
0.00,32.00,0.00,0.00,0.00,844666.00,0.00,1152.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","PTY",8,"809",2,1992,2,4,3,"G",
0.00,30.00,0.00,3900.00,1921.00,21901.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",1,1992,2,4,3,"F",
0.00,1.00,92000.00,0.00,0.00,52855.00,0.00,1152.00,205.00,178.00,"Arrow Air Inc.","JW","MIA","PTY",8,"854",2,1992,2,4,3,"P",
0.00,22.00,0.00,0.00,0.00,346944.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",2,1992,2,4,3,"G",
0.00,13.00,0.00,2132.00,1390.00,13488.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",7,"715",1,1992,2,4,3,"F",
0.00,18.00,732671.00,0.00,0.00,516583.00,0.00,1152.00,2796.00,2538.00,"Amerijet International","JH","MIA","PTY",7,"710",2,1992,2,4,3,"P",
0.00,6.00,540000.00,0.00,0.00,367334.00,0.00,1152.00,1017.00,897.00,"Florida West Airlines Inc.","PRQ","MIA","PTY",8,"800",2,1992,2,4,3,"P",
0.00,4.00,0.00,1080.00,552.00,36560.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","MIA","REC",7,"732",1,1992,2,4,8,"F",
0.00,1.00,24265.00,125.00,103.00,0.00,0.00,264.00,60.00,42.00,"Carnival Air Lines Inc.","KW","MIA","RSD",6,"620",1,1992,2,4,1,"L",
0.00,4.00,0.00,584.00,463.00,246.00,0.00,766.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","RTB",6,"620",1,1992,2,4,2,"F",
0.00,3.00,0.00,0.00,0.00,47408.00,0.00,1011.00,0.00,0.00,"Aeropuma","PUQ","MIA","SAL",2,"220",2,1992,2,4,3,"P",
0.00,6.00,0.00,0.00,0.00,209506.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",2,"216",2,1992,2,4,3,"G",
0.00,2.00,202032.00,0.00,0.00,148323.00,0.00,1011.00,344.00,274.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"864",2,1992,2,4,3,"P",
0.00,5.00,542773.00,0.00,0.00,402762.00,0.00,1011.00,908.00,761.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"852",2,1992,2,4,3,"P",
0.00,6.00,526306.00,0.00,0.00,327927.00,0.00,1011.00,1041.00,884.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"850",2,1992,2,4,3,"P",
0.00,1.00,90000.00,0.00,0.00,34949.00,0.00,1011.00,170.00,157.00,"Florida West Airlines Inc.","PRQ","MIA","SAL",8,"800",2,1992,2,4,3,"P",
0.00,1.00,95000.00,0.00,0.00,47495.00,0.00,866.00,174.00,144.00,"Southern Air Transport Inc.","SAQ","MIA","SAP",8,"809",2,1992,2,4,2,"P",
0.00,7.00,630000.00,0.00,0.00,404122.00,0.00,866.00,1004.00,910.00,"Florida West Airlines Inc.","PRQ","MIA","SAP",8,"800",2,1992,2,4,2,"P",
0.00,4.00,0.00,584.00,409.00,6640.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","SAP",6,"620",1,1992,2,4,2,"F",
0.00,8.00,0.00,0.00,0.00,366051.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","SAP",8,"804",2,1992,2,4,2,"G",
0.00,2.00,0.00,0.00,0.00,34551.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","SAP",5,"550",2,1992,2,4,2,"G",
0.00,4.00,0.00,0.00,0.00,44370.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","SAP",5,"550",2,1992,2,4,2,"G",
0.00,8.00,0.00,3200.00,565.00,11596.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",6,"622",1,1992,2,4,9,"F",
0.00,10.00,0.00,0.00,0.00,709586.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"809",2,1992,2,4,9,"G",
0.00,28.00,0.00,0.00,0.00,1347414.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"809",2,1992,2,4,9,"G",
0.00,6.00,0.00,0.00,0.00,179168.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",8,"800",2,1992,2,4,9,"G",
0.00,9.00,0.00,1179.00,829.00,6802.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",8,"800",1,1992,2,4,9,"F",
0.00,1.00,37500.00,167.00,163.00,0.00,0.00,848.00,118.00,96.00,"Av Atlantic","HCQ","MIA","SDQ",7,"715",1,1992,2,4,2,"L",
0.00,3.00,0.00,0.00,0.00,56562.00,0.00,848.00,0.00,0.00,"Aerotour Dominicano Cxa","RTQ","MIA","SDQ",2,"220",2,1992,2,4,2,"P",
0.00,4.00,0.00,0.00,0.00,89918.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","SDQ",8,"800",2,1992,2,4,2,"G",
0.00,5.00,0.00,690.00,484.00,0.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"710",1,1992,2,4,2,"F",
0.00,26.00,0.00,5330.00,2985.00,44370.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"715",1,1992,2,4,2,"F",
0.00,11.00,0.00,0.00,0.00,228921.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","MIA","SDQ",5,"520",2,1992,2,4,2,"P",
0.00,13.00,0.00,0.00,0.00,255926.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","SDQ",2,"218",2,1992,2,4,2,"G",
0.00,2.00,0.00,0.00,0.00,45228.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","MIA","SDQ",2,"225",2,1992,2,4,2,"P",
0.00,4.00,0.00,820.00,197.00,13970.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"715",1,1992,2,4,2,"L",
0.00,13.00,0.00,0.00,0.00,1020897.00,0.00,848.00,0.00,0.00,"Alas De Transporte International","APQ","MIA","SDQ",8,"850",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,64942.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",8,"852",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,23043.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",2,"218",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,19875.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",2,"218",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,23104.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",2,"218",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,54173.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",8,"852",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,67364.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",8,"852",2,1992,2,4,2,"G",
0.00,3.00,270000.00,0.00,0.00,149349.00,0.00,848.00,365.00,323.00,"Florida West Airlines Inc.","PRQ","MIA","SDQ",8,"800",2,1992,2,4,2,"P",
0.00,1.00,95000.00,0.00,0.00,78660.00,0.00,848.00,126.00,102.00,"Southern Air Transport Inc.","SAQ","MIA","SDQ",8,"809",2,1992,2,4,2,"P",
0.00,1.00,0.00,0.00,0.00,50092.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",8,"852",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,65743.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",8,"852",2,1992,2,4,2,"G",
0.00,1.00,0.00,0.00,0.00,22851.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",2,"218",2,1992,2,4,2,"G",
0.00,14.00,0.00,0.00,0.00,434366.00,0.00,848.00,0.00,0.00,"Aerochago S.A.","CGQ","MIA","SDQ",2,"247",2,1992,2,4,2,"P",
0.00,4.00,0.00,0.00,0.00,155080.00,0.00,2724.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","SEA",8,"817",2,1992,2,4,6,"G",
0.00,30.00,0.00,5040.00,3176.00,26382.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"694",1,1992,2,4,3,"F",
0.00,5.00,0.00,835.00,526.00,5694.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",7,"715",1,1992,2,4,3,"F",
0.00,25.00,0.00,0.00,0.00,1319144.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"852",2,1992,2,4,3,"G",
