"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,14.00,0.00,5600.00,3437.00,263769.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"817",1,1992,1,2,11,"F",
0.00,5.00,0.00,2060.00,1174.00,108728.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"819",1,1992,1,2,11,"F",
0.00,9.00,0.00,3780.00,2194.00,191147.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"818",3,1992,1,2,11,"F",
0.00,3.00,307920.00,1179.00,667.00,15749.00,2798.00,5368.00,1930.00,1865.00,"United Air Lines Inc.","UA","LHR","SFO",8,"816",1,1992,1,2,11,"F",
0.00,1.00,0.00,420.00,223.00,15077.00,0.00,5282.00,0.00,0.00,"British Airways Plc","BA","LHR","SMF",8,"818",3,1992,1,2,11,"F",
0.00,2.00,0.00,1200.00,665.00,10998.00,0.00,4167.00,0.00,0.00,"Aerolineas Argentinas","AR","LIM","LAX",8,"817",1,1992,1,2,9,"F",
0.00,8.00,0.00,2160.00,1593.00,76149.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",7,"732",1,1992,1,2,9,"F",
0.00,4.00,0.00,1600.00,911.00,82707.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",8,"817",1,1992,1,2,9,"F",
0.00,4.00,0.00,0.00,0.00,156541.00,0.00,2608.00,0.00,0.00,"Lufthansa German Airlines","LH","LIM","MIA",6,"622",2,1992,1,2,6,"G",
0.00,32.00,0.00,16000.00,2801.00,0.00,0.00,2608.00,0.00,0.00,"Compan. De Aviacion Faucett","CF","LIM","MIA",7,"760",1,1992,1,2,6,"F",
0.00,34.00,0.00,9860.00,3703.00,1259942.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","MIA",6,"625",1,1992,1,2,6,"F",
0.00,2.00,0.00,410.00,179.00,1175.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","LIM","MIA",8,"854",1,1992,1,2,6,"F",
0.00,9.00,0.00,4500.00,994.00,5564.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","LIM","MIA",7,"760",1,1992,1,2,6,"F",
0.00,10.00,0.00,2000.00,1438.00,5089.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","LIM","MIA",8,"856",1,1992,1,2,6,"F",
0.00,29.00,0.00,0.00,0.00,754576.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","MIA",8,"809",2,1992,1,2,6,"G",
0.00,7.00,0.00,0.00,0.00,274270.00,0.00,2608.00,0.00,0.00,"Aeronaves Del Peru","ADQ","LIM","MIA",8,"809",2,1992,1,2,6,"G",
0.00,4.00,0.00,1124.00,386.00,53660.00,0.00,3192.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","BOS",6,"693",1,1992,1,2,7,"F",
0.00,1.00,59310.00,177.00,116.00,800.00,50.00,3192.00,469.00,449.00,"Delta Air Lines Inc.","DL","LIS","BOS",6,"692",1,1992,1,2,7,"F",
0.00,12.00,0.00,3588.00,2145.00,168412.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","EWR",7,"765",1,1992,1,2,7,"F",
0.00,10.00,0.00,2990.00,1482.00,185038.00,0.00,3367.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","JFK",7,"765",1,1992,1,2,7,"F",
0.00,9.00,0.00,2430.00,1456.00,70448.00,0.00,5250.00,0.00,0.00,"Nigeria Airways Ltd.","WT","LOS","JFK",7,"732",1,1992,1,2,11,"F",
0.00,1.00,0.00,0.00,0.00,35966.00,0.00,3263.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","LPA","SJU",8,"852",2,1992,1,2,7,"G",
0.00,2.00,0.00,0.00,0.00,36681.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","LRD","MEX",7,"711",2,1992,1,2,2,"P",
0.00,20.00,0.00,2720.00,1093.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","LRD","MEX",7,"711",1,1992,1,2,2,"F",
0.00,29.00,0.00,2900.00,1554.00,18102.00,0.00,692.00,0.00,0.00,"Aero California","JR","LTO","LAX",6,"630",1,1992,1,2,2,"F",
0.00,5.00,0.00,0.00,0.00,749826.00,0.00,4577.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","HSV",8,"817",2,1992,1,2,10,"P",
0.00,1.00,108638.00,0.00,0.00,22476.00,0.00,3771.00,500.00,480.00,"Emery Worldwide Airlines","TNQ","LUX","JFK",8,"865",2,1992,1,2,8,"P",
0.00,5.00,0.00,0.00,0.00,659272.00,0.00,4739.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","MIA",8,"817",2,1992,1,2,10,"G",
0.00,8.00,0.00,0.00,0.00,1102189.00,0.00,5656.00,0.00,0.00,"Cargolux Airlines International S.A","CV","LUX","SFO",8,"817",2,1992,1,2,12,"G",
0.00,5.00,0.00,2000.00,334.00,36373.00,0.00,3834.00,0.00,0.00,"Compagnie Natl Air France","AF","LYS","JFK",6,"625",1,1992,1,2,8,"F",
0.00,7.00,0.00,0.00,0.00,1076480.00,0.00,3834.00,0.00,0.00,"Compagnie Natl Air France","AF","LYS","JFK",8,"820",2,1992,1,2,8,"G",
0.00,3.00,221220.00,780.00,249.00,9407.00,77.00,4335.00,1718.00,1641.00,"Delta Air Lines Inc.","DL","MAD","ATL",7,"760",1,1992,1,2,9,"F",
0.00,26.00,0.00,11778.00,7313.00,458326.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"817",1,1992,1,2,8,"F",
0.00,3.00,0.00,0.00,0.00,41384.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"852",2,1992,1,2,8,"G",
0.00,4.00,0.00,1600.00,807.00,0.00,0.00,3590.00,0.00,0.00,"Spanair S.A.","JK","MAD","JFK",6,"626",1,1992,1,2,8,"L",
0.00,4.00,0.00,992.00,385.00,0.00,0.00,3590.00,0.00,0.00,"Air Europa","UXQ","MAD","JFK",6,"622",1,1992,1,2,8,"L",
0.00,3.00,0.00,1359.00,765.00,80951.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","JFK",8,"817",3,1992,1,2,8,"F",
0.00,1.00,126645.00,431.00,365.00,34972.00,492.00,3590.00,480.00,452.00,"Trans World Airways LLC","TW","MAD","JFK",8,"816",1,1992,1,2,8,"F",
0.00,8.00,0.00,3624.00,1191.00,48803.00,0.00,5846.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","LAX",8,"817",1,1992,1,2,12,"F",
0.00,29.00,0.00,9599.00,4000.00,315539.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",7,"732",1,1992,1,2,9,"F",
0.00,3.00,0.00,0.00,0.00,24391.00,0.00,4424.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","MIA",8,"852",2,1992,1,2,9,"G",
0.00,4.00,0.00,0.00,0.00,55950.00,0.00,4203.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","ORD",8,"852",2,1992,1,2,9,"G",
0.00,9.00,0.00,2979.00,1265.00,102582.00,0.00,3969.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","SJU",7,"732",1,1992,1,2,8,"F",
0.00,6.00,0.00,0.00,0.00,221395.00,0.00,3969.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MAD","SJU",8,"852",2,1992,1,2,8,"G",
0.00,1.00,89710.00,284.00,181.00,990.00,12818.00,1854.00,228.00,214.00,"Continental Air Lines Inc.","CO","MAJ","GUM",7,"730",1,1992,1,2,4,"F",
0.00,8.00,0.00,3200.00,345.00,30545.00,0.00,2280.00,0.00,0.00,"Air Marshall Islands Inc.","CW","MAJ","HNL",8,"852",3,1992,1,2,5,"F",
0.00,4.00,0.00,1028.00,944.00,99.00,0.00,2965.00,0.00,0.00,"Monarch Airlines","ZB","MAN","BGR",6,"622",1,1992,1,2,6,"L",
0.00,16.00,1742941.00,0.00,0.00,1171822.00,0.00,3785.00,8122.00,7764.00,"Emery Worldwide Airlines","TNQ","MAN","DAY",8,"865",2,1992,1,2,8,"P",
0.00,27.00,0.00,10800.00,2209.00,150016.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","MAN","JFK",6,"626",1,1992,1,2,7,"F",
0.00,1.00,0.00,400.00,117.00,9726.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","MAN","JFK",6,"626",1,1992,1,2,7,"F",
0.00,22.00,0.00,6644.00,5978.00,0.00,0.00,4237.00,0.00,0.00,"Britannia Airways Ltd.","BY","MAN","MCO",6,"625",1,1992,1,2,9,"L",
0.00,4.00,0.00,1052.00,879.00,0.00,0.00,4237.00,0.00,0.00,"First Choice Airways","TZQ","MAN","MCO",6,"622",1,1992,1,2,9,"L",
0.00,5.00,0.00,2000.00,793.00,91661.00,0.00,4566.00,0.00,0.00,"Varig S. A.","RG","MAO","LAX",8,"817",1,1992,1,2,10,"F",
0.00,7.00,0.00,3500.00,478.00,94158.00,0.00,4566.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MAO","LAX",7,"732",1,1992,1,2,10,"F",
0.00,3.00,217200.00,1086.00,738.00,0.00,0.00,2401.00,939.00,892.00,"ATA Airlines d/b/a ATA","TZ","MAO","MIA",7,"760",1,1992,1,2,5,"L",
0.00,4.00,0.00,1600.00,557.00,15776.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MAO","MIA",8,"817",1,1992,1,2,5,"F",
0.00,4.00,0.00,0.00,0.00,227282.00,0.00,2401.00,0.00,0.00,"Varig S. A.","RG","MAO","MIA",7,"732",2,1992,1,2,5,"G",
0.00,2.00,0.00,0.00,0.00,74851.00,0.00,2401.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MAO","MIA",8,"850",2,1992,1,2,5,"P",
0.00,4.00,412800.00,0.00,0.00,152280.00,0.00,2401.00,1297.00,1187.00,"Arrow Air Inc.","JW","MAO","MIA",8,"852",2,1992,1,2,5,"P",
0.00,1.00,93200.00,0.00,0.00,36760.00,0.00,2401.00,329.00,302.00,"Arrow Air Inc.","JW","MAO","MIA",8,"854",2,1992,1,2,5,"P",
0.00,4.00,296000.00,1380.00,1053.00,0.00,0.00,2401.00,1191.00,1126.00,"Rich International Airways","RIQ","MAO","MIA",7,"760",1,1992,1,2,5,"L",
0.00,13.00,1241461.00,0.00,0.00,1028820.00,0.00,1188.00,2596.00,2235.00,"Kitty Hawk International","CDQ","MAR","MIA",8,"850",2,1992,1,2,3,"P",
0.00,17.00,0.00,3910.00,507.00,0.00,0.00,1188.00,0.00,0.00,"Zuliana De Aviacion","ZUQ","MAR","MIA",7,"715",1,1992,1,2,3,"F",
0.00,2.00,0.00,0.00,0.00,101103.00,0.00,1188.00,0.00,0.00,"Zuliana De Aviacion","ZUQ","MAR","MIA",8,"850",2,1992,1,2,3,"Q",
0.00,20.00,0.00,3160.00,1541.00,0.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MAR","MIA",7,"715",1,1992,1,2,3,"F",
0.00,8.00,0.00,1032.00,489.00,0.00,0.00,1188.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MAR","MIA",7,"710",1,1992,1,2,3,"F",
0.00,19.00,0.00,0.00,0.00,943580.00,0.00,1188.00,0.00,0.00,"Interamericana De Aviacion","ITQ","MAR","MIA",8,"850",2,1992,1,2,3,"G",
0.00,5.00,0.00,1310.00,974.00,348.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","ATL",6,"690",1,1992,1,2,3,"F",
0.00,32.00,0.00,6336.00,2669.00,1791.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","ATL",7,"715",1,1992,1,2,3,"F",
0.00,25.00,0.00,6550.00,4024.00,13900.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","BWI",6,"690",1,1992,1,2,3,"F",
0.00,5.00,0.00,990.00,503.00,4534.00,0.00,1426.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","BWI",7,"715",1,1992,1,2,3,"F",
0.00,5.00,0.00,990.00,504.00,0.00,0.00,1595.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","CLE",7,"715",1,1992,1,2,4,"L",
0.00,1.00,37500.00,167.00,75.00,0.00,0.00,1166.00,235.00,213.00,"Av Atlantic","HCQ","MBJ","CLT",7,"715",1,1992,1,2,3,"L",
0.00,7.00,214765.00,896.00,374.00,0.00,0.00,1166.00,1228.00,1094.00,"Express One International Inc.","JKQ","MBJ","CLT",7,"710",1,1992,1,2,3,"L",
0.00,4.00,289600.00,1448.00,1347.00,0.00,0.00,1665.00,910.00,820.00,"ATA Airlines d/b/a ATA","TZ","MBJ","DTW",7,"760",1,1992,1,2,4,"L",
0.00,4.00,103200.00,516.00,190.00,0.00,0.00,1351.00,839.00,742.00,"ATA Airlines d/b/a ATA","TZ","MBJ","IAH",7,"710",1,1992,1,2,3,"L",
0.00,5.00,218000.00,1090.00,542.00,0.00,0.00,1545.00,1082.00,1023.00,"ATA Airlines d/b/a ATA","TZ","MBJ","IND",6,"622",1,1992,1,2,4,"L",
0.00,12.00,0.00,3144.00,1793.00,15275.00,0.00,1544.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","JFK",6,"690",1,1992,1,2,4,"F",
0.00,22.00,0.00,4356.00,2178.00,17596.00,0.00,1544.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","JFK",7,"715",1,1992,1,2,4,"F",
0.00,51.00,0.00,13362.00,7315.00,228769.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MIA",6,"690",1,1992,1,2,2,"F",
0.00,35.00,0.00,6930.00,4112.00,32441.00,0.00,524.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","MIA",7,"715",1,1992,1,2,2,"F",
0.00,5.00,362000.00,1810.00,1605.00,0.00,0.00,1783.00,1202.00,1112.00,"ATA Airlines d/b/a ATA","TZ","MBJ","MKE",7,"760",1,1992,1,2,4,"L",
0.00,4.00,448000.00,1520.00,1489.00,0.00,0.00,2021.00,1091.00,1046.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MBJ","MSP",7,"733",1,1992,1,2,5,"L",
0.00,5.00,0.00,990.00,525.00,0.00,0.00,1721.00,0.00,0.00,"Air Jamaica Limited","JM","MBJ","ORD",7,"715",1,1992,1,2,4,"L",
0.00,1.00,0.00,230.00,133.00,0.00,0.00,1721.00,0.00,0.00,"Air Canada","AC","MBJ","ORD",7,"715",1,1992,1,2,4,"F",
0.00,9.00,392400.00,1962.00,1549.00,0.00,0.00,1721.00,2166.00,2021.00,"ATA Airlines d/b/a ATA","TZ","MBJ","ORD",6,"622",1,1992,1,2,4,"L",
0.00,5.00,200000.00,865.00,748.00,0.00,0.00,1341.00,875.00,814.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MCI","CUN",7,"715",1,1992,1,2,3,"L",
0.00,8.00,0.00,3296.00,2208.00,159245.00,0.00,4540.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MCO","AMS",8,"819",1,1992,1,2,10,"F",
0.00,12.00,0.00,2280.00,499.00,0.00,0.00,1317.00,0.00,0.00,"Aeropostal Alas De Venezuel","LV","MCO","AUA",6,"655",1,1992,1,2,3,"F",
0.00,7.00,0.00,2275.00,2548.00,102359.00,0.00,1322.00,0.00,0.00,"Monarch Airlines","ZB","MCO","BGR",6,"691",1,1992,1,2,3,"L",
0.00,10.00,0.00,2570.00,2359.00,33136.00,0.00,1322.00,0.00,0.00,"Monarch Airlines","ZB","MCO","BGR",6,"622",1,1992,1,2,3,"L",
0.00,1.00,25800.00,129.00,126.00,0.00,0.00,1660.00,223.00,208.00,"ATA Airlines d/b/a ATA","TZ","MCO","BLA",7,"710",1,1992,1,2,4,"L",
0.00,1.00,0.00,128.00,82.00,0.00,0.00,617.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MCO","CUN",7,"710",1,1992,1,2,2,"L",
0.00,4.00,0.00,1600.00,868.00,95594.00,0.00,4642.00,0.00,0.00,"Luftransport-Unternehmen","LT","MCO","DUS",6,"626",1,1992,1,2,10,"F",
0.00,4.00,0.00,1888.00,755.00,16300.00,0.00,4743.00,0.00,0.00,"Condor Flugdienst","DFQ","MCO","FRA",7,"732",1,1992,1,2,10,"L",
0.00,4.00,0.00,1052.00,901.00,0.00,0.00,4126.00,0.00,0.00,"First Choice Airways","TZQ","MCO","GLA",6,"622",1,1992,1,2,9,"L",
0.00,8.00,0.00,2240.00,901.00,17083.00,0.00,3534.00,0.00,0.00,"Icelandair","FI","MCO","KEF",8,"822",1,1992,1,2,8,"F",
0.00,13.00,0.00,5200.00,2975.00,545002.00,0.00,4353.00,0.00,0.00,"British Airways Plc","BA","MCO","LGW",8,"817",1,1992,1,2,9,"F",
0.00,1.00,0.00,257.00,150.00,4565.00,0.00,4353.00,0.00,0.00,"Monarch Airlines","ZB","MCO","LGW",6,"622",1,1992,1,2,9,"L",
0.00,1.00,0.00,325.00,316.00,5245.00,0.00,4353.00,0.00,0.00,"Monarch Airlines","ZB","MCO","LGW",6,"691",1,1992,1,2,9,"L",
0.00,3.00,0.00,789.00,551.00,0.00,0.00,4353.00,0.00,0.00,"First Choice Airways","TZQ","MCO","LGW",6,"622",1,1992,1,2,9,"L",
0.00,15.00,0.00,4530.00,3348.00,87941.00,0.00,4353.00,0.00,0.00,"Britannia Airways Ltd.","BY","MCO","LGW",6,"625",1,1992,1,2,9,"L",
0.00,9.00,0.00,4860.00,4164.00,144190.00,0.00,4353.00,0.00,0.00,"Virgin Atlantic Airways","VS","MCO","LGW",8,"816",1,1992,1,2,9,"L",
0.00,24.00,0.00,7248.00,6532.00,103468.00,0.00,4237.00,0.00,0.00,"Britannia Airways Ltd.","BY","MCO","MAN",6,"625",1,1992,1,2,9,"L",
0.00,4.00,0.00,1052.00,899.00,0.00,0.00,4237.00,0.00,0.00,"First Choice Airways","TZQ","MCO","MAN",6,"622",1,1992,1,2,9,"L",
0.00,21.00,0.00,10500.00,1977.00,100978.00,0.00,193.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MCO","MIA",7,"732",1,1992,1,2,1,"L",
0.00,29.00,0.00,6090.00,1491.00,280284.00,0.00,193.00,0.00,0.00,"Transbrasil S.A.","TR","MCO","MIA",6,"625",1,1992,1,2,1,"F",
0.00,1.00,34600.00,173.00,167.00,0.00,0.00,1010.00,137.00,121.00,"Miami Air International","MMQ","MCO","SDQ",7,"715",1,1992,1,2,3,"L",
0.00,4.00,0.00,1004.00,734.00,0.00,0.00,2371.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","MCO","YEG",6,"622",1,1992,1,2,5,"L",
0.00,2.00,0.00,358.00,203.00,0.00,0.00,1498.00,0.00,0.00,"Air Canada","AC","MCO","YHZ",6,"694",1,1992,1,2,3,"L",
0.00,6.00,0.00,1200.00,501.00,0.00,0.00,1498.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YHZ",6,"620",1,1992,1,2,3,"L",
0.00,1.00,0.00,224.00,216.00,0.00,0.00,1254.00,0.00,0.00,"Nationair","NAQ","MCO","YMX",6,"622",1,1992,1,2,3,"L",
0.00,4.00,0.00,1004.00,721.00,0.00,0.00,1254.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","MCO","YMX",6,"622",1,1992,1,2,3,"L",
0.00,4.00,0.00,716.00,511.00,0.00,0.00,1205.00,0.00,0.00,"Air Canada","AC","MCO","YOW",6,"694",1,1992,1,2,3,"L",
0.00,1.00,0.00,230.00,102.00,0.00,0.00,1205.00,0.00,0.00,"Air Canada","AC","MCO","YOW",7,"715",1,1992,1,2,3,"L",
0.00,10.00,0.00,2000.00,890.00,0.00,0.00,1205.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YOW",6,"620",1,1992,1,2,3,"L",
0.00,4.00,0.00,800.00,233.00,0.00,0.00,1376.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YQB",6,"620",1,1992,1,2,3,"L",
0.00,9.00,0.00,3546.00,1642.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","MCO","YUL",6,"625",1,1992,1,2,3,"L",
0.00,11.00,0.00,2200.00,1022.00,0.00,0.00,1246.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YUL",6,"620",1,1992,1,2,3,"L",
0.00,2.00,0.00,286.00,109.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","MCO","YUL",6,"640",1,1992,1,2,3,"L",
0.00,5.00,175820.00,850.00,740.00,0.00,0.00,1246.00,954.00,810.00,"Carnival Air Lines Inc.","KW","MCO","YUL",7,"715",1,1992,1,2,3,"L",
0.00,4.00,0.00,1004.00,771.00,0.00,0.00,2626.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","MCO","YVR",6,"622",1,1992,1,2,6,"L",
0.00,4.00,0.00,716.00,524.00,0.00,0.00,1702.00,0.00,0.00,"Air Canada","AC","MCO","YWG",6,"694",1,1992,1,2,4,"L",
0.00,4.00,0.00,800.00,440.00,0.00,0.00,1702.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YWG",6,"620",1,1992,1,2,4,"L",
0.00,1.00,0.00,230.00,134.00,0.00,0.00,1702.00,0.00,0.00,"Air Canada","AC","MCO","YWG",7,"715",1,1992,1,2,4,"L",
0.00,8.00,320000.00,1404.00,1335.00,0.00,0.00,1702.00,1829.00,1725.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MCO","YWG",7,"715",1,1992,1,2,4,"L",
0.00,5.00,0.00,1000.00,450.00,0.00,0.00,1007.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YXU",6,"620",1,1992,1,2,3,"L",
0.00,5.00,0.00,1970.00,881.00,0.00,0.00,1056.00,0.00,0.00,"Air Canada","AC","MCO","YYZ",6,"625",1,1992,1,2,3,"L",
0.00,21.00,0.00,10500.00,2430.00,4591.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YYZ",6,"694",1,1992,1,2,3,"L",
0.00,4.00,0.00,800.00,422.00,1397.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YYZ",6,"620",1,1992,1,2,3,"L",
0.00,11.00,0.00,3190.00,2178.00,95799.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YYZ",6,"626",1,1992,1,2,3,"L",
0.00,27.00,0.00,6777.00,5003.00,0.00,0.00,1056.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","MCO","YYZ",6,"622",1,1992,1,2,3,"L",
0.00,7.00,0.00,1568.00,1147.00,0.00,0.00,1056.00,0.00,0.00,"Nationair","NAQ","MCO","YYZ",6,"622",1,1992,1,2,3,"L",
0.00,1.00,0.00,290.00,7.00,0.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MCO","YYZ",6,"626",1,1992,1,2,3,"L",
0.00,6.00,0.00,0.00,0.00,346852.00,0.00,1381.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MDE","MIA",8,"850",2,1992,1,2,3,"G",
0.00,7.00,0.00,0.00,0.00,399698.00,0.00,1381.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MDE","MIA",8,"852",2,1992,1,2,3,"G",
0.00,21.00,0.00,2877.00,1543.00,80733.00,0.00,1381.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MDE","MIA",7,"715",1,1992,1,2,3,"F",
0.00,50.00,0.00,0.00,0.00,2881767.00,0.00,1381.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MDE","MIA",8,"800",2,1992,1,2,3,"G",
0.00,1.00,72400.00,362.00,198.00,0.00,0.00,1045.00,147.00,133.00,"ATA Airlines d/b/a ATA","TZ","MDT","NAS",7,"760",1,1992,1,2,3,"L",
0.00,1.00,0.00,0.00,0.00,24517.00,0.00,1331.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","ATL",8,"816",2,1992,1,2,3,"G",
0.00,3.00,0.00,0.00,0.00,25500.00,0.00,1331.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","ATL",8,"820",2,1992,1,2,3,"G",
0.00,9.00,0.00,1512.00,819.00,0.00,0.00,1442.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","DEN",7,"715",1,1992,1,2,3,"F",
0.00,9.00,0.00,3600.00,1046.00,158002.00,0.00,935.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","DFW",8,"817",1,1992,1,2,2,"F",
0.00,1.00,39995.00,144.00,62.00,420.00,0.00,965.00,185.00,176.00,"Continental Air Lines Inc.","CO","MEX","ELP",6,"655",1,1992,1,2,2,"F",
0.00,9.00,0.00,5400.00,1289.00,178541.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"817",1,1992,1,2,2,"F",
0.00,20.00,0.00,0.00,0.00,453211.00,0.00,763.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","MEX","IAH",7,"711",2,1992,1,2,2,"P",
0.00,8.00,0.00,0.00,0.00,784771.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"820",2,1992,1,2,2,"G",
0.00,58.00,0.00,6728.00,2542.00,13405.00,0.00,763.00,0.00,0.00,"Aeromexico","AM","MEX","IAH",6,"640",1,1992,1,2,2,"F",
0.00,1.00,0.00,412.00,169.00,174.00,0.00,763.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MEX","IAH",8,"819",1,1992,1,2,2,"F",
0.00,28.00,0.00,11536.00,2222.00,329342.00,0.00,763.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MEX","IAH",8,"819",3,1992,1,2,2,"F",
0.00,12.00,0.00,5724.00,1995.00,372803.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"818",3,1992,1,2,2,"F",
0.00,29.00,0.00,8178.00,6341.00,46391.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","MEX","JFK",7,"730",1,1992,1,2,5,"F",
0.00,29.00,0.00,14500.00,2455.00,19648.00,0.00,2090.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","JFK",6,"694",1,1992,1,2,5,"F",
0.00,1.00,0.00,0.00,0.00,38698.00,0.00,1553.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","LAX",8,"820",2,1992,1,2,4,"G",
0.00,3.00,0.00,0.00,0.00,23881.00,0.00,1553.00,0.00,0.00,"Varig S. A.","RG","MEX","LAX",7,"732",2,1992,1,2,4,"G",
0.00,29.00,0.00,9135.00,3228.00,41848.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",7,"730",1,1992,1,2,4,"F",
0.00,92.00,0.00,15456.00,7733.00,245544.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",7,"715",1,1992,1,2,4,"F",
